TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,LALPATHLAB,,537.48,545.0,533.4,544.33,0,0.0,0,0,,0
2017-01-02,2017-02-23,LALPATHLAB,,537.48,545.0,533.4,544.33,0,0.0,0,0,,0
2017-01-02,2017-03-30,LALPATHLAB,,537.48,545.0,533.4,544.33,0,0.0,0,0,,0
2017-01-03,2017-01-25,LALPATHLAB,,545.5,548.2,534.0,536.1,0,0.0,0,0,,0
2017-01-03,2017-02-23,LALPATHLAB,,545.5,548.2,534.0,536.1,0,0.0,0,0,,0
2017-01-03,2017-03-30,LALPATHLAB,,545.5,548.2,534.0,536.1,0,0.0,0,0,,0
2017-01-04,2017-01-25,LALPATHLAB,,537.52,555.78,537.0,543.58,0,0.0,0,0,,0
2017-01-04,2017-02-23,LALPATHLAB,,537.52,555.78,537.0,543.58,0,0.0,0,0,,0
2017-01-04,2017-03-30,LALPATHLAB,,537.52,555.78,537.0,543.58,0,0.0,0,0,,0
2017-01-05,2017-01-25,LALPATHLAB,,549.5,555.0,544.0,551.75,0,0.0,0,0,,0
2017-01-05,2017-02-23,LALPATHLAB,,549.5,555.0,544.0,551.75,0,0.0,0,0,,0
2017-01-05,2017-03-30,LALPATHLAB,,549.5,555.0,544.0,551.75,0,0.0,0,0,,0
2017-01-06,2017-03-30,LALPATHLAB,,555.0,568.3,555.0,557.9,0,0.0,0,0,,0
2017-01-06,2017-01-25,LALPATHLAB,,555.0,568.3,555.0,557.9,0,0.0,0,0,,0
2017-01-06,2017-02-23,LALPATHLAB,,555.0,568.3,555.0,557.9,0,0.0,0,0,,0
2017-01-09,2017-01-25,LALPATHLAB,,560.0,560.48,554.33,558.58,0,0.0,0,0,,0
2017-01-09,2017-02-23,LALPATHLAB,,560.0,560.48,554.33,558.58,0,0.0,0,0,,0
2017-01-09,2017-03-30,LALPATHLAB,,560.0,560.48,554.33,558.58,0,0.0,0,0,,0
2017-01-10,2017-01-25,LALPATHLAB,,559.75,562.5,548.5,553.8,0,0.0,0,0,,0
2017-01-10,2017-02-23,LALPATHLAB,,559.75,562.5,548.5,553.8,0,0.0,0,0,,0
2017-01-10,2017-03-30,LALPATHLAB,,559.75,562.5,548.5,553.8,0,0.0,0,0,,0
2017-01-11,2017-03-30,LALPATHLAB,,545.15,555.5,545.15,551.75,0,0.0,0,0,,0
2017-01-11,2017-01-25,LALPATHLAB,,545.15,555.5,545.15,551.75,0,0.0,0,0,,0
2017-01-11,2017-02-23,LALPATHLAB,,545.15,555.5,545.15,551.75,0,0.0,0,0,,0
2017-01-12,2017-03-30,LALPATHLAB,,552.5,555.08,545.0,546.65,0,0.0,0,0,,0
2017-01-12,2017-02-23,LALPATHLAB,,552.5,555.08,545.0,546.65,0,0.0,0,0,,0
2017-01-12,2017-01-25,LALPATHLAB,,552.5,555.08,545.0,546.65,0,0.0,0,0,,0
2017-01-13,2017-01-25,LALPATHLAB,,547.6,551.0,545.62,546.58,0,0.0,0,0,,0
2017-01-13,2017-02-23,LALPATHLAB,,547.6,551.0,545.62,546.58,0,0.0,0,0,,0
2017-01-13,2017-03-30,LALPATHLAB,,547.6,551.0,545.62,546.58,0,0.0,0,0,,0
2017-01-16,2017-01-25,LALPATHLAB,,545.67,554.25,542.5,548.78,0,0.0,0,0,,0
2017-01-16,2017-02-23,LALPATHLAB,,545.67,554.25,542.5,548.78,0,0.0,0,0,,0
2017-01-16,2017-03-30,LALPATHLAB,,545.67,554.25,542.5,548.78,0,0.0,0,0,,0
2017-01-17,2017-01-25,LALPATHLAB,,552.5,552.52,545.5,547.48,0,0.0,0,0,,0
2017-01-17,2017-02-23,LALPATHLAB,,552.5,552.52,545.5,547.48,0,0.0,0,0,,0
2017-01-17,2017-03-30,LALPATHLAB,,552.5,552.52,545.5,547.48,0,0.0,0,0,,0
2017-01-18,2017-02-23,LALPATHLAB,,551.98,552.45,541.8,545.12,0,0.0,0,0,,0
2017-01-18,2017-03-30,LALPATHLAB,,551.98,552.45,541.8,545.12,0,0.0,0,0,,0
2017-01-18,2017-01-25,LALPATHLAB,,551.98,552.45,541.8,545.12,0,0.0,0,0,,0
2017-01-19,2017-01-25,LALPATHLAB,,547.0,549.5,542.58,545.95,0,0.0,0,0,,0
2017-01-19,2017-02-23,LALPATHLAB,,547.0,549.5,542.58,545.95,0,0.0,0,0,,0
2017-01-19,2017-03-30,LALPATHLAB,,547.0,549.5,542.58,545.95,0,0.0,0,0,,0
