TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,AUROPHARMA,FUTSTK,673.9,679.85,662.25,676.15,10672200.0,2111555215.0,3136700.0,4481.0,4161.0,10672200.0
2017-01-02,2017-02-23,AUROPHARMA,FUTSTK,668.95,680.85,668.95,678.5,62300.0,11848200.0,17500.0,25.0,25.0,62300.0
2017-01-02,2017-03-30,AUROPHARMA,FUTSTK,673.05,682.95,673.05,680.0,700.0,1425200.0,2100.0,3.0,3.0,700.0
2017-01-03,2017-01-25,AUROPHARMA,FUTSTK,675.05,676.0,667.05,672.65,10692500.0,1470190925.0,2188200.0,3126.0,2882.0,10692500.0
2017-01-03,2017-02-23,AUROPHARMA,FUTSTK,674.0,676.05,670.35,675.0,58100.0,10828230.0,16100.0,23.0,19.0,58100.0
2017-01-03,2017-03-30,AUROPHARMA,FUTSTK,675.0,675.0,675.0,675.0,1400.0,472500.0,700.0,1.0,1.0,1400.0
2017-01-04,2017-01-25,AUROPHARMA,FUTSTK,677.25,679.35,665.05,667.8,10951500.0,2049531785.0,3053400.0,4362.0,4076.0,10951500.0
2017-01-04,2017-02-23,AUROPHARMA,FUTSTK,678.8,678.8,668.55,669.9,64400.0,11294780.0,16800.0,24.0,24.0,64400.0
2017-01-04,2017-03-30,AUROPHARMA,,677.8,681.75,667.0,669.75,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,AUROPHARMA,FUTSTK,671.95,688.8,666.1,686.3,10591000.0,4226716900.0,6214600.0,8878.0,7600.0,10591000.0
2017-01-05,2017-02-23,AUROPHARMA,FUTSTK,674.0,691.8,670.0,689.45,65100.0,28218050.0,41300.0,59.0,58.0,65100.0
2017-01-05,2017-03-30,AUROPHARMA,FUTSTK,686.45,691.0,686.45,691.0,2800.0,964215.0,1400.0,2.0,2.0,2800.0
2017-01-06,2017-01-25,AUROPHARMA,FUTSTK,687.0,700.0,683.35,695.5,10394300.0,3338615070.0,4832100.0,6903.0,6010.0,10394300.0
2017-01-06,2017-02-23,AUROPHARMA,FUTSTK,691.5,702.8,688.0,697.95,71400.0,30127475.0,43400.0,62.0,62.0,71400.0
2017-01-06,2017-03-30,AUROPHARMA,FUTSTK,699.85,700.0,699.85,700.0,3500.0,979895.0,1400.0,2.0,2.0,3500.0
2017-01-09,2017-01-25,AUROPHARMA,FUTSTK,721.8,721.9,691.1,696.9,10348800.0,4507972490.0,6391700.0,9131.0,8580.0,10348800.0
2017-01-09,2017-02-23,AUROPHARMA,FUTSTK,718.85,718.85,697.05,699.3,91000.0,63248220.0,89600.0,128.0,127.0,91000.0
2017-01-09,2017-03-30,AUROPHARMA,FUTSTK,699.0,707.05,699.0,707.05,4900.0,1479170.0,2100.0,3.0,3.0,4900.0
2017-01-10,2017-01-25,AUROPHARMA,FUTSTK,699.0,704.75,690.7,701.45,10354400.0,2782568600.0,3991400.0,5702.0,4901.0,10354400.0
2017-01-10,2017-02-23,AUROPHARMA,FUTSTK,701.55,706.55,694.0,704.7,109900.0,51896005.0,74200.0,106.0,100.0,109900.0
2017-01-10,2017-03-30,AUROPHARMA,,711.5,716.3,702.7,712.15,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,AUROPHARMA,FUTSTK,704.4,709.0,701.4,706.9,10328500.0,1784599215.0,2531900.0,3617.0,3233.0,10328500.0
2017-01-11,2017-02-23,AUROPHARMA,FUTSTK,706.4,711.85,704.9,708.65,120400.0,36142435.0,51100.0,73.0,65.0,120400.0
2017-01-11,2017-03-30,AUROPHARMA,FUTSTK,708.15,711.85,708.15,708.7,9800.0,5467280.0,7700.0,11.0,11.0,9800.0
2017-01-12,2017-01-25,AUROPHARMA,FUTSTK,685.0,701.8,679.0,696.6,10405500.0,3367067550.0,4859400.0,6942.0,6179.0,10405500.0
2017-01-12,2017-02-23,AUROPHARMA,FUTSTK,690.0,702.2,682.05,699.35,140700.0,71028020.0,102200.0,146.0,143.0,140700.0
