Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-04-28,1012.7,1018.55,1020.05,991.2,1008.15,3508,3536321.85,328
2022-04-29,1008.15,1008.0,1121.2,917.4,1052.85,65581,71462776.2,3859
2022-05-02,1052.85,1075.0,1096.95,1025.0,1048.0,12966,13821040.0,1990
2022-05-04,1048.0,1000.0,1084.2,994.1,1012.15,14732,15023325.6,2256
2022-05-05,1012.15,1064.95,1064.95,925.0,938.0,28732,27921742.5,3897
2022-05-06,938.0,920.0,1030.0,901.0,959.85,22458,20881013.9,3200
2022-05-09,959.85,970.0,970.0,888.0,907.2,16103,14733490.65,2814
2022-05-10,907.2,920.8,1049.8,882.05,895.7,25919,24032491.4,3272
2022-05-11,895.7,900.0,931.45,802.55,860.05,23925,20409560.55,4292
2022-05-12,860.05,850.05,876.0,797.8,828.25,23627,19499531.55,3435
2022-05-13,828.25,850.0,880.0,810.5,822.45,24073,20346803.95,3162
2022-05-16,822.45,785.5,819.8,713.7,797.0,62481,48971266.05,5764
2022-05-17,797.0,804.0,836.0,790.0,807.05,25837,21111607.15,3336
2022-05-18,807.05,819.1,838.65,790.1,810.65,19570,15917169.2,2345
2022-05-19,810.65,790.0,802.65,786.0,795.8,7438,5919284.4,1148
2022-05-20,795.8,800.0,875.0,800.0,825.6,10212,8349461.8,1591
2022-05-23,825.6,842.15,849.85,820.05,823.0,7866,6524971.45,1582
2022-05-24,823.0,824.0,842.55,785.15,796.65,5955,4857705.6,1010
2022-05-25,796.65,796.65,825.0,760.0,766.3,11589,8947243.5,1824
2022-05-26,766.3,770.05,790.05,742.0,774.95,7949,6047509.8,1227
2022-05-27,774.95,790.45,806.85,775.7,786.45,3288,2586593.65,793
2022-05-30,786.45,819.0,819.0,776.25,783.2,7781,6200573.45,1326
2022-05-31,783.2,775.0,799.75,739.6,772.5,9060,7053692.9,1334
2022-06-01,772.5,807.0,807.0,772.5,801.95,6786,5422186.25,1092
2022-06-02,801.95,789.1,846.0,786.95,842.75,16262,13387163.7,2033
2022-06-03,842.75,845.0,897.0,830.45,857.8,29365,25299521.15,3270
2022-06-06,857.8,874.0,874.0,814.45,861.95,14701,12408694.8,2139
2022-06-07,861.95,858.95,888.0,850.2,873.9,25210,22045251.25,3113
2022-06-08,873.9,875.05,893.05,850.0,858.75,11459,10071351.8,1787
2022-06-09,858.75,871.65,887.95,851.55,877.0,6766,5923987.7,1186
2022-06-10,877.0,863.85,896.0,856.85,880.2,12863,11351437.85,1636
2022-06-13,880.2,860.1,880.2,821.25,831.9,15980,13746372.95,2279
2022-06-14,831.9,822.0,860.0,822.0,838.45,4684,3941003.1,801
2022-06-15,838.45,841.1,851.1,821.5,830.45,5069,4219503.0,1286
2022-06-16,830.45,854.5,855.35,778.7,797.3,11614,9353986.9,2174
2022-06-17,797.3,790.0,797.1,771.45,781.05,8911,6985542.85,1440
2022-06-20,781.05,792.75,799.0,754.55,760.3,7015,5419930.95,868
2022-06-21,760.3,763.0,804.9,763.0,784.65,15751,12522026.9,1417
2022-06-22,784.65,796.4,804.1,765.75,782.45,8988,7074328.0,1201
2022-06-23,782.45,804.0,804.0,768.85,785.75,3169,2498110.75,680
2022-06-24,785.75,796.65,822.0,792.1,813.1,6349,5120692.8,722
2022-06-27,813.1,825.3,849.9,781.4,830.3,13596,11060226.25,2058
2022-06-28,830.3,849.0,849.0,801.5,822.05,5863,4784026.15,1324
2022-06-29,822.05,814.7,845.0,810.05,834.4,2921,2423611.25,614
2022-06-30,834.4,848.0,848.0,824.45,830.4,1748,1450093.45,443
2022-07-01,830.4,823.6,826.3,805.0,811.1,3339,2719262.5,764
2022-07-04,811.1,810.0,826.1,801.25,820.65,5666,4610294.85,904
2022-07-05,820.65,824.9,829.45,802.0,808.3,6197,5050529.5,1093
2022-07-06,808.3,802.0,819.0,790.2,803.7,3894,3133586.4,530
2022-07-07,803.7,829.95,829.95,806.25,819.45,3993,3272938.7,500
2022-07-08,819.45,820.7,841.6,813.05,837.1,4379,3643292.15,539
2022-07-11,837.1,850.0,850.0,820.0,839.35,3910,3265959.3,643
2022-07-12,839.35,840.7,889.5,840.7,880.45,20353,17806782.75,1845
2022-07-13,880.45,888.0,888.0,865.1,878.25,6284,5500982.15,823
2022-07-14,878.25,892.0,897.1,878.05,880.9,9886,8771818.05,928
2022-07-15,880.9,880.85,887.95,850.0,860.05,7799,6721925.95,904
2022-07-18,860.05,872.5,882.0,840.3,853.45,7837,6727816.45,1329
2022-07-19,853.45,850.5,888.75,850.05,885.25,7580,6629630.2,889
2022-07-20,885.25,893.9,935.05,887.45,915.8,33557,30637154.75,2705
2022-07-21,915.8,872.0,923.0,872.0,893.05,14104,12723291.5,1493
2022-07-22,893.05,894.0,902.1,868.05,891.45,14260,12632195.6,1201
2022-07-25,891.45,891.5,894.0,878.0,880.6,11437,10167011.2,1226
2022-07-26,880.6,882.0,889.0,873.5,875.8,5255,4628368.3,736
2022-07-27,875.8,884.9,896.9,875.5,889.9,6631,5857806.05,697
2022-07-28,889.9,903.25,958.8,884.45,923.1,48650,45135168.1,3281
2022-07-29,923.1,929.0,959.8,929.0,950.45,30042,28372636.95,2037
2022-08-01,950.45,950.0,1140.5,950.0,998.8,48167,48253617.7,5699
2022-08-02,998.8,996.0,1013.8,961.0,967.7,16458,16039100.8,2195
2022-08-03,967.7,982.15,982.15,915.25,940.45,18269,17175601.55,1711
2022-08-04,940.45,944.5,967.15,918.0,937.65,11400,10692851.2,1790
2022-08-05,937.65,941.35,948.05,913.5,923.45,12055,11165973.05,2357
2022-08-08,923.45,952.0,971.1,928.05,956.85,24411,23260335.05,4175
2022-08-10,956.85,966.0,979.95,931.25,936.7,11859,11246681.75,1821
2022-08-11,936.7,955.0,968.0,913.55,916.6,13353,12405939.65,2088
2022-08-12,916.6,917.0,973.7,903.5,961.75,27639,26097106.45,3326
2022-08-16,961.75,968.8,971.8,920.0,931.05,17315,16341619.05,3164
2022-08-17,931.05,950.0,960.0,925.9,933.45,9512,8953149.4,1548
2022-08-18,933.45,924.0,940.0,892.0,912.5,27095,24681096.05,3842
2022-08-19,912.5,911.75,923.5,900.1,901.15,8866,8049142.55,1625
2022-08-22,901.15,895.0,910.8,891.75,899.6,7944,7142334.5,1708
2022-08-23,899.6,918.9,919.0,898.1,902.3,7666,6932936.1,1206
2022-08-24,902.3,911.3,930.5,894.0,905.3,29350,26823520.85,2823
2022-08-25,905.3,910.75,922.95,904.0,909.0,7247,6628442.75,2009
2022-08-26,909.0,914.95,925.0,886.3,899.8,12670,11446694.05,3661
2022-08-29,899.8,886.3,895.6,875.0,892.4,5507,4890151.6,1219
2022-08-30,892.4,891.6,908.55,891.6,899.35,9081,8182231.35,4033
2022-09-01,899.35,891.0,917.0,891.0,908.7,20695,18738401.25,1412
2022-09-02,908.7,915.0,959.95,901.0,934.4,19643,18347918.45,2160
2022-09-05,934.4,935.0,970.0,935.0,943.9,31646,30134302.0,2693
2022-09-06,943.9,952.6,960.0,916.85,929.1,14990,13968576.5,1535
2022-09-07,929.1,938.0,941.95,918.0,922.6,7913,7343627.6,1247
2022-09-08,922.6,936.45,936.45,920.65,927.55,6162,5711830.1,660
2022-09-09,927.55,929.0,939.5,910.75,933.1,13297,12268776.85,1448
2022-09-12,933.1,929.5,945.0,919.0,939.05,13413,12512414.25,1162
2022-09-13,939.05,949.8,955.0,923.0,932.75,16014,15078602.5,1474
2022-09-14,932.75,911.25,931.65,910.05,913.1,19650,18023805.3,3990
2022-09-15,913.1,930.0,930.0,895.75,900.95,15417,14000519.35,2485
2022-09-16,900.95,900.95,909.0,856.4,872.85,24638,21688236.65,3166
2022-09-19,872.85,873.1,893.1,865.1,871.6,10748,9444097.5,1149
2022-09-20,871.6,879.0,891.95,869.5,874.0,8160,7187092.55,870
2022-09-21,874.0,889.9,889.9,847.6,855.65,14052,12110273.85,1776
2022-09-22,855.65,843.0,876.0,843.0,871.75,9948,8564608.35,1309
2022-09-23,871.75,870.0,876.75,860.0,863.25,6419,5570644.45,875
2022-09-26,863.25,863.0,863.0,780.75,837.1,18933,15732868.55,2603
2022-09-27,837.1,842.0,854.95,829.75,833.95,13125,11030006.65,1496
2022-09-28,833.95,826.1,840.05,826.0,833.3,11916,9930660.6,1175
2022-09-29,833.3,851.8,851.8,824.0,841.0,10545,8856386.25,808
2022-09-30,841.0,844.45,890.0,838.55,879.4,12489,10916315.2,1907
2022-10-03,879.4,866.5,880.3,848.1,852.65,8323,7139775.65,1110
2022-10-04,852.65,865.0,865.0,850.0,855.2,5043,4332910.4,700
2022-10-06,855.2,858.2,879.1,852.05,870.6,9269,8056954.0,941
2022-10-07,870.6,870.6,899.8,867.05,893.65,12587,11223867.9,1172
2022-10-10,893.65,885.0,887.95,867.5,877.95,3398,2985426.7,514
2022-10-11,877.95,883.0,886.45,862.55,869.75,3637,3169781.75,609
2022-10-12,869.75,873.65,882.0,854.0,869.25,6595,5735285.5,959
2022-10-13,869.25,869.25,878.95,850.0,853.9,2736,2353166.05,620
2022-10-14,853.9,865.0,871.05,832.6,847.5,4815,4119020.2,760
2022-10-17,847.5,857.5,860.0,811.9,848.6,13725,11610060.45,1755
2022-10-18,848.6,854.95,914.95,843.25,898.65,31107,27528981.6,2205
2022-10-19,898.65,917.2,920.8,855.45,910.25,17431,15551112.6,2381
2022-10-20,910.25,927.0,927.0,868.55,877.25,8561,7586707.8,1404
2022-10-21,877.25,877.25,894.8,863.1,865.85,5055,4430789.2,797
2022-10-24,865.85,890.0,890.0,861.55,872.85,5107,4450137.1,244
2022-10-25,872.85,878.85,885.0,861.15,872.0,3958,3464350.0,663
2022-10-27,872.0,897.95,897.95,857.1,862.4,3905,3398579.7,508
2022-10-28,862.4,853.8,869.95,820.1,830.3,20283,17034005.7,1543
2022-10-31,830.3,842.75,870.0,835.4,857.25,9495,8102218.1,1414
2022-11-01,857.25,840.5,904.0,829.75,879.5,23983,20794596.35,1839
2022-11-02,879.5,890.0,930.0,882.0,910.9,34399,31284876.15,2729
2022-11-03,910.9,909.85,925.95,887.45,900.7,9830,8920068.9,1244
2022-11-04,900.7,903.95,929.95,889.35,895.4,6088,5491646.9,1024
2022-11-07,895.4,895.35,905.95,861.0,872.2,9739,8516990.15,1251
2022-11-09,872.2,872.0,925.0,870.05,909.3,19654,17730486.4,1959
2022-11-10,909.3,909.0,909.0,889.85,907.0,13537,12200036.4,1052
2022-11-11,907.0,916.0,955.0,915.0,928.85,52856,49683584.25,3765
2022-11-14,928.85,905.1,905.1,868.0,873.3,52102,45982205.5,3954
2022-11-15,873.3,880.0,880.0,850.6,858.2,13010,11239578.05,1197
2022-11-16,858.2,850.25,895.0,850.25,879.3,11036,9617678.05,871
2022-11-17,879.3,890.0,890.0,869.95,872.45,5524,4846997.65,704
2022-11-18,872.45,880.0,880.65,861.0,865.4,7260,6348313.8,1053
2022-11-21,865.4,874.95,907.95,864.05,886.2,13840,12282130.6,1627
2022-11-22,886.2,886.2,920.0,876.4,899.4,9245,8295802.4,1205
2022-11-23,899.4,899.9,912.0,888.0,890.9,9344,8415077.45,1284
2022-11-24,890.9,890.1,895.15,875.05,880.0,3886,3435430.8,537
2022-11-25,880.0,884.3,916.0,871.55,910.55,26040,23286807.05,3234
2022-11-28,910.55,910.0,925.0,892.85,921.3,30918,28161145.55,4209
2022-11-29,921.3,922.0,926.0,899.55,903.9,16450,15091556.95,3130
2022-11-30,903.9,896.6,919.7,896.6,903.05,12718,11544265.5,3244
2022-12-01,903.05,907.0,918.0,898.9,913.1,11553,10536957.15,1134
2022-12-02,913.1,917.0,919.95,900.0,904.0,9555,8694955.15,1495
2022-12-05,904.0,915.0,920.0,900.0,910.1,12343,11249611.4,2167
2022-12-06,910.1,911.1,919.45,895.0,899.55,7932,7183551.1,1308
2022-12-07,899.55,900.85,918.85,895.25,912.3,10267,9300230.45,1053
2022-12-08,912.3,912.0,918.8,901.0,903.75,5427,4943839.1,560
2022-12-09,903.75,904.15,928.0,872.0,884.4,21366,19239806.95,1776
2022-12-12,884.4,897.9,905.0,891.05,900.35,7359,6607159.25,756
2022-12-13,900.35,904.8,905.8,878.8,887.15,6726,6016965.5,766
2022-12-14,887.15,887.15,894.8,881.6,883.7,4621,4095839.65,638
2022-12-15,883.7,880.1,907.35,878.0,881.5,15514,13825124.5,1227
2022-12-16,881.5,875.0,888.0,870.0,876.05,12924,11370333.65,1005
2022-12-19,876.05,884.8,885.9,860.0,867.85,10270,8954481.5,951
2022-12-20,867.85,865.0,882.75,864.05,877.8,6507,5690920.2,901
2022-12-21,877.8,890.95,890.95,850.0,854.1,10729,9248536.6,1413
2022-12-22,854.1,858.0,862.05,839.0,841.35,13625,11561632.85,1814
2022-12-23,841.35,839.5,839.55,783.5,799.75,22547,18329310.35,2857
2022-12-26,799.75,797.0,844.75,788.0,834.2,11846,9790923.6,1393
2022-12-27,834.2,834.35,856.05,830.1,846.0,4920,4162238.8,975
2022-12-28,846.0,854.0,892.0,844.75,867.0,68986,60432308.25,4263
2022-12-29,867.0,867.0,879.15,853.55,858.55,10539,9142515.75,1536
2022-12-30,858.55,858.5,874.9,850.0,857.5,11344,9811932.05,1395
2023-01-02,857.5,866.1,869.0,859.1,863.7,5672,4902247.5,838
2023-01-03,863.7,864.0,878.8,853.1,859.35,9303,8085573.7,1154
2023-01-04,859.35,865.0,866.8,845.0,847.0,6235,5322194.4,973
2023-01-05,847.0,854.0,854.95,832.0,840.25,5796,4896035.45,934
2023-01-06,840.25,834.0,846.2,834.0,839.6,4964,4160982.1,529
2023-01-09,839.6,852.2,854.9,836.5,840.3,14753,12515274.6,3020
2023-01-10,840.3,848.0,849.0,822.0,826.8,9035,7526306.3,1109
2023-01-11,826.8,834.1,838.0,815.5,818.35,9753,8017824.9,919
2023-01-12,818.35,834.95,834.95,812.2,816.5,6482,5309016.7,771
2023-01-13,816.5,824.0,842.9,802.2,807.25,20245,16521106.35,2491
2023-01-16,807.25,812.0,821.5,810.0,815.7,3423,2792889.45,643
2023-01-17,815.7,815.65,818.3,802.2,807.2,6369,5157621.95,873
2023-01-18,807.2,810.0,829.75,805.65,810.3,5554,4499277.65,748
2023-01-19,810.3,808.95,813.3,795.1,799.2,7017,5642727.35,779
2023-01-20,799.2,804.8,804.8,791.55,794.1,7560,6018575.4,854
2023-01-23,794.1,790.2,794.0,764.0,767.3,18791,14572095.0,2294
2023-01-24,767.3,770.0,783.5,770.0,778.9,6643,5173110.05,902
2023-01-25,778.9,782.3,789.0,774.95,783.05,8628,6734148.05,1010
2023-01-27,783.05,774.0,787.95,748.1,760.4,17542,13479220.0,1931
2023-01-30,760.4,760.0,760.0,715.55,722.3,25292,18516650.45,3416
2023-01-31,722.3,722.95,732.75,702.0,711.55,27607,19743547.05,3020
2023-02-01,711.55,718.6,742.0,713.35,726.25,18295,13292795.95,2391
2023-02-02,726.25,720.0,740.0,714.7,720.5,11545,8382598.0,1865
2023-02-03,720.5,720.9,729.0,705.0,723.75,10390,7448289.65,1374
2023-02-06,723.75,723.75,729.95,718.9,722.55,7256,5257002.0,1131
2023-02-07,722.55,722.8,752.0,721.15,746.15,11122,8223880.75,1207
2023-02-08,746.15,748.25,786.35,746.45,776.8,15080,11587445.55,2073
2023-02-09,776.8,785.0,785.0,763.3,771.5,6151,4742622.65,867
2023-02-10,771.5,764.0,798.0,764.0,787.2,6554,5115984.85,661
2023-02-13,787.2,775.0,780.0,741.0,776.1,20121,15330598.15,2354
2023-02-14,776.1,784.1,792.0,768.85,778.45,5584,4328975.35,715
2023-02-15,778.45,779.0,779.0,747.0,751.3,18673,14138331.45,2273
2023-02-16,751.3,753.7,757.3,734.5,745.1,8766,6561306.8,1217
2023-02-17,745.1,747.5,792.95,747.5,756.2,15955,12283541.2,1690
2023-02-20,756.2,762.0,769.95,750.15,760.4,6337,4800597.6,1153
2023-02-21,760.4,764.7,780.0,760.1,777.45,10029,7743007.35,1000
2023-02-22,777.45,769.1,777.55,753.1,769.3,10227,7815249.65,1276
2023-02-23,769.3,762.95,767.1,754.0,757.4,3758,2858498.4,556
2023-02-24,757.4,796.0,796.0,757.95,775.65,14221,10948101.4,1107
2023-02-27,775.65,776.1,779.95,741.9,750.65,11443,8660995.15,1528
2023-02-28,750.65,752.15,755.0,745.0,749.2,9195,6896430.5,592
2023-03-01,749.2,746.0,746.0,718.0,732.9,23932,17577744.65,2472
2023-03-02,732.9,731.05,740.65,725.2,727.9,7691,5632364.7,686
2023-03-03,727.9,732.0,739.8,728.2,731.7,4549,3333521.9,721
2023-03-06,731.7,732.5,748.65,730.05,732.6,7719,5694143.85,705
2023-03-08,732.6,738.65,738.65,730.0,733.85,9036,6631393.65,668
2023-03-09,733.85,733.85,760.0,732.7,752.25,12802,9551883.6,1103
2023-03-10,752.25,750.0,770.9,743.25,762.45,10119,7660596.15,1265
2023-03-13,762.45,770.0,770.0,725.2,737.25,26718,19758707.1,2355
2023-03-14,737.25,735.0,760.95,717.2,746.05,20457,15036419.55,1943
2023-03-15,746.05,757.85,760.05,744.9,755.35,8531,6411321.45,695
2023-03-16,755.35,758.5,758.5,740.25,752.5,6104,4572584.05,843
2023-03-17,752.5,752.0,757.85,740.35,744.7,15569,11661189.4,1071
2023-03-20,744.7,742.3,753.0,735.3,745.65,11093,8253498.85,1184
2023-03-21,745.65,749.85,766.05,744.15,756.8,11478,8649227.75,1037
