Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-12-16,8.275,8.4,8.65,8.1,8.35,28654752,235187650.95,8117
2021-12-17,8.35,8.6,8.625,8.2,8.325,2291160,19075088.65,3172
2021-12-20,8.325,8.175,8.225,7.975,8.025,2963506,23894750.55,4269
2021-12-21,8.025,8.175,8.625,8.05,8.275,3297010,27662578.9,3787
2021-12-22,8.275,8.3,8.75,8.1,8.25,31207928,254788105.65,8007
2021-12-23,8.25,8.25,8.6,8.1,8.125,16163856,132519738.8,5465
2021-12-24,8.125,8.15,8.2,8.025,8.075,1867296,15097058.6,2607
2021-12-27,8.075,8.0,8.2,7.925,8.05,3079234,24889266.95,2590
2021-12-28,8.05,8.1,8.35,8.05,8.2,2535616,20731816.55,2978
2021-12-29,8.2,8.275,8.3,7.975,8.025,11288684,90769898.3,3929
2021-12-30,8.025,8.025,8.25,7.925,8.0,17541524,140705341.9,4574
2021-12-31,8.0,8.075,8.8,8.05,8.8,41119660,353611161.3,10403
2022-01-03,8.8,8.925,9.45,8.625,8.65,24046008,214809040.65,11214
2022-01-04,8.65,8.775,9.0,8.5,8.525,13637410,117109826.95,6282
2022-01-05,8.525,8.55,8.55,8.275,8.375,4523384,37826426.6,4139
2022-01-06,8.375,8.375,9.025,8.3,8.775,19007704,167329031.9,5951
2022-01-07,8.775,8.95,8.975,8.25,8.325,28270878,235528190.0,8249
2022-01-10,8.325,8.425,8.575,8.0,8.175,33999706,277668721.9,11374
2022-01-11,8.175,8.25,8.475,8.2,8.275,6551906,54772668.65,4546
2022-01-12,8.275,8.375,8.525,8.2,8.325,6982030,58454926.55,3998
2022-01-13,8.325,8.4,8.4,8.225,8.3,2830712,23461261.25,2672
2022-01-14,8.3,8.3,8.4,8.025,8.05,27646946,223734904.95,10061
2022-01-17,8.05,8.1,8.35,7.85,8.025,39411252,318004492.85,10084
2022-01-18,8.025,8.1,8.375,7.85,8.325,36015206,292743721.5,8420
2022-01-19,8.325,8.35,8.375,8.075,8.1,3997536,32620912.15,3181
2022-01-20,8.1,8.15,8.175,8.05,8.075,3936338,31856495.6,2463
2022-01-21,8.075,8.025,8.125,7.975,8.025,4753630,38199699.05,2611
2022-01-24,8.025,8.05,8.35,8.0,8.0,28887886,232398679.3,4432
2022-01-25,8.0,7.95,8.075,7.875,7.95,3262074,25970041.35,2886
