Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-03-29,57.51,59.0,62.3,58.0,58.0,4141,247656.75,41
2023-03-31,58.0,59.45,59.59,58.01,58.63,8000,468778.96,31
2023-04-03,58.63,58.41,59.0,57.2,58.74,39014,2285512.13,223
2023-04-05,58.74,60.2,60.2,58.41,59.23,54476,3218779.85,139
2023-04-06,59.23,59.23,59.78,58.6,59.19,11641,690794.24,52
2023-04-10,59.19,59.5,59.89,59.21,59.38,20036,1192909.97,85
2023-04-11,59.38,59.62,60.0,59.12,59.93,44611,2657357.91,114
2023-04-12,59.93,60.0,60.2,59.81,60.06,16201,971214.18,40
2023-04-13,60.06,60.05,60.13,59.85,60.08,3854,231314.73,15
2023-04-17,60.08,60.01,60.01,59.37,59.59,13382,796121.29,45
2023-04-18,59.59,59.69,59.82,59.28,59.38,2945,175200.91,26
2023-04-19,59.38,59.35,59.72,59.16,59.2,5329,315772.31,30
2023-04-20,59.2,59.46,59.68,59.2,59.32,2190,129938.53,22
2023-04-21,59.32,59.37,59.61,59.13,59.4,11821,700426.77,27
2023-04-24,59.4,59.51,59.82,59.33,59.77,4993,297503.97,25
2023-04-25,59.77,59.8,60.1,59.69,60.09,33399,1997014.07,53
2023-04-26,60.09,60.09,60.33,59.81,60.15,17499,1050382.59,20
2023-04-27,60.15,59.8,60.49,59.8,60.35,4159,250061.71,22
2023-04-28,60.35,60.35,61.06,60.35,60.88,3229,195918.68,23
2023-05-02,60.88,61.0,61.47,61.0,61.4,20049,1225531.12,49
2023-05-03,61.4,61.21,61.21,60.7,60.87,12106,735609.46,35
2023-05-04,60.87,61.1,61.5,61.08,61.47,7840,480636.08,34
2023-05-05,61.47,61.4,61.4,60.65,60.73,6046,369325.33,26
2023-05-08,60.73,61.0,61.59,61.0,61.44,5730,351723.96,30
2023-05-09,61.44,61.68,61.84,61.34,61.34,5971,367525.23,26
2023-05-10,61.34,61.64,61.69,60.6,60.88,4305,264097.62,40
2023-05-11,60.88,61.7,61.99,61.59,61.66,6213,383235.98,34
2023-05-12,61.66,61.6,62.01,61.2,61.72,9530,586423.12,44
2023-05-15,61.72,63.5,63.5,61.77,62.01,3114,193399.72,32
2023-05-16,62.01,62.0,62.31,61.46,61.54,27002,1665416.94,85
2023-05-17,61.54,61.69,61.69,61.11,61.42,1318,81035.85,33
2023-05-18,61.42,61.6,61.95,61.46,61.52,3238,199355.07,22
2023-05-19,61.52,61.69,61.69,61.14,61.48,4571,280524.3,18
2023-05-22,61.48,61.73,62.1,61.7,61.83,6241,385409.79,15
2023-05-23,61.83,62.0,62.29,60.83,60.9,9539,591653.0,35
2023-05-24,60.9,61.88,62.19,60.0,60.67,3093,190035.29,54
2023-05-25,60.67,61.96,61.96,61.34,61.9,958,59032.87,30
2023-05-26,61.9,62.0,62.62,61.98,62.62,125,7791.92,25
2023-05-29,62.62,62.8,63.15,62.67,62.68,14505,909986.32,44
