Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,658.575,658.575,662.4,650.5,655.375,196362,128676849.8,10573
2017-01-03,655.375,659.975,675.0,652.825,669.725,324902,216764805.0,8241
2017-01-04,669.725,657.5,677.5,657.5,674.825,113646,76447275.25,4098
2017-01-05,674.825,677.425,680.775,672.775,678.8,73330,49685884.1,2661
2017-01-06,678.8,677.6,692.475,675.0,687.95,642964,440629447.65,5723
2017-01-09,687.95,683.025,689.5,669.1,670.625,237248,160340709.75,5673
2017-01-10,670.625,676.475,681.5,673.2,679.075,95530,64575427.95,1950
2017-01-11,679.075,679.075,686.5,677.05,681.875,101980,69552404.95,6468
2017-01-12,681.875,677.875,679.5,659.4,663.35,221328,147423338.25,8248
2017-01-13,663.35,663.35,669.0,660.4,666.95,136526,90983634.2,4522
2017-01-16,666.95,667.675,676.0,663.05,664.55,166964,111400848.1,5303
2017-01-17,664.55,665.275,674.0,661.75,665.85,98426,65658503.55,5297
2017-01-18,665.85,670.0,670.0,651.075,654.35,135948,89545066.85,5158
2017-01-19,654.35,654.35,659.5,650.0,653.6,263044,172187128.05,17707
2017-01-20,653.6,653.325,659.4,643.0,646.425,225298,146649208.2,8520
2017-01-23,646.425,646.5,649.05,637.0,642.65,187296,120737358.3,4909
2017-01-24,642.65,642.45,649.0,638.0,646.675,288976,185477330.95,13017
2017-01-25,646.675,647.375,652.8,641.975,650.575,278242,180493317.7,16996
2017-01-27,650.575,657.475,657.475,645.6,648.925,169156,109781334.25,5346
2017-01-30,648.925,649.475,658.0,645.0,652.85,99590,64860747.05,3126
2017-01-31,652.85,653.575,663.0,641.1,649.975,337750,220181945.85,7016
2017-02-01,649.975,650.7,660.35,643.5,649.15,166436,108591540.05,6427
2017-02-02,649.15,649.0,649.0,632.625,643.575,302246,193265162.4,8018
2017-02-03,643.575,644.0,680.0,642.85,657.15,1103822,730002316.25,22143
2017-02-06,657.15,664.9,664.9,637.5,641.9,979650,632712905.6,31387
2017-02-07,641.9,642.0,648.0,637.5,643.15,742738,477127242.55,25382
2017-02-08,643.15,645.5,647.1,631.475,633.5,609868,387210476.65,22823
2017-02-09,633.5,636.0,638.975,625.025,628.5,792870,499107334.2,21443
2017-02-10,628.5,627.95,629.2,620.05,625.975,257566,161016593.3,10414
2017-02-13,625.975,628.45,629.925,620.6,624.75,171234,107049314.95,4637
2017-02-14,624.75,627.975,632.6,625.675,629.875,288818,181920183.4,7377
2017-02-15,629.875,627.45,627.85,602.65,615.7,425610,261562411.8,11191
2017-02-16,615.7,615.05,634.125,613.425,626.925,283106,176049371.0,9292
2017-02-17,626.925,631.5,638.65,626.125,630.325,250696,158715064.15,10457
2017-02-20,630.325,637.5,651.0,637.275,645.925,489338,316198581.95,13396
2017-02-21,645.925,649.975,660.0,641.1,655.2,673656,441721195.8,10391
2017-02-22,655.2,659.85,661.975,647.7,655.975,385882,253431528.85,8124
2017-02-23,655.975,653.0,653.0,640.4,648.3,639814,413238739.1,24920
2017-02-27,648.3,654.875,674.75,648.5,671.775,763000,506278119.6,13115
2017-02-28,671.775,673.375,688.225,671.025,680.975,617724,421206729.65,11567
2017-03-01,680.975,683.5,687.5,677.5,684.95,245846,167915119.65,10402
2017-03-02,684.95,687.5,699.0,681.0,684.425,492082,339544227.0,9956
2017-03-03,684.425,685.1,686.1,662.25,671.675,324708,217707177.65,8640
2017-03-06,671.675,669.0,691.65,667.5,685.65,624926,428239324.75,13830
2017-03-07,685.65,684.5,684.5,670.0,674.35,273048,184173263.05,7453
2017-03-08,674.35,675.025,682.975,668.65,675.3,207772,140811207.9,7369
2017-03-09,675.3,674.625,679.875,663.0,665.575,99528,66743534.55,3906
2017-03-10,665.575,674.425,677.0,660.0,663.825,126544,84049629.45,4260
2017-03-14,663.825,679.85,679.95,665.5,668.725,245948,165287426.5,11318
2017-03-15,668.725,669.975,678.6,666.775,675.35,320108,215926828.6,3907
2017-03-16,675.35,679.975,689.95,678.25,686.375,201566,138142071.8,4212
2017-03-17,686.375,686.375,727.9,684.55,723.45,947744,673170141.05,19611
2017-03-20,723.45,726.9,729.95,715.075,722.625,290902,210028190.1,7183
2017-03-21,722.625,724.5,740.925,715.675,720.45,453952,330996494.85,12416
2017-03-22,720.45,717.475,717.5,699.4,711.0,456784,322268105.4,7902
2017-03-23,711.0,711.0,722.5,707.125,716.725,164572,117656801.15,8090
2017-03-24,716.725,715.1,724.45,698.75,704.225,278678,198545782.65,11564
2017-03-27,704.225,707.0,707.5,696.775,701.275,170696,119709951.0,3915
2017-03-28,701.275,704.025,725.0,680.0,722.8,406622,291773295.85,13759
2017-03-29,722.8,723.5,735.0,719.275,729.975,351874,255361602.55,9306
2017-03-30,729.975,728.5,757.5,728.5,748.575,431950,319512049.3,8775
