Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-10-01,204.0,183.85,197.7,183.85,190.66,10651072,2013411983.59,88340
2025-10-03,190.66,189.99,196.9,188.05,194.25,2150705,416555174.55,16980
2025-10-06,194.25,195.0,199.0,184.31,186.01,1464721,282707837.21,14908
2025-10-07,186.01,186.24,186.82,179.32,183.96,785050,143473936.1,15609
2025-10-08,183.96,182.39,195.4,182.39,188.86,1057637,200023125.21,13448
2025-10-09,188.86,188.28,195.75,186.38,191.7,954381,183490542.84,11880
2025-10-10,191.7,192.67,199.7,190.8,193.75,2103239,412839227.12,23362
2025-10-13,193.75,192.98,199.5,189.0,197.96,1029382,201538056.92,24354
2025-10-14,197.96,199.5,202.0,196.3,200.39,1049408,209094898.25,16539
2025-10-15,200.39,205.0,205.0,196.56,198.31,1065101,215080378.79,23819
2025-10-16,198.31,200.0,201.64,197.52,200.17,386268,77089216.67,7090
2025-10-17,200.17,200.17,203.5,199.5,200.0,440501,88459340.48,12899
2025-10-20,200.0,201.0,202.95,198.0,200.23,334274,66826348.79,8183
2025-10-21,200.23,202.0,204.5,201.16,203.44,302287,61450881.43,4976
2025-10-23,203.44,227.0,244.12,215.74,232.07,27492547,6457105633.78,187713
2025-10-24,232.07,239.01,278.0,237.65,268.57,78020660,20354138823.51,498062
2025-10-27,268.57,275.0,280.0,255.3,272.03,30168256,8001632869.32,231184
2025-10-28,272.03,280.49,282.77,247.83,251.97,22455802,5945261983.77,185770
2025-10-29,251.97,254.0,272.31,253.52,268.75,23217328,6168904729.55,144719
2025-10-30,268.75,264.0,266.96,258.5,264.73,4158754,1091277671.14,30351
2025-10-31,264.73,264.0,264.0,256.0,258.62,2246207,581954727.61,17956
2025-11-03,258.62,257.4,302.0,250.3,295.6,22719839,6504535395.95,160888
2025-11-04,295.6,291.0,305.0,282.2,301.45,21651145,6410675918.95,143063
2025-11-06,301.45,299.2,332.0,293.0,326.35,41098507,13212285328.75,279908
2025-11-07,326.35,321.6,344.0,316.85,327.95,37005645,12338371184.7,278305
2025-11-10,327.95,325.0,338.0,318.05,330.05,19427277,6373056323.75,141821
2025-11-11,330.05,331.65,334.0,306.45,317.9,9941992,3257420729.35,79462
2025-11-12,317.9,317.75,324.45,308.1,310.55,6913865,2185535090.6,51904
2025-11-13,310.55,314.6,320.8,312.65,317.25,3621071,1148990274.75,26808
2025-11-14,317.25,317.2,329.2,312.4,327.55,4716828,1518011968.35,38200
2025-11-17,327.55,335.85,335.85,322.3,328.6,2970862,978547847.55,26581
2025-11-18,328.6,330.0,331.5,323.65,329.35,1961098,644438586.95,17376
2025-11-19,329.35,332.0,337.95,297.35,308.15,4700469,1453377489.5,44303
2025-11-20,308.15,312.3,337.8,312.25,323.65,7450018,2442027121.8,60183
2025-11-21,323.65,324.0,324.7,305.65,309.5,2291819,718009332.65,23475
2025-11-24,309.5,313.8,314.9,302.0,304.8,2588114,796628375.5,27203
2025-11-25,304.8,305.0,307.4,300.45,302.5,1098113,333537312.2,17802
2025-11-26,302.5,304.8,319.5,301.7,314.8,2352447,735530271.3,29099
2025-11-27,314.8,315.1,324.8,312.25,319.85,2376847,759933949.25,33086
2025-11-28,319.85,319.8,324.0,316.3,322.15,840236,269016203.05,13275
2025-12-01,322.15,325.0,332.0,310.85,317.5,2088866,670509439.25,25774
2025-12-02,317.5,316.15,326.0,315.05,323.0,880790,281634245.0,12761
2025-12-03,323.0,325.5,328.0,318.5,323.05,1159048,374638433.35,15145
2025-12-04,323.05,322.7,324.55,311.0,315.95,1356972,428689983.15,22973
2025-12-05,315.95,316.3,316.3,302.85,304.25,1148752,352597370.15,15773
2025-12-08,304.25,304.25,314.9,285.6,293.95,2516552,763280264.6,31394
2025-12-09,293.95,294.0,311.0,287.6,301.25,2471293,741097009.15,30489
2025-12-10,301.25,302.2,302.65,289.5,292.5,1239061,364042243.55,17265
2025-12-11,292.5,292.8,294.4,284.0,286.7,909709,262980712.8,12620
2025-12-12,286.7,287.8,299.45,287.15,296.1,705777,206959144.7,10301
2025-12-15,296.1,295.5,298.95,287.0,290.4,819593,240855698.75,13039
2025-12-16,290.4,290.0,297.9,288.3,290.95,881350,258137781.85,14735
2025-12-17,290.95,289.7,293.9,284.3,285.6,923968,265807966.95,12102
2025-12-18,285.6,284.35,295.0,281.0,290.5,859756,247284625.25,12063
2025-12-19,290.5,290.5,292.0,283.0,289.5,710678,204426074.0,7581
2025-12-22,289.5,292.0,305.0,290.15,296.55,1236716,370620773.3,18740
2025-12-23,296.55,297.25,316.0,292.2,311.4,1545827,469298777.05,22266
2025-12-24,311.4,310.8,310.8,300.6,302.25,694920,212036065.5,10576
2025-12-26,302.25,301.0,305.0,292.5,294.8,571652,170269058.25,10036
2025-12-29,294.8,292.0,293.9,267.0,274.55,1603490,448948534.2,31128
2025-12-30,274.55,279.5,282.95,265.3,268.15,1698263,460706443.8,45855
2025-12-31,268.15,275.0,276.0,266.05,274.15,775867,210454374.45,12874
