Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-01-20,428.0,542.0,584.0,525.0,550.55,23912071,13215644529.7,473343
2025-01-21,550.55,554.0,580.95,529.2,535.7,6872833,3800304247.0,146993
2025-01-22,535.7,539.4,548.65,487.85,491.3,3225442,1651156560.05,88739
2025-01-23,491.3,492.0,580.0,476.25,529.7,11881704,6367930712.55,216053
2025-01-24,529.7,534.6,536.85,496.05,514.1,6084006,3149707131.8,167495
2025-01-27,514.1,495.05,514.3,480.05,497.7,2151636,1075864928.7,75698
2025-01-28,497.7,496.05,504.8,451.3,478.9,2106730,998496996.05,62416
2025-01-29,478.9,478.7,494.7,468.6,490.6,2116975,1022767690.25,60911
2025-01-30,490.6,497.3,522.2,480.0,488.35,2188561,1096117793.7,68086
2025-01-31,488.35,483.0,498.95,477.0,494.05,1108795,542961452.5,38087
2025-02-03,500.05,492.8,499.15,475.2,483.7,678604,329957455.75,25590
2025-02-04,483.7,489.9,503.75,481.35,494.65,891250,438323386.9,36294
2025-02-05,494.65,507.85,532.35,483.0,485.65,1452006,732199452.65,49035
2025-02-06,485.65,487.0,489.9,478.05,481.75,404860,195464464.5,18629
2025-02-07,481.75,481.0,484.15,466.2,471.8,199615,94574687.15,9147
2025-02-10,471.8,470.0,470.0,448.05,450.65,485790,220237784.6,25601
2025-02-11,450.65,451.95,454.0,430.1,435.55,390841,170757775.15,24899
2025-02-12,435.55,435.95,439.8,411.4,428.7,586267,250772437.3,25422
2025-02-13,428.7,428.7,436.15,415.1,419.9,272194,115768169.25,15489
2025-02-14,419.9,426.0,432.8,378.05,383.15,1114658,444108277.4,45811
2025-02-17,383.15,369.0,379.9,358.2,371.85,1280732,474538900.15,53460
2025-02-18,371.85,372.05,374.55,344.3,351.05,572231,202392854.1,30684
2025-02-19,351.05,348.95,374.0,344.65,366.35,612403,223559402.5,25667
2025-02-20,366.35,367.9,384.75,362.15,377.1,426047,159467510.65,19960
2025-02-21,377.1,371.0,388.7,354.35,360.45,287488,107169631.5,11630
2025-02-24,360.45,354.35,360.0,343.75,349.05,220299,77220581.25,12060
2025-02-25,349.05,352.95,354.55,345.2,349.8,240130,84055864.45,14335
2025-02-27,349.8,351.0,352.95,325.5,328.9,196549,66139253.9,9893
2025-02-28,328.9,323.0,350.0,313.2,339.25,391842,128596264.3,15677
2025-03-03,339.25,339.25,342.15,316.05,324.2,354378,115036051.5,14858
2025-03-04,324.2,328.4,342.0,321.65,337.95,262948,87847744.65,14297
2025-03-05,337.95,339.0,348.8,338.05,347.1,115896,39957984.95,7995
2025-03-06,347.1,354.0,378.0,348.15,373.05,499049,182341357.7,24191
2025-03-07,373.05,371.0,442.0,371.0,434.0,3011607,1263250744.55,104356
2025-03-10,434.0,425.0,461.9,422.6,444.25,1729729,771166064.3,70754
2025-03-11,444.25,435.4,437.9,414.0,434.1,413099,175815286.1,10862
2025-03-12,434.1,437.0,440.2,426.3,435.4,171357,74377760.55,4358
2025-03-13,435.4,441.4,441.4,425.7,430.1,87321,37835379.85,3337
2025-03-17,430.1,430.1,437.0,422.15,430.3,136361,58747125.05,4323
2025-03-18,430.3,429.0,436.0,426.05,434.85,120674,52121576.5,3503
2025-03-19,434.85,444.95,464.25,427.35,432.35,393275,173864947.35,10746
2025-03-20,432.35,440.0,449.95,430.0,443.4,475269,209926399.25,20322
