Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-10,45.0,54.0,54.0,54.0,54.0,54000,2916000.0,18
2018-01-11,54.0,63.8,64.8,63.8,64.8,249000,16081200.0,67
2018-01-12,64.8,66.7,77.75,66.7,77.55,2223000,166953600.0,672
2018-01-15,77.55,79.4,85.0,74.4,76.45,165000,12890700.0,54
2018-01-16,76.45,74.55,74.55,68.85,68.85,126000,8876100.0,42
2018-01-17,68.85,66.0,70.5,62.2,70.2,237000,15972000.0,52
2018-01-18,70.2,71.5,71.5,64.5,65.7,177000,11825100.0,49
2018-01-19,65.7,65.0,70.0,64.05,67.8,42000,2823750.0,14
2018-01-22,67.8,67.0,68.0,67.0,68.0,12000,812850.0,4
2018-01-23,68.0,68.25,69.0,68.25,68.75,12000,823500.0,4
2018-01-24,68.75,68.0,69.0,66.0,66.5,27000,1828500.0,9
2018-01-25,66.5,65.0,67.0,65.0,67.0,18000,1196850.0,6
2018-01-29,67.0,66.0,66.0,65.0,65.1,12000,786750.0,3
2018-01-30,65.1,63.0,64.0,62.0,63.0,15000,945300.0,5
2018-01-31,63.0,65.0,67.0,64.0,66.3,27000,1778400.0,9
2018-02-01,66.3,64.0,64.0,62.5,63.95,12000,759000.0,4
2018-02-02,63.95,62.0,62.0,57.75,60.25,69000,4142250.0,8
2018-02-05,60.25,57.0,60.0,55.0,57.0,108000,6278250.0,17
2018-02-06,57.0,55.0,55.0,51.3,54.0,153000,7935750.0,20
2018-02-07,54.0,53.5,60.0,53.5,56.0,30000,1675500.0,10
2018-02-08,56.0,57.0,59.75,57.0,59.35,9000,527250.0,3
2018-02-09,59.35,57.5,58.5,57.5,57.5,21000,1212000.0,7
2018-02-12,57.5,56.0,58.5,56.0,58.5,12000,690000.0,4
2018-02-14,58.5,60.5,60.5,59.5,59.5,9000,540000.0,3
2018-02-16,59.5,60.0,60.0,55.0,55.0,27000,1527000.0,9
2018-02-19,55.0,53.0,53.0,51.25,51.25,6000,312750.0,2
2018-02-20,51.25,53.0,53.0,49.5,50.9,75000,3748500.0,10
2018-02-21,50.9,50.0,53.0,50.0,53.0,33000,1713000.0,10
2018-02-23,53.0,53.0,55.0,53.0,55.0,18000,978000.0,6
2018-02-26,55.0,56.0,56.0,54.0,54.05,15000,828300.0,5
2018-02-27,54.05,53.5,53.5,53.5,53.5,3000,160500.0,1
2018-02-28,53.5,43.5,54.0,43.5,54.0,72000,3163500.0,7
2018-03-01,54.0,64.5,64.5,49.1,51.2,156000,8509500.0,36
2018-03-05,51.2,50.2,52.0,50.2,52.0,54000,2743200.0,9
2018-03-06,52.0,53.0,53.0,52.0,52.0,6000,315000.0,2
2018-03-07,52.0,50.0,51.1,50.0,50.15,30000,1520700.0,6
2018-03-08,50.15,52.0,57.25,49.1,51.0,129000,6832650.0,17
2018-03-09,51.0,56.4,56.4,52.5,53.0,54000,2966100.0,4
2018-03-12,53.0,51.15,51.25,51.0,51.0,39000,1995000.0,4
2018-03-13,51.0,45.25,50.2,45.25,50.2,39000,1794300.0,3
2018-03-14,50.2,48.6,56.0,48.6,53.0,504000,26017950.0,58
2018-03-15,53.0,52.0,52.0,51.0,51.0,9000,462000.0,3
2018-03-16,51.0,53.0,53.0,53.0,53.0,3000,159000.0,1
2018-03-19,53.0,52.0,52.0,52.0,52.0,3000,156000.0,1
2018-03-20,52.0,50.0,50.0,50.0,50.0,9000,450000.0,3
2018-03-21,50.0,49.75,52.0,49.0,51.0,18000,905250.0,6
2018-03-22,51.0,52.55,53.0,51.0,51.0,12000,627750.0,4
2018-03-26,51.0,49.1,53.0,46.2,47.6,24000,1198200.0,7
2018-03-27,47.6,51.0,51.5,45.5,48.85,36000,1754250.0,12
2018-03-28,48.85,49.75,50.0,49.25,49.75,18000,896250.0,6
2018-04-02,49.75,51.0,51.0,51.0,51.0,3000,153000.0,1
2018-04-03,51.0,51.9,52.0,51.9,51.95,6000,311700.0,2
2018-04-04,51.95,51.0,52.0,51.0,51.0,30000,1540050.0,9
2018-04-06,51.0,52.0,52.0,52.0,52.0,90000,4680000.0,1
2018-04-09,52.0,54.0,54.0,53.25,53.5,333000,17978250.0,7
2018-04-10,53.5,52.0,52.0,52.0,52.0,3000,156000.0,1
2018-04-13,52.0,53.5,53.5,53.5,53.5,3000,160500.0,1
2018-04-18,53.5,53.75,53.75,53.75,53.75,3000,161250.0,1
2018-04-19,53.75,52.3,52.3,52.0,52.0,6000,312900.0,2
2018-04-20,52.0,52.0,52.0,52.0,52.0,6000,312000.0,2
2018-04-23,52.0,52.5,52.5,50.0,50.0,15000,758700.0,5
2018-04-24,50.0,50.1,59.75,50.1,55.85,21000,1125000.0,7
2018-04-25,55.85,52.0,52.0,52.0,52.0,3000,156000.0,1
2018-04-30,52.0,52.0,52.0,52.0,52.0,3000,156000.0,1
2018-05-03,52.0,51.0,51.0,51.0,51.0,6000,306000.0,2
2018-05-09,51.0,49.0,50.0,49.0,50.0,6000,297000.0,2
2018-05-10,50.0,48.1,48.1,48.0,48.0,6000,288300.0,2
2018-05-23,48.0,46.0,46.0,46.0,46.0,3000,138000.0,1
2018-05-29,46.0,46.25,46.25,46.25,46.25,3000,138750.0,1
2018-05-30,46.25,45.0,45.0,45.0,45.0,3000,135000.0,1
2018-06-01,45.0,43.5,43.5,41.5,41.5,6000,255000.0,2
2018-06-04,41.5,39.0,39.0,39.0,39.0,6000,234000.0,2
2018-06-05,39.0,39.5,39.5,38.0,38.0,6000,232500.0,2
2018-06-06,38.0,38.0,38.5,37.75,37.75,12000,456750.0,4
2018-06-07,37.75,37.25,37.25,37.25,37.25,6000,223500.0,2
2018-06-12,37.25,39.0,39.0,39.0,39.0,6000,234000.0,2
2018-06-15,39.0,39.0,39.5,39.0,39.5,6000,235500.0,2
2018-06-18,39.5,39.0,39.0,39.0,39.0,3000,117000.0,1
2018-06-20,39.0,40.0,40.0,40.0,40.0,3000,120000.0,1
2018-06-21,40.0,39.0,39.0,39.0,39.0,3000,117000.0,1
2018-06-26,39.0,39.0,39.0,39.0,39.0,3000,117000.0,1
2018-06-27,39.0,38.0,38.0,32.5,33.5,39000,1312050.0,13
2018-06-28,33.5,34.5,34.5,34.5,34.5,3000,103500.0,1
2018-06-29,34.5,34.5,35.5,34.5,35.5,6000,210000.0,2
2018-07-03,35.5,35.0,35.0,35.0,35.0,3000,105000.0,1
2018-07-04,35.0,35.5,35.5,35.5,35.5,3000,106500.0,1
