Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,14.0,13.4,13.4,12.72,12.72,20000,261200.0,2
2018-05-10,7.734999999999999,8.0,8.1,7.7700000000000005,7.8500000000000005,200000,1581600.0,10
2018-05-11,7.8500000000000005,7.9,8.1,7.670000000000001,7.800000000000001,120000,941800.0,6
2018-05-14,7.800000000000001,7.45,8.200000000000001,7.45,8.175,620000,5010000.0,31
2018-05-15,8.175,7.91,8.4,7.91,8.185,500000,4108500.0,22
2018-05-16,8.185,8.1,8.4,8.1,8.385,400000,3337200.0,20
2018-05-17,8.385,8.35,9.1,8.35,8.9,700000,6163300.0,33
2018-05-18,8.9,8.8,9.9,8.76,9.61,980000,9236800.0,49
2018-05-21,9.61,9.600000000000001,10.0,9.11,9.38,500000,4744000.0,25
2018-05-22,9.38,9.200000000000001,9.905000000000001,9.15,9.9,380000,3596600.0,19
2018-05-23,9.9,9.65,10.0,9.65,10.0,140000,1386900.0,7
2018-05-24,10.0,10.0,10.215000000000002,10.0,10.100000000000001,80000,810300.0,4
2018-05-25,10.100000000000001,10.11,10.5,9.9,10.5,180000,1824000.0,9
2018-05-28,10.5,12.38,12.600000000000001,10.850000000000001,11.355,860000,10119300.0,43
2018-05-29,11.355,12.0,12.100000000000001,11.530000000000001,11.9,180000,2125600.0,9
2018-05-30,11.9,12.200000000000001,12.240000000000002,11.670000000000002,12.240000000000002,300000,3558900.0,15
2018-05-31,12.240000000000002,12.3,12.3,11.65,11.695,200000,2368300.0,10
2018-06-01,11.695,11.8,11.8,9.36,9.39,1180000,11768300.0,54
2018-06-04,9.39,9.9,11.265,9.365,11.265,1240000,12867500.0,60
2018-06-05,11.265,10.665000000000001,11.280000000000001,10.665000000000001,11.200000000000001,80000,882900.0,4
2018-06-06,11.200000000000001,11.115000000000002,11.25,11.0,11.215000000000002,100000,1115200.0,5
2018-06-07,11.215000000000002,11.100000000000001,11.200000000000001,11.100000000000001,11.18,80000,893200.0,4
2018-06-08,11.18,11.100000000000001,11.100000000000001,11.0,11.0,60000,664000.0,3
2018-06-11,11.0,11.5,11.58,11.5,11.58,100000,1151600.0,5
2018-06-12,11.58,11.700000000000001,11.700000000000001,11.3,11.3,100000,1148000.0,5
2018-06-13,11.3,11.3,11.700000000000001,11.3,11.635,140000,1615600.0,7
2018-06-14,11.635,11.8,11.89,11.71,11.850000000000001,100000,1180000.0,5
2018-06-15,11.850000000000001,12.0,12.4,11.9,12.235,120000,1450000.0,6
2018-06-18,12.235,12.65,13.0,12.65,13.0,140000,1801000.0,7
2018-06-19,13.0,13.25,13.700000000000001,13.0,13.100000000000001,200000,2638800.0,10
2018-06-20,13.100000000000001,13.0,13.0,13.0,13.0,20000,260000.0,1
2018-06-21,13.0,12.9,12.9,12.8,12.8,40000,514000.0,2
2018-06-22,12.8,12.55,13.100000000000001,12.4,12.925,160000,2060500.0,8
2018-06-25,12.925,13.245,13.9,13.245,13.850000000000001,180000,2443200.0,9
2018-06-26,13.850000000000001,13.9,14.0,13.8,14.0,100000,1392000.0,5
2018-06-27,14.0,13.600000000000001,14.090000000000002,13.600000000000001,14.090000000000002,60000,827800.0,3
2018-06-28,14.090000000000002,14.0,14.15,14.0,14.15,40000,563000.0,2
2018-06-29,14.15,14.4,14.5,14.155000000000001,14.200000000000001,100000,1430700.0,5
2018-07-02,14.200000000000001,14.4,14.4,14.0,14.100000000000001,60000,850000.0,3
2018-07-03,14.100000000000001,14.100000000000001,14.230000000000002,14.0,14.100000000000001,120000,1688600.0,6
2018-07-04,14.100000000000001,14.3,14.3,13.91,13.91,100000,1400400.0,5
2018-07-05,13.91,14.0,14.0,14.0,14.0,20000,280000.0,1
2018-07-06,14.0,13.5,13.505000000000003,13.5,13.5,60000,810100.0,3
2018-07-09,13.5,14.4,14.4,14.200000000000001,14.200000000000001,40000,572000.0,2
2018-07-10,14.200000000000001,14.0,14.200000000000001,13.51,14.200000000000001,120000,1652300.0,6
2018-07-11,14.200000000000001,13.46,13.46,13.46,13.46,20000,269200.0,1
2018-07-12,13.46,13.600000000000001,13.9,12.700000000000001,13.600000000000001,460000,6206600.0,23
2018-07-13,13.600000000000001,13.41,13.41,12.9,12.9,80000,1058200.0,4
2018-07-16,12.9,12.725000000000001,13.4,12.725000000000001,13.14,140000,1838400.0,7
2018-07-17,13.14,13.12,13.290000000000001,12.9,13.094999999999999,80000,1050100.0,4
2018-07-18,13.094999999999999,12.600000000000001,13.350000000000001,12.405000000000001,13.0,180000,2328900.0,9
2018-07-19,13.0,12.600000000000001,12.700000000000001,12.450000000000001,12.700000000000001,100000,1255700.0,5
2018-07-20,12.700000000000001,13.0,13.0,13.0,13.0,20000,260000.0,1
2018-07-23,13.0,13.0,13.0,12.5,12.700000000000001,160000,2056000.0,8
2018-07-24,12.700000000000001,12.600000000000001,12.700000000000001,12.5,12.5,60000,756000.0,3
2018-07-25,12.5,12.3,12.3,12.3,12.3,20000,246000.0,1
2018-07-26,12.3,11.600000000000001,12.11,11.600000000000001,12.11,40000,474200.0,2
2018-07-27,12.11,11.935,12.15,11.935,12.15,40000,481700.0,2
2018-07-30,12.15,12.8,12.8,12.5,12.5,40000,506000.0,2
2018-07-31,12.5,12.5,12.5,12.5,12.5,20000,250000.0,1
2018-08-01,12.5,12.4,12.4,12.3,12.3,40000,494000.0,2
2018-08-02,12.3,12.600000000000001,12.700000000000001,12.600000000000001,12.700000000000001,60000,758000.0,3
2018-08-03,12.700000000000001,13.0,13.0,13.0,13.0,20000,260000.0,1
2018-08-06,13.0,12.005,12.01,11.4,12.01,180000,2096300.0,6
2018-08-07,12.01,12.100000000000001,12.225000000000001,12.100000000000001,12.225000000000001,40000,486500.0,2
2018-08-08,12.225000000000001,12.200000000000001,12.3,12.15,12.15,60000,733000.0,3
2018-08-09,12.15,11.9,12.8,11.805,12.8,280000,3368100.0,14
2018-08-10,12.8,12.8,13.190000000000001,12.8,13.190000000000001,40000,519800.0,2
2018-08-13,13.190000000000001,13.0,13.5,12.600000000000001,13.005000000000003,200000,2579050.0,17
2018-08-14,13.005000000000003,13.5,14.450000000000001,13.5,14.445,30000,423900.0,3
2018-08-16,14.445,13.9,14.850000000000001,13.25,13.25,170000,2324550.0,16
2018-08-17,13.25,13.350000000000001,13.75,13.200000000000001,13.75,110000,1471750.0,11
2018-08-20,13.75,13.25,13.950000000000001,12.8,13.41,340000,4461350.0,29
2018-08-21,13.41,13.11,13.4,12.55,13.200000000000001,280000,3656550.0,26
2018-08-23,13.200000000000001,13.4,13.4,13.0,13.200000000000001,170000,2241600.0,16
2018-08-24,13.200000000000001,13.200000000000001,13.950000000000001,13.100000000000001,13.915000000000001,170000,2268600.0,17
2018-08-27,13.915000000000001,13.51,13.995,13.5,13.5,90000,1225050.0,9
2018-08-28,13.5,13.8,13.8,13.4,13.600000000000001,60000,815800.0,6
2018-08-29,13.600000000000001,13.600000000000001,14.0,13.425,14.0,80000,1107150.0,8
2018-08-30,14.0,14.0,14.0,14.0,14.0,30000,420000.0,3
2018-08-31,14.0,14.0,14.0,14.0,14.0,10000,140000.0,1
2018-09-03,14.0,14.100000000000001,14.200000000000001,13.655000000000001,13.655000000000001,50000,702650.0,4
2018-09-04,13.655000000000001,13.995,14.0,13.995,14.0,20000,279950.0,2
2018-09-05,14.0,14.200000000000001,14.5,14.200000000000001,14.5,20000,287000.0,2
2018-09-06,14.5,14.200000000000001,14.200000000000001,14.200000000000001,14.200000000000001,10000,142000.0,1
2018-09-07,14.200000000000001,14.200000000000001,14.200000000000001,14.200000000000001,14.200000000000001,10000,142000.0,1
2018-09-10,14.200000000000001,13.3,13.81,13.3,13.330000000000002,90000,1207700.0,6
2018-09-11,13.330000000000002,13.200000000000001,13.200000000000001,13.200000000000001,13.200000000000001,20000,264000.0,1
2018-09-12,13.200000000000001,13.3,13.3,13.200000000000001,13.25,40000,530050.0,4
2018-09-14,13.25,13.05,13.880000000000003,13.0,13.600000000000001,100000,1335250.0,8
2018-09-17,13.600000000000001,14.0,14.0,13.600000000000001,13.600000000000001,20000,276000.0,2
2018-09-18,13.600000000000001,13.8,13.8,13.8,13.8,10000,138000.0,1
2018-09-19,13.8,13.8,14.0,13.200000000000001,13.205000000000002,50000,678150.0,5
2018-09-21,13.205000000000002,13.445,13.55,13.0,13.0,60000,799450.0,6
2018-09-24,13.0,13.0,13.0,13.0,13.0,40000,520000.0,4
2018-09-25,13.0,13.025,13.200000000000001,13.0,13.065000000000001,50000,652500.0,5
2018-09-26,13.065000000000001,13.5,13.785,13.3,13.3,40000,543700.0,4
2018-09-27,13.3,13.5,13.9,13.5,13.5,60000,821850.0,5
2018-09-28,13.5,13.5,13.5,13.3,13.3,20000,268000.0,2
2018-10-01,13.3,13.8,13.8,13.8,13.8,10000,138000.0,1
2018-10-03,13.8,13.600000000000001,13.9,13.600000000000001,13.725000000000001,100000,1373750.0,7
2018-10-04,13.725000000000001,13.600000000000001,13.600000000000001,13.600000000000001,13.600000000000001,40000,544000.0,2
2018-10-05,13.600000000000001,13.5,13.580000000000002,13.5,13.580000000000002,20000,270800.0,2
2018-10-08,13.580000000000002,13.200000000000001,13.200000000000001,12.9,12.9,40000,523000.0,4
2018-10-09,12.9,12.9,12.9,12.9,12.9,10000,129000.0,1
2018-10-10,12.9,13.100000000000001,13.340000000000002,13.0,13.340000000000002,40000,524500.0,4
2018-10-11,13.340000000000002,12.950000000000001,12.950000000000001,12.9,12.9,20000,258500.0,2
2018-10-12,12.9,12.9,13.094999999999999,12.8,12.8,30000,387950.0,3
2018-10-15,12.8,13.380000000000003,13.380000000000003,13.380000000000003,13.380000000000003,10000,133800.0,1
2018-10-16,13.380000000000003,13.4,14.100000000000001,13.4,13.8,30000,413000.0,3
2018-10-17,13.8,13.5,13.5,13.5,13.5,10000,135000.0,1
2018-10-19,13.5,13.200000000000001,13.200000000000001,13.200000000000001,13.200000000000001,10000,132000.0,1
2018-10-22,13.200000000000001,12.3,13.200000000000001,12.3,13.200000000000001,30000,378000.0,2
2018-10-23,13.200000000000001,13.0,13.100000000000001,13.0,13.100000000000001,20000,261000.0,2
2018-10-24,13.100000000000001,13.0,13.05,13.0,13.05,20000,260500.0,2
2018-10-25,13.05,13.05,13.05,13.05,13.05,20000,261000.0,1
