Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,133.45,138.75,149.9,138.55,143.15,79760,11506939.75,3390
2017-01-03,143.15,140.5,144.75,140.5,142.55,23213,3323316.6,672
2017-01-04,142.55,142.55,144.8,141.1,142.85,32429,4645163.75,1044
2017-01-05,142.85,144.9,145.0,142.0,142.9,9806,1405041.8,195
2017-01-06,142.9,145.85,145.85,140.3,141.15,17021,2434072.95,447
2017-01-09,141.15,144.0,144.2,142.0,143.4,22578,3234061.7,511
2017-01-10,143.4,143.9,143.9,140.55,141.4,11178,1596824.6,174
2017-01-11,141.4,142.9,143.05,140.1,141.75,12332,1752918.0,386
2017-01-12,141.75,142.8,142.8,138.65,139.4,13373,1890227.45,252
2017-01-13,139.4,139.2,144.1,137.75,141.1,15424,2156607.9,404
2017-01-16,141.1,142.9,143.0,141.15,141.95,12726,1813186.3,352
2017-01-17,141.95,143.7,143.7,141.2,141.95,12930,1839281.6,165
2017-01-18,141.95,142.95,144.5,140.2,142.0,23167,3289061.45,376
2017-01-19,142.0,142.0,143.25,140.0,141.1,23047,3259522.1,267
2017-01-20,141.1,142.0,142.0,137.2,138.95,18425,2555003.25,239
2017-01-23,138.95,140.5,141.25,137.65,138.75,15007,2099859.9,222
2017-01-24,138.75,141.0,143.8,138.0,142.85,84036,11995360.4,1481
2017-01-25,142.85,142.85,143.95,141.55,142.75,37667,5386553.65,715
2017-01-27,142.75,143.75,144.5,139.4,141.05,51867,7358854.65,770
2017-01-30,141.05,141.2,142.9,140.0,141.15,79815,11306898.4,826
2017-01-31,141.15,142.5,146.0,141.5,144.4,64894,9258153.35,1184
2017-02-01,144.4,145.6,173.25,145.6,173.25,1528622,252945159.7,19277
2017-02-02,173.25,172.6,172.6,163.15,167.05,555043,93043829.65,10424
2017-02-03,167.05,169.9,182.3,165.25,176.65,398201,68819260.15,7824
2017-02-06,176.65,177.0,203.5,177.0,198.8,694158,135896950.7,13455
2017-02-07,198.8,200.8,204.0,192.1,193.85,206972,40580384.1,3876
2017-02-08,193.85,196.0,198.2,187.45,191.7,91367,17466566.1,1724
