Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-10-07,191.0,192.0,192.5,182.4,182.4,6037277,1120262118.42,16060
2025-10-08,182.4,173.28,186.0,173.28,180.39,1002866,176319304.72,5614
2025-10-09,180.39,176.3,189.4,176.3,189.4,295238,55076435.29,2915
2025-10-10,189.4,193.9,198.87,185.3,194.83,713197,138132063.57,6189
2025-10-13,194.83,192.33,196.99,187.5,188.35,170111,32643366.87,2046
2025-10-14,188.35,185.2,191.0,178.93,188.45,135344,24792314.88,1653
2025-10-15,188.45,188.45,189.9,182.65,183.04,41647,7669301.99,976
2025-10-16,183.04,181.21,187.23,178.4,184.14,71223,12995742.99,1316
2025-10-17,184.14,180.01,185.0,178.0,182.76,1000863,182440964.72,910
2025-10-20,182.76,182.01,191.89,182.01,191.89,751409,140965059.43,2136
2025-10-21,191.89,201.48,201.48,201.48,201.48,308049,62065712.52,2161
2025-10-23,201.48,205.0,214.8,195.21,206.11,1508199,310808368.33,11716
2025-10-24,206.11,207.3,208.55,197.4,207.32,617805,126274160.04,7111
2025-10-27,207.32,208.99,234.0,207.2,228.49,3008659,676030896.77,33339
2025-10-28,228.49,240.0,262.8,225.42,255.41,5816757,1407593265.27,56287
2025-10-29,255.41,257.0,261.0,235.5,239.71,2299937,567695482.88,21224
2025-10-30,239.71,241.45,246.8,231.5,233.17,1090218,257108892.24,7700
2025-10-31,233.17,230.5,240.0,225.8,230.71,1059035,246220790.88,8365
2025-11-03,230.71,231.79,248.4,231.78,236.6,1455761,348043301.28,10766
2025-11-04,236.6,239.85,242.54,232.0,237.72,629386,149120705.94,7785
2025-11-06,237.72,240.0,240.0,229.0,232.13,592473,138993808.92,10158
2025-11-07,232.13,236.01,253.0,220.21,243.88,2123597,512537540.13,28017
2025-11-10,243.88,250.0,255.07,239.46,244.91,2477790,610045937.71,29731
2025-11-11,244.91,242.05,245.99,236.25,237.64,746433,178777011.48,11640
2025-11-12,237.64,237.64,238.5,227.5,229.1,655808,151894523.44,10709
2025-11-13,229.1,229.4,235.9,223.96,231.57,1092993,252354652.04,13860
2025-11-14,231.57,232.99,247.7,229.91,246.48,1571587,381088566.21,21897
2025-11-17,246.48,252.0,258.0,247.0,248.37,1777936,447139856.53,24472
2025-11-18,248.37,249.0,253.54,239.0,240.1,809286,195706997.03,11075
2025-11-19,240.1,240.35,249.0,234.41,238.2,888724,214362427.86,12956
2025-11-20,238.2,239.3,250.0,236.0,238.81,2174068,530448330.2,26632
2025-11-21,238.81,239.0,247.0,235.19,238.5,1095050,263267220.78,15089
2025-11-24,238.5,239.8,246.0,231.0,236.77,2097961,500059753.4,18017
2025-11-25,236.77,239.2,253.35,238.66,240.97,2525601,620273718.8,28467
2025-11-26,240.97,243.5,251.49,237.32,242.99,2119722,519191193.49,21204
2025-11-27,242.99,246.0,248.73,234.1,242.45,1193221,287412195.39,13097
2025-11-28,242.45,245.0,250.3,237.71,239.67,1589779,388890796.46,17567
2025-12-01,239.67,241.4,242.74,228.0,229.71,1232556,288115744.49,14266
2025-12-02,229.71,228.6,234.36,224.01,225.3,816143,186465967.2,11611
2025-12-03,225.3,225.3,240.0,220.34,232.2,3137509,730317731.25,36091
2025-12-04,232.2,231.0,238.0,228.6,234.82,1052249,246645029.87,13514
2025-12-05,234.82,234.5,244.99,232.01,243.54,1575052,379808593.36,17147
2025-12-08,243.54,244.74,248.8,231.5,233.1,1008270,240925572.82,11771
2025-12-09,233.1,233.0,236.85,226.27,235.63,473987,110125177.39,7850
2025-12-10,235.63,236.2,254.0,234.58,251.57,3504849,870554027.24,35097
2025-12-11,251.57,254.95,256.95,240.06,241.48,1823033,449562315.53,21108
2025-12-12,241.48,255.0,255.0,238.02,239.08,2162339,530220553.39,16836
2025-12-15,239.08,238.75,241.69,226.0,227.51,1352858,315229142.06,13041
2025-12-16,227.51,227.01,228.4,221.45,223.41,1012930,227214325.28,11417
2025-12-17,223.41,223.39,229.25,220.1,222.73,1232367,276992793.12,14722
2025-12-18,222.73,222.41,226.9,220.51,221.31,564040,125934578.0,7828
2025-12-19,221.31,221.38,224.73,220.35,221.83,496817,110699073.08,5916
2025-12-22,221.83,223.6,225.0,206.0,207.71,1328474,283789520.13,19680
2025-12-23,207.71,206.97,214.89,205.41,208.03,1211967,255007548.96,11848
2025-12-24,208.03,208.78,218.4,206.27,208.19,1684519,356897034.97,18998
2025-12-26,208.19,209.5,210.53,201.0,202.24,777231,159682751.92,9845
2025-12-29,202.24,202.7,204.17,199.21,200.04,549781,110618399.86,9592
2025-12-30,200.04,199.49,199.95,195.11,198.07,531721,104982545.92,7892
2025-12-31,198.07,198.11,201.98,195.6,196.71,439296,87211251.07,6430
