Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,74.3,73.75,73.8,70.55,71.15,328582,23721534.35,4202
2018-04-09,56.0,61.6,73.9,57.25,71.65,67619635,4434900466.7,263630
2018-04-10,71.65,69.85,71.5,65.4,66.85,15217104,1041159166.2,87183
2018-04-11,66.85,67.25,69.7,66.05,66.95,9094509,615621579.8,44895
2018-04-12,66.95,67.1,67.7,65.1,66.4,2408408,160021982.75,14777
2018-04-13,66.4,66.7,68.2,66.5,67.7,2406014,162540027.5,20955
2018-04-16,67.7,66.9,68.1,66.0,67.25,2128485,143204600.45,14187
2018-04-17,67.25,67.6,70.2,66.85,68.5,4825528,333377403.35,24391
2018-04-18,68.5,69.0,71.7,65.9,68.05,6054807,422702405.2,29244
2018-04-19,68.05,69.2,72.7,68.5,71.85,3326199,235797551.35,15997
2018-04-20,71.85,72.5,85.5,72.1,83.7,18742753,1494568727.6,72952
2018-04-23,83.7,83.0,90.9,80.4,83.95,17221425,1487687521.15,103513
2018-04-24,83.95,84.5,86.7,80.55,81.65,4452462,370969744.4,28711
2018-04-25,81.65,81.7,82.0,74.4,75.65,4514470,347638878.1,25186
2018-04-26,75.65,75.5,75.65,70.25,73.1,5474867,397330923.75,32843
2018-04-27,73.1,73.0,76.9,72.2,75.35,3916156,294032531.3,24179
2018-04-30,75.35,75.5,76.9,73.8,75.55,1401796,105875774.8,9234
2018-05-02,75.55,75.8,80.8,75.2,78.4,3896698,305299189.25,26327
2018-05-03,78.4,80.0,80.4,76.5,79.0,2774372,217874877.85,22654
2018-05-04,79.0,78.65,79.55,76.6,77.2,1027937,80329013.25,9315
2018-05-07,77.2,77.2,77.45,70.3,73.2,2951116,218271676.55,63183
2018-05-08,73.2,73.6,74.95,72.35,72.9,2464144,181304305.6,52056
2018-05-09,72.9,73.05,74.6,72.0,72.4,2289495,167987192.75,50832
2018-05-10,72.4,72.85,73.4,71.1,71.55,1916462,138147915.6,44113
2018-05-11,71.55,71.95,71.95,68.2,69.3,1544306,108226567.3,31340
2018-05-14,69.3,69.45,71.7,66.2,68.1,2301609,160620222.9,29608
2018-05-15,68.1,68.45,68.8,66.0,66.75,1411571,94497724.35,11760
2018-05-16,66.75,66.5,66.8,63.0,65.0,4602647,299955495.85,23137
2018-05-17,65.0,65.15,68.65,64.5,65.1,4371369,291700332.4,20118
2018-05-18,65.1,65.5,65.75,63.0,63.95,1314524,84071869.3,8433
2018-05-21,63.95,63.85,63.85,61.8,63.05,775558,48682276.0,6455
2018-05-22,63.05,62.95,68.0,62.55,66.35,1436399,94407132.45,8678
2018-05-23,66.35,66.4,68.5,64.1,65.15,782434,52201228.4,15352
2018-05-24,65.15,65.2,67.45,64.1,65.4,899280,59462023.6,11662
2018-05-25,65.4,66.0,67.4,64.25,65.7,1135981,74952012.65,12179
2018-05-28,65.7,68.45,70.0,67.1,69.05,1783592,122626781.6,16131
2018-05-29,69.05,69.9,70.9,69.65,70.1,1536212,107726422.85,13780
2018-05-30,70.1,70.8,75.75,70.0,72.45,3715096,272467632.8,29509
2018-05-31,72.45,73.45,74.7,71.0,72.6,1438929,105916315.2,10419
2018-06-01,72.6,72.5,75.0,71.6,72.7,1163627,85602771.8,12092
2018-06-04,72.7,75.25,77.4,73.45,75.95,3209752,242131998.8,22976
2018-06-05,75.95,75.35,75.35,69.35,70.2,2973410,213173821.85,28301
2018-06-06,70.2,70.0,71.5,69.5,70.2,2222313,155929747.05,13860
2018-06-07,70.2,70.8,73.5,70.55,71.35,1917055,137263747.0,20369
2018-06-08,71.35,71.0,71.35,69.9,70.1,1723456,121018698.05,8609
2018-06-11,70.1,70.7,72.0,70.5,71.2,749228,53324847.9,5338
2018-06-12,71.2,71.45,78.25,70.8,76.5,4730394,357873515.75,29299
2018-06-13,76.5,76.0,76.5,74.5,75.15,1108764,83540701.0,8360
2018-06-14,75.15,74.8,75.8,73.5,75.3,784144,58580574.25,5580
2018-06-15,75.3,74.25,75.9,73.85,75.5,722753,54140697.9,4371
2018-06-18,75.5,75.0,77.0,74.7,76.3,1033699,78800046.1,7322
2018-06-19,76.3,75.35,77.4,74.95,76.45,712324,54493952.3,5358
2018-06-20,76.45,76.8,77.8,73.7,74.15,1624077,123073926.35,11998
2018-06-21,74.15,74.35,75.5,73.1,74.95,501222,37268935.4,2792
2018-06-22,74.95,74.6,76.0,73.8,75.25,402803,30250403.0,2514
2018-06-25,75.25,74.3,75.6,72.3,73.45,341342,25156863.3,2149
2018-06-26,73.45,73.0,73.95,71.8,73.05,347334,25291474.65,2362
2018-06-27,73.05,72.65,73.95,70.0,72.75,615039,44172254.9,3971
2018-06-28,72.75,73.5,74.8,73.0,74.1,765093,56601966.45,9684
2018-06-29,74.1,74.35,77.2,74.35,76.85,1434309,109986253.0,7430
2018-07-02,76.85,76.9,77.2,73.75,74.15,397673,29758189.1,3922
2018-07-03,74.15,73.85,74.35,72.65,72.95,358312,26244198.55,3903
2018-07-04,72.95,72.95,74.4,71.8,72.65,730881,53243266.25,4983
2018-07-05,72.65,72.45,73.55,71.6,72.05,249308,18104994.4,2479
2018-07-06,72.05,71.8,73.75,71.3,72.75,316737,23029577.2,2329
2018-07-09,72.75,73.0,73.75,72.4,72.85,153710,11224276.85,1501
2018-07-10,72.85,73.35,75.8,73.0,74.8,654263,48937786.7,5492
2018-07-11,74.8,74.6,79.9,74.6,77.65,3235521,252780909.1,40414
2018-07-12,77.65,78.15,80.5,77.8,78.8,1942177,153584868.9,22152
2018-07-13,78.8,79.5,79.8,74.5,75.55,833505,63718058.25,8448
2018-07-16,75.55,75.05,76.0,72.45,73.75,620634,45726449.0,4984
2018-07-17,73.75,74.35,75.25,73.5,74.2,418992,31174771.3,4208
2018-07-18,74.2,74.8,75.2,72.75,74.0,1479785,109439471.25,4431
2018-07-19,74.0,74.1,74.5,73.05,73.9,201717,14909505.65,2951
2018-07-20,73.9,74.6,75.45,73.2,74.9,301490,22482937.55,5001
2018-07-23,74.9,76.0,78.5,75.3,77.65,898533,69415589.4,9500
2018-07-24,77.65,77.65,78.45,76.3,76.7,341120,26283543.55,3754
2018-07-25,76.7,76.7,78.55,76.0,77.6,431358,33508052.55,3442
2018-07-26,77.6,77.6,83.85,77.15,81.75,1660530,135442021.2,10950
2018-07-27,81.75,82.95,84.6,80.9,81.9,969417,80215180.85,10775
2018-07-30,81.9,81.95,82.35,78.5,79.6,785646,62580909.25,20416
2018-07-31,79.6,79.65,79.65,77.6,78.0,768527,60190083.85,4116
2018-08-01,78.0,77.8,79.0,76.0,76.3,422485,32685443.35,3179
2018-08-02,76.3,76.1,83.0,75.45,81.5,3095392,246278473.7,15801
2018-08-03,81.5,82.25,84.45,80.35,83.4,1972241,162598239.05,11976
2018-08-06,83.4,84.1,86.25,83.0,84.7,1421396,120314976.05,12412
2018-08-07,84.7,84.9,84.9,81.6,82.75,682068,56596282.7,4500
2018-08-08,82.75,83.5,84.5,82.2,82.85,547155,45510587.35,3474
2018-08-09,82.85,82.9,82.95,81.2,81.6,391368,32075804.35,3097
2018-08-10,81.6,81.6,82.0,80.1,80.65,332250,26852897.6,2477
2018-08-13,80.65,80.2,82.0,77.65,78.55,452057,36364204.8,4220
2018-08-14,78.55,81.5,81.5,78.05,79.75,1466615,116823648.15,13900
2018-08-16,79.75,80.4,80.4,77.95,78.2,229815,18105560.4,1804
2018-08-17,78.2,78.9,80.0,78.5,79.0,307998,24385021.95,2617
2018-08-20,79.0,79.6,79.6,77.2,78.0,271930,21292394.6,2204
2018-08-21,78.0,78.0,79.3,78.0,79.0,294216,23203993.15,2107
2018-08-23,79.0,78.8,79.15,76.6,77.25,435487,33732639.95,3666
2018-08-24,77.25,77.25,79.35,77.0,78.7,305720,23974047.75,2455
2018-08-27,78.7,77.1,79.3,77.1,78.7,379706,29873825.1,1921
2018-08-28,78.7,78.1,81.7,77.15,77.55,1321268,105460308.7,15836
2018-08-29,77.55,77.55,79.0,77.55,77.95,211875,16542205.25,1638
2018-08-30,77.95,78.0,79.5,77.65,78.15,272692,21429338.15,2347
2018-08-31,78.15,78.3,78.95,77.35,78.55,218619,17134010.45,1828
2018-09-03,78.55,78.75,78.8,77.0,77.25,199300,15508956.35,2960
2018-09-04,77.25,77.95,77.95,74.75,75.3,260088,19819286.5,4262
2018-09-05,75.3,75.7,75.8,73.5,75.1,361462,26950232.25,4064
2018-09-06,75.1,76.75,76.75,73.65,74.75,690622,51824269.6,6745
2018-09-07,74.75,74.95,75.6,73.95,74.25,160831,11981108.5,2584
2018-09-10,74.25,73.5,74.8,73.25,73.4,91188,6728854.8,1071
2018-09-11,73.4,74.35,75.5,72.5,73.4,264606,19611632.4,2860
