Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2020-01-10,45.35,45.2,45.35,45.2,45.3,27000,1222950.0,9
2020-01-13,45.3,45.3,45.3,45.25,45.25,30000,1357650.0,4
2020-01-14,45.25,45.25,45.5,45.2,45.45,105000,4774050.0,15
2020-01-16,45.45,45.25,45.25,45.2,45.2,6000,271350.0,2
2020-01-17,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-01-20,45.2,45.4,45.5,45.4,45.5,63000,2866200.0,6
2020-01-21,45.5,45.2,45.45,45.2,45.45,39000,1771800.0,3
2020-01-22,45.45,45.45,45.5,45.45,45.5,30000,1364850.0,2
2020-01-23,45.5,45.45,45.45,45.25,45.25,27000,1225950.0,5
2020-01-24,45.25,45.45,45.45,45.45,45.45,18000,818100.0,2
2020-01-27,45.45,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-01-28,45.2,45.25,45.3,45.2,45.2,12000,543150.0,3
2020-01-30,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-01-31,45.2,45.3,45.45,45.2,45.45,21000,950850.0,4
2020-02-03,45.45,45.25,45.25,45.25,45.25,24000,1086000.0,2
2020-02-05,45.25,45.2,45.2,45.2,45.2,15000,678000.0,4
2020-02-06,45.2,45.25,45.25,45.25,45.25,6000,271500.0,2
2020-02-07,45.25,45.25,45.25,45.2,45.2,6000,271350.0,2
2020-02-10,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-02-11,45.2,45.4,45.4,45.2,45.2,15000,679800.0,3
2020-02-13,45.2,45.4,45.4,45.2,45.2,12000,543750.0,3
2020-02-17,45.2,45.25,45.25,45.2,45.2,6000,271350.0,2
2020-02-18,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-02-19,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-02-20,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-02-24,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-02-25,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-02-28,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-03-02,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-03-03,45.2,45.2,45.2,45.2,45.2,6000,271200.0,2
2020-03-04,45.2,45.2,45.5,45.2,45.5,33000,1500600.0,3
2020-03-05,45.5,45.3,45.3,45.3,45.3,30000,1359000.0,4
2020-03-09,45.3,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-03-11,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-03-12,45.2,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-03-13,45.2,45.1,45.2,45.0,45.0,18000,811800.0,6
2020-03-17,45.0,45.2,45.3,45.2,45.3,33000,1494600.0,5
2020-03-18,45.3,45.2,45.2,45.2,45.2,3000,135600.0,1
2020-03-27,45.2,44.9,44.9,39.0,39.0,9000,377100.0,3
2020-04-29,39.0,42.9,42.9,42.9,42.9,9000,386100.0,2
2020-05-05,42.9,42.0,42.0,42.0,42.0,3000,126000.0,1
2020-05-27,42.0,42.0,42.0,42.0,42.0,6000,252000.0,1
2020-06-02,42.0,43.0,43.0,43.0,43.0,6000,258000.0,1
2020-06-05,43.0,43.9,43.9,43.9,43.9,6000,263400.0,1
2020-06-09,43.9,44.5,44.5,44.5,44.5,6000,267000.0,1
2020-06-29,44.5,41.5,41.5,41.5,41.5,3000,124500.0,1
2020-07-09,41.5,41.0,41.0,41.0,41.0,3000,123000.0,1
2020-07-20,41.0,41.9,41.9,41.9,41.9,3000,125700.0,1
2020-07-21,41.9,42.5,42.5,42.5,42.5,6000,255000.0,2
2020-07-23,42.5,43.6,43.6,43.6,43.6,6000,261600.0,1
2020-08-05,43.6,44.6,44.6,44.6,44.6,6000,267600.0,2
2020-09-08,44.6,41.5,41.5,41.5,41.5,3000,124500.0,1
2020-11-18,41.5,40.5,40.5,40.5,40.5,3000,121500.0,1
2020-12-01,40.5,42.0,42.0,42.0,42.0,3000,126000.0,1
2020-12-14,42.0,40.0,40.0,40.0,40.0,3000,120000.0,1
2021-01-14,40.0,41.0,41.0,41.0,41.0,3000,123000.0,1
2021-01-15,41.0,42.0,42.0,42.0,42.0,3000,126000.0,1
2021-02-02,42.0,43.1,43.1,43.1,43.1,3000,129300.0,1
2021-02-08,43.1,44.0,44.0,44.0,44.0,3000,132000.0,1
2021-02-11,44.0,41.5,41.5,41.5,41.5,3000,124500.0,1
2021-02-19,41.5,40.55,44.05,40.55,44.05,6000,253800.0,2
2021-02-22,44.05,44.1,44.1,44.1,44.1,3000,132300.0,1
2021-02-23,44.1,44.1,44.1,44.1,44.1,9000,396900.0,1
2021-02-24,44.1,44.5,44.5,44.5,44.5,6000,267000.0,1
2021-02-25,44.5,45.1,45.1,45.1,45.1,9000,405900.0,1
2021-02-26,45.1,45.05,45.05,45.05,45.05,9000,405450.0,2
2021-03-01,45.05,45.0,45.2,45.0,45.15,9000,406200.0,2
