Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-05-23,97.44,95.49,99.39,94.2,97.88,1344089,131282482.4,1413
2025-05-26,97.88,98.98,100.0,97.11,97.61,141591,13826638.19,3490
2025-05-27,97.61,97.6,97.8,96.91,97.1,120056,11670416.73,3896
2025-05-28,97.1,97.11,98.12,97.11,97.73,27896,2725191.24,470
2025-05-29,97.73,98.21,99.0,97.0,97.62,15354,1495572.0,460
2025-05-30,97.62,97.0,97.64,95.6,97.38,42739,4159988.43,570
2025-06-02,97.38,97.34,97.9,96.99,97.43,41727,4063213.24,694
2025-06-03,97.43,97.98,100.5,97.43,100.07,69650,6920439.13,1714
2025-06-04,100.07,101.96,104.25,100.2,101.41,170148,17315765.9,835
2025-06-05,101.41,101.99,104.88,100.81,103.48,40563,4137170.53,679
2025-06-06,103.48,105.28,106.0,103.61,105.74,109179,11531200.87,3061
2025-06-09,105.74,107.0,110.6,104.3,105.82,98387,10424194.71,1185
2025-06-10,105.82,106.98,106.99,105.71,106.65,59760,6370213.42,805
2025-06-11,106.65,106.99,107.38,104.4,105.22,150111,15958533.72,2065
2025-06-12,105.22,105.23,106.8,103.6,105.0,75654,7991297.59,962
2025-06-13,105.0,107.1,107.49,105.52,106.76,74421,7911971.89,832
2025-06-16,106.76,107.28,107.5,106.0,106.76,62404,6662328.81,903
2025-06-17,106.76,106.76,107.2,103.0,107.04,275281,29070509.98,953
2025-06-18,107.04,109.19,110.3,108.52,109.49,324836,35411310.01,1119
2025-06-19,109.49,111.68,111.68,105.6,106.35,101660,10922764.35,1494
2025-06-20,106.35,108.12,108.12,104.01,106.1,89857,9497356.91,1148
2025-06-23,106.1,108.25,108.25,106.0,106.83,45453,4849999.2,873
2025-06-24,106.83,106.83,106.83,105.45,105.77,91445,9697428.94,3757
2025-06-25,105.77,105.78,106.7,104.0,104.58,95658,10062580.53,4940
2025-06-26,104.58,105.03,107.4,105.02,107.03,69369,7394751.48,1026
2025-06-27,107.03,108.0,111.85,105.0,105.75,86752,9201054.49,1169
2025-06-30,105.75,105.77,107.0,105.0,105.6,104658,11087386.42,774
2025-07-01,105.6,105.78,106.9,105.04,106.48,48655,5160182.43,657
2025-07-02,106.48,107.5,107.5,105.0,105.99,64255,6793958.95,668
2025-07-03,105.99,107.5,107.5,106.0,107.09,66303,7093855.52,719
2025-07-04,107.09,109.23,109.23,106.06,107.03,37275,3993546.11,597
2025-07-07,107.03,107.03,108.0,106.0,107.17,135284,14497896.27,3932
2025-07-08,107.17,108.65,108.65,106.5,107.19,111694,11968525.16,671
2025-07-09,107.19,109.33,109.33,106.5,106.72,57651,6168343.5,4002
2025-07-10,106.72,106.98,107.0,106.01,106.8,19646,2095276.12,408
2025-07-11,106.8,108.95,109.87,108.25,109.59,414190,45171148.28,905
2025-07-14,109.59,111.8,114.0,110.65,113.24,506974,57213770.75,2667
2025-07-15,113.24,112.24,112.7,110.0,111.29,97497,10841784.74,1429
2025-07-16,111.29,111.29,111.98,109.2,111.0,120745,13390399.63,2929
2025-07-17,111.0,112.0,112.97,109.42,110.29,160459,17773553.44,2428
2025-07-18,110.29,112.5,112.58,110.5,112.26,166632,18665189.85,1315
2025-07-21,112.26,115.06,115.06,110.05,112.63,86472,9714021.33,1524
2025-07-22,112.63,112.8,114.0,112.64,113.7,88862,10094402.35,2040
2025-07-23,113.7,114.02,116.25,114.02,115.29,239179,27535980.18,2846
2025-07-24,115.29,114.8,115.0,113.39,114.09,151429,17268080.81,1195
2025-07-25,114.09,114.79,114.88,113.55,113.8,117651,13445076.72,1064
