Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-01-02,395.65,398.9,399.66666666666663,393.3333333333333,394.81666666666666,3027,1200014.3,166
2018-03-05,238.33333333333331,241.66666666666666,242.96666666666664,232.01666666666665,236.78333333333333,2724,647122.4,72
2018-03-06,236.78333333333333,237.0,240.0,233.33333333333331,237.61666666666667,3465,819425.65,53
2018-03-07,237.61666666666667,225.0,231.66666666666666,191.66666666666666,225.56666666666666,14940,3280083.15,205
2018-03-08,225.56666666666666,225.0,244.66666666666666,220.33333333333331,236.59999999999997,4005,925882.75,79
2018-03-09,236.59999999999997,229.5,236.0,223.38333333333333,234.06666666666666,7176,1653622.25,109
2018-03-12,234.06666666666666,231.66666666666666,234.66666666666666,226.66666666666666,234.29999999999998,13239,3049195.3,69
2018-03-13,234.29999999999998,236.66666666666666,236.66666666666666,228.4,234.53333333333333,1272,297288.5,22
2018-03-14,234.53333333333333,236.66666666666666,248.0,230.0,240.98333333333335,11343,2729752.1,169
2018-03-15,240.98333333333335,236.36666666666667,246.66666666666666,235.01666666666665,242.6833333333333,4596,1113457.3,61
2018-03-16,242.6833333333333,243.33333333333331,243.66666666666666,232.5,233.33333333333331,5640,1345277.3,67
2018-03-19,233.33333333333331,236.66666666666666,240.0,229.16666666666666,229.2,3876,900421.1,62
2018-03-20,229.2,229.16666666666666,242.96666666666664,223.5,228.88333333333333,12051,2780493.05,189
2018-03-21,228.88333333333333,233.33333333333331,235.65,227.66666666666666,229.9333333333333,3048,699603.2,38
2018-03-22,229.9333333333333,229.66666666666666,231.66666666666666,225.4333333333333,225.5,3786,859342.85,44
2018-03-23,225.5,220.0,231.66666666666666,218.66666666666666,219.54999999999998,21087,4669284.05,281
2018-03-26,219.54999999999998,226.13333333333333,233.33333333333331,220.0,228.29999999999998,11001,2506242.6,106
2018-03-27,228.29999999999998,228.33333333333331,233.25,228.33333333333331,228.81666666666666,4242,976860.05,42
2018-03-28,228.81666666666666,231.63333333333333,240.0,228.33333333333331,228.4,3513,809845.35,67
