Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-07-09,245.0,281.05,309.15,275.0,307.63,67262152,19909596613.35,486328
2025-07-10,307.63,313.0,338.39,306.5,338.39,36387648,11911470962.2,272557
2025-07-11,338.39,343.02,363.8,325.3,333.98,37839405,13253319776.18,317051
2025-07-14,333.98,328.89,343.9,321.1,331.54,13337934,4432120258.54,127536
2025-07-15,331.54,332.8,348.99,330.92,338.44,9527734,3231037699.95,84928
2025-07-16,338.44,341.8,366.7,335.86,352.84,22861799,8091324155.76,188680
2025-07-17,352.84,355.0,361.58,336.0,338.42,9204177,3204428511.94,91904
2025-07-18,338.42,341.0,345.1,333.3,334.97,5033411,1709382936.3,48819
2025-07-21,334.97,337.05,343.7,328.63,335.29,4371907,1468070235.13,37300
2025-07-22,335.29,337.45,348.5,327.22,331.56,5717569,1924587012.4,47935
2025-07-23,331.56,333.0,344.14,330.0,341.15,4369057,1472085346.49,56807
2025-07-24,341.15,342.9,344.49,331.1,332.69,2248901,760168466.25,25117
2025-07-25,332.69,332.34,334.65,322.02,324.54,1605635,526962099.08,18768
2025-07-28,324.54,324.5,327.0,310.55,313.89,1859026,589767945.02,25184
2025-07-29,313.89,313.89,324.3,311.51,321.54,1529689,485439398.7,18461
2025-07-30,321.54,321.54,333.1,321.54,325.54,2542130,831800122.63,29111
2025-07-31,325.54,320.0,341.0,318.0,332.82,3358263,1116545002.75,37562
2025-08-01,332.82,334.75,334.9,325.5,328.95,914942,301357853.15,14601
2025-08-04,328.95,328.65,334.8,317.25,323.35,1564680,509224875.75,20941
2025-08-05,323.35,322.0,325.6,299.8,307.95,1937207,604937027.25,24985
2025-08-06,307.95,310.1,315.45,301.2,303.85,1916611,586490186.45,27031
2025-08-07,303.85,300.0,305.65,295.0,300.8,1253689,376771098.9,16315
2025-08-08,300.8,302.6,313.0,298.8,306.0,1483832,455286639.05,28093
2025-08-11,306.0,307.0,307.7,299.45,300.75,524272,158462578.45,10863
2025-08-12,300.75,300.0,309.9,296.2,301.1,1073735,324881799.55,16987
2025-08-13,301.1,303.0,331.2,301.15,331.2,3510333,1121982454.05,39606
2025-08-14,331.2,337.7,342.7,316.45,322.1,3169653,1042277925.3,40126
2025-08-18,322.1,329.0,329.0,316.15,317.2,982611,315205158.95,17423
2025-08-19,317.2,317.9,336.9,315.2,332.25,3143322,1034895060.6,38933
2025-08-20,332.25,332.6,335.0,325.05,327.8,977062,321456825.65,19065
2025-08-21,327.8,329.9,348.0,326.8,343.65,4815621,1644473862.7,58720
2025-08-22,343.65,346.5,357.5,340.2,351.6,4087651,1430057559.6,50079
2025-08-25,351.6,355.0,360.5,351.0,353.4,3032952,1079766524.3,31318
2025-08-26,353.4,352.95,352.95,333.0,335.5,1467347,500524465.1,21421
2025-08-28,335.5,335.65,352.0,333.05,349.7,2144439,742712482.45,34245
2025-08-29,349.7,350.95,354.8,345.1,349.75,1460187,511862059.0,21582
2025-09-01,349.75,353.5,369.45,349.3,365.4,3898723,1407147388.1,51625
2025-09-02,365.4,369.9,381.8,365.45,368.7,2790028,1037509704.4,32755
2025-09-03,368.7,366.3,375.3,358.55,373.15,1648246,606966986.5,21917
2025-09-04,373.15,376.0,379.0,364.0,367.0,1304165,484138630.6,16694
2025-09-05,367.0,368.4,378.0,363.65,366.95,1555213,575266385.0,24272
2025-09-08,366.95,371.0,387.95,370.15,374.25,2110270,799579838.9,31879
2025-09-09,374.25,374.55,375.95,352.6,355.55,1185483,428920687.45,18675
2025-09-10,355.55,356.05,368.55,356.05,362.15,994614,361633286.45,16628
2025-09-11,362.15,361.75,363.45,347.1,349.75,694699,245230320.65,13665
2025-09-12,349.75,351.5,356.0,347.0,351.05,718486,252424272.3,11610
2025-09-15,351.05,352.8,358.4,349.15,354.35,564713,199851236.55,12275
2025-09-16,354.35,355.7,359.7,350.0,351.9,490515,173400979.9,10932
2025-09-17,351.9,353.5,354.85,342.3,349.05,881962,306703563.7,14344
2025-09-18,349.05,351.9,355.15,347.4,353.7,512096,180300095.1,10213
2025-09-19,353.7,353.0,353.35,341.6,343.9,462450,160083096.7,8456
2025-09-22,343.9,343.0,343.15,312.65,316.25,2609441,840500535.9,32319
2025-09-23,316.25,318.55,327.4,315.5,316.8,1081186,346956358.8,22778
2025-09-24,316.8,317.0,318.0,307.9,308.95,597259,185545241.15,14928
2025-09-25,308.95,308.85,312.0,305.35,307.8,494092,152327020.4,11140
2025-09-26,307.8,307.8,308.5,295.95,300.3,1012461,306336175.65,24629
