Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,51.5,52.6,52.6,51.0,51.45,16755,861286.55,230
2017-01-03,51.45,51.1,53.1,51.1,52.3,28841,1505879.9,225
2017-01-04,52.3,52.95,53.7,52.1,52.9,27206,1440655.85,249
2017-01-05,52.9,53.1,53.7,52.6,52.9,12315,652190.1,119
2017-01-06,52.9,53.0,54.75,52.05,52.4,49698,2660706.3,514
2017-01-09,52.4,53.4,53.55,52.1,53.35,9540,506774.2,103
2017-01-10,53.35,53.1,53.85,51.5,53.45,44913,2357885.35,371
2017-01-11,53.45,53.9,56.75,53.5,56.55,120578,6728865.9,896
2017-01-12,56.55,57.9,57.9,55.6,57.4,73300,4199356.7,472
2017-01-13,57.4,58.45,62.1,57.35,61.6,540452,32878161.15,3372
2017-01-16,61.6,62.4,63.45,60.3,61.45,202199,12547642.85,2066
2017-01-17,61.45,61.25,61.6,59.5,59.75,53346,3208452.2,557
2017-01-18,59.75,59.8,62.6,58.8,60.65,94841,5773941.35,826
2017-01-19,60.65,60.65,61.9,59.6,61.6,54282,3326857.5,562
2017-01-20,61.6,62.0,62.0,58.2,58.65,39592,2374692.9,402
2017-01-23,58.65,59.0,59.65,58.0,58.75,17654,1040714.95,186
2017-01-24,58.75,60.0,60.5,58.5,58.95,23508,1394574.65,340
2017-01-25,58.95,59.3,59.8,57.3,58.05,30261,1777112.7,318
2017-01-27,58.05,58.2,65.4,58.2,61.6,696917,43961300.15,5638
2017-01-30,61.6,61.9,62.35,59.55,60.0,64940,3941559.8,685
2017-01-31,60.0,60.4,60.9,58.5,59.45,55524,3313760.0,585
2017-02-01,59.45,59.05,60.8,58.0,60.4,25827,1536277.75,276
2017-02-02,60.4,60.25,60.95,59.35,60.05,22537,1351794.45,227
2017-02-03,60.05,60.0,63.5,59.05,61.15,105339,6476837.95,978
2017-02-06,61.15,61.15,63.45,59.75,60.55,79688,4871412.85,681
