Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-08-28,561.0,556.0,566.0,527.35,535.35,5830496,3211646221.35,93438
2025-08-29,535.35,533.0,545.0,525.2,527.4,797557,427371449.75,18209
2025-09-01,527.4,530.0,538.5,515.0,517.35,481507,253565780.8,14683
2025-09-02,517.35,518.8,526.0,513.65,515.65,251102,130322164.95,9086
2025-09-03,515.65,534.0,539.0,526.25,534.2,484614,258714362.4,12639
2025-09-04,534.2,544.0,573.7,535.7,556.15,1235260,688185008.75,38802
2025-09-05,556.15,558.5,560.9,544.05,549.45,294450,161936911.75,12639
2025-09-08,549.45,555.0,572.7,536.25,542.8,893224,499817286.5,30941
2025-09-09,542.8,548.0,552.85,540.3,547.0,171574,93608023.9,6630
2025-09-10,547.0,553.9,559.7,532.45,536.35,350710,190377889.95,12439
2025-09-11,536.35,538.5,543.3,532.1,533.3,160023,85794491.0,5742
2025-09-12,533.3,538.0,538.9,518.0,522.0,275931,145415177.85,10045
2025-09-15,522.0,525.0,540.4,524.85,538.35,248656,132776746.85,7524
2025-09-16,538.35,541.2,547.9,532.0,538.05,267098,144214436.05,8728
2025-09-17,538.05,510.0,510.0,493.25,496.4,935849,467479880.7,24552
2025-09-18,496.4,497.1,509.9,494.0,496.65,222879,110995398.1,6378
2025-09-19,496.65,497.95,498.9,488.0,489.85,150111,73902400.4,5517
2025-09-22,489.85,489.85,490.4,475.3,476.65,172214,82947262.75,6965
2025-09-23,476.65,478.9,490.65,473.0,486.05,190788,91996294.1,9321
2025-09-24,486.05,486.0,486.8,477.3,479.4,235606,113149363.7,5015
2025-09-25,479.4,480.25,481.6,470.5,473.45,112019,53336471.9,5190
2025-09-26,473.45,470.6,474.2,461.0,467.5,126722,59071084.45,7020
2025-09-29,467.5,467.0,495.0,456.0,476.1,166192,77923815.35,6287
2025-09-30,476.1,477.0,483.0,469.0,478.3,86970,41350620.0,3802
2025-10-01,478.3,474.0,477.05,470.05,473.75,49791,23579522.55,2809
2025-10-03,473.75,475.0,480.85,472.2,475.3,77921,37203434.55,4140
2025-10-06,475.3,470.0,473.85,457.4,460.25,87008,40435757.9,4606
2025-10-07,460.25,465.0,465.0,449.0,454.2,212126,96649130.6,11995
2025-10-08,454.2,454.6,456.85,446.0,448.9,71822,32471339.8,3487
2025-10-09,448.9,450.0,451.75,439.95,442.55,74050,32944297.45,4625
2025-10-10,442.55,442.0,479.0,442.0,455.6,57161,25720604.85,3120
2025-10-13,455.6,458.0,475.0,451.8,470.75,131859,61219481.6,8009
2025-10-14,470.75,473.95,475.85,449.1,457.2,93503,42720514.3,4927
2025-10-15,457.2,464.05,473.0,457.2,469.25,62168,29012496.9,3223
2025-10-16,469.25,465.1,469.15,461.5,463.65,38538,17919213.95,2702
2025-10-17,463.65,461.65,487.0,459.0,475.6,162828,77577762.4,9404
2025-10-20,475.6,477.95,485.0,475.2,480.8,67786,32535537.1,4992
2025-10-21,480.8,483.2,495.0,483.0,485.05,101429,49729689.35,2164
2025-10-23,485.05,485.5,488.1,462.8,470.2,50111,23775534.45,3281
2025-10-24,470.2,470.0,484.0,468.0,477.8,42189,19991752.8,2664
2025-10-27,477.8,477.0,477.3,462.3,465.3,77045,36047809.4,4489
2025-10-28,465.3,465.3,475.0,462.8,464.85,40451,18938220.45,1774
2025-10-29,464.85,465.1,475.2,459.5,463.25,206118,95640390.9,14235
2025-10-30,463.25,469.5,469.5,460.3,467.15,39800,18537575.75,2064
2025-10-31,467.15,471.0,471.0,457.2,459.5,89921,41596384.25,8786
2025-11-03,459.5,463.9,467.45,455.0,464.55,162632,74487799.8,16479
2025-11-04,464.55,468.95,468.95,458.2,461.15,41288,19156744.15,1686
2025-11-06,461.15,456.8,460.55,448.2,449.8,57045,25805024.5,2432
2025-11-07,449.8,448.2,483.0,441.9,476.0,195852,92338189.85,5990
2025-11-10,476.0,465.15,478.45,450.1,451.85,105363,48214406.85,3976
2025-11-11,451.85,455.0,465.6,450.45,462.05,37458,17177391.1,2012
2025-11-12,462.05,466.0,466.0,455.4,458.15,27899,12776781.45,1380
2025-11-13,458.15,460.0,462.0,444.05,447.05,49257,22235475.5,2176
2025-11-14,447.05,447.05,450.4,444.05,445.4,27793,12412608.25,1327
2025-11-17,445.4,446.0,451.7,446.0,450.3,18321,8232836.35,1034
2025-11-18,450.3,450.3,451.85,443.55,446.2,39055,17446935.55,1691
2025-11-19,446.2,449.2,449.2,441.1,442.45,26396,11705562.3,1671
2025-11-20,442.45,444.5,446.95,434.55,435.7,50584,22297871.3,2121
2025-11-21,435.7,440.0,440.0,425.0,427.4,35534,15306424.2,1922
2025-11-24,427.4,422.0,422.0,406.0,409.0,81146,33656521.1,3506
2025-11-25,409.0,411.0,415.0,402.0,403.85,72377,29355823.8,2831
2025-11-26,403.85,404.95,417.95,403.85,408.95,73587,30240887.5,2272
2025-11-27,408.95,408.5,412.75,401.5,403.0,55449,22456275.6,1608
2025-11-28,403.0,408.0,408.0,396.55,399.6,58820,23668739.55,2411
2025-12-01,399.6,398.1,404.3,379.7,387.95,138940,54280237.5,3519
2025-12-02,387.95,387.95,391.15,382.0,384.65,134872,51942854.45,2488
2025-12-03,384.65,384.65,392.4,375.05,376.45,154189,58440213.05,2660
2025-12-04,376.45,380.5,380.5,368.0,368.7,58570,21821940.35,2541
2025-12-05,368.7,372.4,380.95,368.25,370.55,70718,26363249.35,2705
2025-12-08,370.55,370.55,371.1,354.25,358.75,121629,44004508.05,3279
2025-12-09,358.75,358.75,373.65,355.0,369.7,85447,31315360.0,3475
2025-12-10,369.7,368.0,374.0,361.1,362.35,35789,13078222.05,1408
2025-12-11,362.35,370.0,370.0,361.5,365.0,55673,20280270.85,1834
2025-12-12,365.0,370.75,378.7,366.85,370.2,59996,22268378.7,2589
2025-12-15,370.2,367.0,373.35,363.05,370.95,48418,17869170.45,2182
2025-12-16,370.95,371.0,371.0,366.05,368.85,26870,9905667.35,1261
2025-12-17,368.85,368.1,371.0,360.05,361.65,46899,17116322.5,1744
2025-12-18,361.65,361.65,362.9,352.0,361.2,42526,15251708.65,2054
2025-12-19,361.2,358.35,365.95,358.35,363.05,33325,12057860.05,1521
2025-12-22,363.05,368.5,377.5,368.45,374.85,36544,13664989.25,2350
2025-12-23,374.85,375.0,378.4,373.2,375.65,24254,9117813.1,1614
2025-12-24,375.65,377.9,390.0,370.0,371.45,46150,17357508.1,2173
