Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-09-02,624.55,644.9,644.9,600.1,611.9,5463,3360179.35,398
2021-09-03,611.9,600.0,623.75,600.0,609.85,1015,617486.05,119
2021-09-06,609.85,610.05,610.05,571.1,591.65,2970,1767193.35,212
2021-09-07,591.65,596.1,603.4,594.0,598.6,1064,634842.05,78
2021-09-08,598.6,618.0,618.0,586.3,592.55,2536,1511114.8,170
2021-09-09,592.55,595.0,609.65,592.9,602.2,1776,1066540.6,128
2021-09-13,602.2,601.0,618.9,595.0,605.95,6943,4174732.45,1241
2021-09-14,605.95,590.0,619.0,589.0,607.4,7313,4439772.95,891
2021-09-15,607.4,613.0,613.0,596.1,608.95,11434,6910624.65,786
2021-09-16,608.95,598.0,613.0,597.0,600.0,2928,1767904.9,563
2021-09-17,600.0,613.25,613.25,571.2,590.05,4648,2757336.1,659
2021-09-20,590.05,594.0,594.0,572.1,578.5,7915,4609768.85,1084
2021-09-21,578.5,591.0,598.0,569.75,583.0,6248,3621468.6,1074
2021-09-22,583.0,610.0,610.0,575.25,594.85,2403,1417396.35,458
2021-09-23,594.85,602.05,605.3,576.0,578.95,5387,3142864.5,309
2021-09-24,578.95,594.95,594.95,579.0,582.4,2606,1519529.45,305
2021-09-27,582.4,582.0,585.05,562.0,579.0,2312,1335036.5,335
2021-09-28,579.0,574.0,586.0,569.65,575.05,7737,4459984.2,1053
2021-09-29,575.05,585.1,599.85,570.0,591.35,8093,4680867.85,1255
2021-09-30,591.35,589.95,608.65,582.45,603.7,8594,5135795.6,1014
2021-10-01,603.7,593.7,602.75,580.2,590.1,4178,2474529.55,759
2021-10-04,590.1,589.7,607.0,582.4,604.95,4711,2804470.55,595
2021-10-05,604.95,596.0,605.95,585.0,594.25,2661,1578154.5,535
2021-10-06,594.25,603.7,603.95,580.3,586.95,2870,1701511.9,473
2021-10-07,586.95,595.25,600.0,582.8,598.45,7769,4585971.3,1274
2021-10-08,598.45,596.35,600.0,587.65,596.1,11544,6870155.8,1554
2021-10-11,596.1,588.0,604.0,583.0,590.75,13421,7975868.85,1052
2021-10-12,590.75,599.0,645.0,591.0,633.65,17689,10919718.95,2134
2021-10-13,633.65,649.0,659.95,602.0,641.5,32989,20851287.4,2997
2021-10-14,641.5,644.3,685.0,632.5,660.2,37268,24627883.95,3010
2021-10-18,660.2,685.0,685.0,631.85,647.75,6489,4247806.25,776
2021-10-19,647.75,647.75,657.0,620.0,621.5,4429,2808203.6,457
2021-10-20,621.5,609.45,627.0,603.7,609.65,3082,1875133.1,349
2021-10-21,609.65,615.5,649.8,608.75,636.3,45021,28606065.75,610
