Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,328.25,324.9,331.45,324.25,328.4,610013,200105223.6,7719
2017-01-03,328.4,330.0,335.35,326.9,332.7,731310,242024146.85,13873
2017-01-04,332.7,332.7,341.5,332.1,335.8,1356799,457745851.2,29463
2017-01-05,335.8,337.8,346.0,336.9,344.45,827752,283650642.5,16779
2017-01-06,344.45,346.35,347.9,334.6,336.45,1175458,399167576.7,23768
2017-01-09,336.45,336.85,343.5,333.35,341.9,1033270,349613124.65,17325
2017-01-10,341.9,340.4,347.35,337.55,344.4,1405832,483065635.6,26061
2017-01-11,344.4,345.9,349.4,342.3,343.6,710693,245693980.25,16995
2017-01-12,343.6,343.75,345.95,339.35,340.4,630487,215054944.9,14516
2017-01-13,340.4,342.0,345.35,341.1,343.65,688655,236432063.55,14827
2017-01-16,343.65,344.7,347.0,340.15,345.05,547333,188455169.8,11458
2017-01-17,345.05,347.2,348.5,342.1,344.9,496803,171780891.2,10737
2017-01-18,344.9,346.0,352.4,343.2,349.6,775480,270213821.45,18213
2017-01-19,349.6,351.9,355.95,350.15,352.15,945328,333963491.5,13494
2017-01-20,352.15,353.5,354.4,341.6,342.95,860199,299534241.3,18825
2017-01-23,342.95,341.8,344.8,336.4,338.2,552516,187694613.1,8696
2017-01-24,338.2,340.0,340.8,323.0,324.2,2596793,851090276.6,42344
2017-01-25,324.2,324.0,326.7,321.1,326.05,2568025,833974913.9,27125
2017-01-27,326.05,326.1,339.9,326.1,336.75,4456388,1484781987.9,40574
2017-01-30,336.75,337.3,341.8,334.45,337.15,1631969,551617859.5,19036
2017-01-31,337.15,337.0,337.6,325.2,326.95,1612843,531008532.15,27620
2017-02-01,326.95,328.9,334.45,320.4,333.65,1862732,612611102.2,39554
2017-02-02,333.65,333.7,333.7,327.1,331.05,1355490,447171307.05,44623
2017-02-03,331.05,330.15,331.5,326.1,330.1,1466321,481622818.55,28598
2017-02-06,330.1,333.0,338.4,331.95,335.6,1812553,608088309.2,32579
2017-02-07,335.6,335.6,338.35,329.1,331.25,869077,289880749.0,22867
2017-02-08,331.25,331.7,336.2,330.05,334.7,1254426,417819787.75,23309
2017-02-09,334.7,336.65,345.0,336.35,342.65,3265744,1113240039.0,38332
2017-02-10,342.65,346.15,350.4,344.6,346.65,1535831,532965020.3,16512
2017-02-13,346.65,347.55,348.8,332.75,339.9,1029954,349524952.15,16845
2017-02-14,339.9,342.3,344.95,336.35,342.85,906636,309660472.4,23368
2017-02-15,342.85,353.9,353.9,336.5,339.3,2442401,836272180.35,35634
2017-02-16,339.3,340.5,346.9,337.1,345.05,1585192,540739199.5,29688
2017-02-17,345.05,347.65,350.55,343.0,346.0,893333,309378142.35,15838
2017-02-20,346.0,345.0,351.0,344.2,349.75,1056213,367997609.05,15509
2017-02-21,349.75,350.0,364.5,349.75,362.8,2512131,899974176.85,53673
2017-02-22,362.8,366.4,366.8,352.3,354.75,2758303,983151602.7,39516
2017-02-23,354.75,355.25,363.75,354.35,356.8,1675341,601093227.9,21510
2017-02-27,356.8,358.0,372.0,358.0,366.75,2130688,781800462.4,43162
2017-02-28,366.75,366.8,374.9,364.0,373.5,1641378,607656147.25,24715
2017-03-01,373.5,373.4,381.5,372.3,378.05,2440853,921961529.85,35915
2017-03-02,378.05,381.85,381.95,368.2,369.8,1276606,477439839.35,23183
2017-03-03,369.8,370.0,373.35,366.25,371.75,771776,285713183.55,12444
2017-03-06,371.75,370.25,384.7,368.1,383.95,1948585,735808124.9,21752
2017-03-07,383.95,384.35,389.35,380.6,386.65,2272871,877038055.85,30543
2017-03-08,386.65,387.0,387.95,376.15,385.1,1287449,493423612.85,20580
2017-03-09,385.1,381.55,389.0,381.55,385.75,1197236,461845471.15,19084
2017-03-10,385.75,387.0,387.55,380.0,380.95,1028312,394155374.65,17759
2017-03-14,380.95,388.0,388.0,382.5,384.95,946705,364377620.3,11130
