Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,65.5,68.0,68.0,65.75,67.25,143412,9602372.3,1113
2017-01-03,67.25,67.0,68.0,64.5,64.7,250608,16479029.15,1696
2017-01-04,64.7,65.2,65.5,64.0,64.85,133079,8625424.95,1165
2017-01-05,64.85,65.0,74.25,65.0,71.7,872090,61937069.4,7762
2017-01-06,71.7,71.95,72.2,67.8,68.4,373749,26019500.5,2840
2017-01-09,68.4,69.05,71.0,67.25,67.55,269150,18520564.9,1700
2017-01-10,67.55,68.0,69.9,67.7,69.1,201963,13939749.15,1744
2017-01-11,69.1,69.35,73.25,69.15,71.45,478153,34350928.7,3634
2017-01-12,71.45,71.5,72.1,69.0,69.75,175164,12328617.95,1452
2017-01-13,69.75,70.1,71.5,69.15,70.85,148415,10477167.9,1173
2017-01-16,70.85,71.25,72.9,70.2,70.95,183513,13153458.4,1418
2017-01-17,70.95,73.25,75.0,72.6,73.5,384557,28358483.9,2794
2017-01-18,73.5,73.6,74.7,73.15,73.3,171646,12693598.65,1309
2017-01-19,73.3,73.3,73.7,71.7,72.05,95092,6911882.65,712
2017-01-20,72.05,72.4,72.85,70.0,70.4,101218,7194992.5,732
2017-01-23,70.4,71.2,71.7,70.0,71.05,66336,4702456.75,559
2017-01-24,71.05,71.45,73.25,70.85,71.95,99344,7175235.85,768
2017-01-25,71.95,72.7,73.5,72.1,72.8,118470,8636131.25,976
2017-01-27,72.8,72.4,73.15,71.35,72.3,84780,6151157.6,713
2017-01-30,72.3,72.25,72.3,71.05,71.7,60684,4354007.75,542
2017-01-31,71.7,71.75,71.75,70.25,70.7,53022,3756818.45,360
2017-02-01,70.7,70.95,75.7,70.55,74.35,192934,14192037.8,1267
2017-02-02,74.35,75.0,76.0,72.85,74.3,303303,22551595.8,2558
2017-02-03,74.3,74.4,76.4,73.65,74.55,313769,23533166.1,2274
2017-02-06,74.55,76.0,77.0,75.1,75.7,230800,17551587.65,1567
2017-02-07,75.7,75.85,76.3,75.15,75.35,75739,5719155.5,506
2017-02-08,75.35,75.15,79.5,75.15,78.55,587210,46080671.85,3854
2017-02-09,78.55,79.0,79.85,77.15,78.8,237116,18648930.05,1644
2017-02-10,78.8,74.0,77.5,72.05,76.75,905861,68094301.85,6081
2017-02-13,76.75,77.9,77.9,74.2,74.35,108033,8116299.7,938
2017-02-14,74.35,74.5,75.35,71.7,75.05,260718,19199544.4,2253
2017-02-15,75.05,75.0,76.0,71.3,72.1,147989,10825575.2,1353
2017-02-16,72.1,72.95,73.5,72.0,72.55,81169,5913969.75,927
2017-02-17,72.55,72.95,77.9,71.85,72.1,322244,23668819.45,2045
2017-02-20,72.1,73.9,75.7,73.1,74.75,450173,33495349.45,2706
2017-02-21,74.75,74.8,78.8,73.65,76.45,675111,51718247.75,5722
