Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,1292.750965184419,1302.2087900723889,1317.1630472250947,1289.4828162702515,1308.646053085143,7555,9863162.1,933
2017-01-03,1308.646053085143,1308.5965356773524,1317.1630472250947,1299.3367804205445,1305.5264563943467,9242,12085094.05,976
2017-01-04,1305.5264563943467,1321.2729920716995,1321.2729920716995,1290.968338503964,1301.5650637711133,13231,17206173.5,2273
2017-01-05,1301.5650637711133,1305.2788693553946,1305.2788693553946,1288.3934332988624,1297.8017407790417,49900,64929813.1,1111
2017-01-06,1297.8017407790417,1306.7148741813169,1308.5470182695622,1291.4139951740779,1293.2461392623231,13917,18037944.35,1339
2017-01-09,1293.2461392623231,1297.356084108928,1297.60367114788,1282.5008617718029,1289.9284729403653,9022,11644079.4,1430
2017-01-10,1289.9284729403653,1288.2943984832814,1355.4895208548776,1287.5516373664252,1344.6947259565666,48715,64110063.25,2576
2017-01-11,1344.6947259565666,1341.9217511203033,1374.1080661840745,1337.0690451568423,1363.8084453636675,25238,34312176.55,3520
2017-01-12,1363.8084453636675,1375.5440710099965,1375.5440710099965,1349.5474319200275,1363.709410548087,17120,23316119.9,3710
2017-01-13,1363.709410548087,1352.8650982419854,1379.3569114098586,1336.9700103412615,1369.8495691140986,17393,23577211.1,2565
2017-01-16,1369.8495691140986,1373.6128921061702,1396.1928300586003,1354.845794553602,1390.2507411237502,19829,27465419.8,2508
2017-01-17,1390.2507411237502,1387.477766287487,1398.9162874870733,1373.6128921061702,1391.4886763185107,13329,18484204.05,2027
2017-01-18,1391.4886763185107,1391.4886763185107,1401.342640468804,1381.5851947604274,1399.9561530506721,29020,40468808.95,2118
2017-01-19,1399.9561530506721,1394.1626163391934,1424.9129265770423,1386.5369355394691,1413.8210272319889,22555,31803837.85,3160
2017-01-20,1413.8210272319889,1413.7715098241983,1414.1676490865218,1368.710668734919,1374.7517924853498,17095,23681717.0,2223
2017-01-23,1374.7517924853498,1372.622543950362,1384.4572044122715,1350.8348845225782,1361.2830575663563,12948,17706974.25,3308
2017-01-24,1361.2830575663563,1376.8315236125472,1433.0337814546708,1369.1068079972424,1415.257032057911,31872,44641829.35,5728
2017-01-25,1415.257032057911,1415.257032057911,1433.0337814546708,1407.5818338503964,1413.0287487073422,36840,52259279.05,4797
2017-01-27,1413.0287487073422,1413.2763357462943,1444.917959324371,1393.9645467080315,1410.2557738710789,36768,52495193.15,7057
2017-01-30,1410.2557738710789,1411.2461220268872,1432.0434332988623,1391.4391589107204,1405.7992071699414,24067,33934558.95,3408
2017-01-31,1405.7992071699414,1412.9297138917614,1412.9297138917614,1368.6611513271284,1377.3266976904515,17926,24797013.25,3311
2017-02-01,1377.3266976904515,1384.9523784901758,1398.3715960013787,1374.7517924853498,1386.1903136849362,28150,39132954.75,3293
2017-02-02,1386.1903136849362,1391.4391589107204,1404.2641675284385,1365.6901068597035,1369.5524646673562,19827,27287820.7,1923
2017-02-03,1369.5524646673562,1386.3883833160978,1416.197862805929,1378.6141502930022,1394.9053774560496,42112,58973679.6,5259
2017-02-06,1394.9053774560496,1406.2943812478454,1426.1013443640124,1359.450913478111,1369.4039124439848,39804,55471377.7,5987
2017-02-07,1369.4039124439848,1381.5356773526369,1386.4874181316786,1364.6502412961047,1376.2373147190624,21578,29769579.55,2202
2017-02-08,1376.2373147190624,1384.3086521889002,1395.2519993105825,1363.263753877973,1367.3736987245777,8033,11048593.15,756
2017-02-09,1367.3736987245777,1383.664925887625,1384.0115477421577,1351.6766804550155,1373.9595139607031,14273,19591164.85,1306
2017-02-10,1373.9595139607031,1381.3376077214753,1386.4874181316786,1364.7492761116855,1373.2662702516375,26380,36338976.3,6305
2017-02-13,1373.2662702516375,1376.3858669424335,1386.4874181316786,1344.1005170630817,1357.2226301275423,23995,32885714.65,1878
2017-02-14,1357.2226301275423,1359.5004308859013,1364.7987935194758,1352.8650982419854,1359.35187866253,18479,25102352.75,1213
2017-02-15,1359.35187866253,1365.6901068597035,1366.7299724233021,1339.0002240606686,1358.16346087556,9886,13381704.85,1311
2017-02-16,1358.16346087556,1362.7190623922784,1366.6804550155118,1346.873491899345,1356.5293864184764,15465,21018300.25,679
2017-02-17,1356.5293864184764,1352.815580834195,1370.7903998621166,1341.9217511203033,1349.84453636677,32337,43713841.3,2111
2017-02-20,1349.84453636677,1343.060651499483,1387.2796966563253,1343.060651499483,1381.6347121682177,22369,30795608.5,1737
2017-02-21,1381.6347121682177,1386.5369355394691,1390.1021889003791,1373.711926921751,1382.7736125473973,30949,42743272.85,2251
2017-02-22,1382.7736125473973,1386.5864529472594,1387.6758359186488,1346.9230093071353,1357.7178042054463,40752,55722649.3,2768
2017-02-23,1357.7178042054463,1361.72871423647,1390.448810754912,1357.7673216132368,1376.3363495346432,28407,39210370.9,2387
2017-02-27,1376.3363495346432,1372.0778524646673,1383.5163736642537,1307.2595656670112,1359.8470527404343,30242,41525157.45,2282
2017-02-28,1359.8470527404343,1361.6791968286798,1388.071975180972,1351.8252326783868,1382.625060324026,31523,43313216.95,2520
2017-03-01,1382.625060324026,1380.5453291968286,1411.2461220268872,1371.6817132023439,1388.8147362978282,52026,72523122.1,3661
