Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-12-30,391.0,600.0,609.65,538.85,557.05,14234437,8244937659.5,228487
2024-12-31,557.05,575.0,580.9,547.4,568.6,2842594,1609312269.8,57391
2025-01-01,568.6,572.0,586.1,567.8,571.3,1164442,670778080.25,25492
2025-01-02,571.3,572.0,592.0,560.7,572.9,1917532,1105701830.9,52237
2025-01-03,572.9,572.0,597.15,570.9,573.15,2043200,1193077802.0,43991
2025-01-06,573.15,576.35,576.35,536.7,552.9,1356057,751198610.65,31892
2025-01-07,552.9,559.65,567.0,548.7,559.5,521260,291116888.5,14304
2025-01-08,559.5,559.5,566.9,549.8,556.15,504450,281266120.3,16535
2025-01-09,556.15,560.0,563.0,527.95,531.2,467087,253829619.65,16663
2025-01-10,531.2,540.0,541.95,500.25,502.85,684025,354492958.5,31503
2025-01-13,502.85,494.2,501.55,435.25,444.3,1009910,472410123.25,38948
2025-01-14,444.3,446.15,469.95,445.1,464.75,431298,198807548.3,18748
2025-01-15,464.75,472.2,497.7,460.5,470.5,759109,362259278.35,26070
2025-01-16,470.5,477.6,521.1,476.0,510.8,711509,354129820.95,24554
2025-01-17,510.8,509.1,530.9,499.75,525.4,610889,315820406.95,29221
2025-01-20,525.4,530.0,534.9,515.0,525.3,316083,165778416.45,15481
2025-01-21,525.3,528.0,529.1,504.2,510.15,314089,162220525.2,14022
2025-01-22,510.15,510.0,512.75,490.05,498.5,287355,143338674.85,15949
2025-01-23,498.5,500.0,584.05,498.1,542.15,3743028,2063355025.45,103036
2025-01-24,542.15,560.0,589.9,543.45,560.65,3712575,2106693149.05,90563
2025-01-27,560.65,549.8,549.8,492.8,508.25,1790602,917187821.55,47116
2025-01-28,508.25,500.6,527.95,470.55,502.4,1161698,577238635.2,34444
2025-01-29,502.4,507.8,529.5,503.0,513.4,424994,219510937.1,13630
2025-01-30,513.4,511.9,552.1,511.85,540.65,1451593,784585576.8,39349
2025-01-31,540.65,538.0,557.2,534.3,549.85,521331,286335277.65,21790
2025-02-03,534.05,524.9,533.2,506.7,510.75,322495,166469765.05,15159
2025-02-04,510.75,521.4,542.0,518.05,532.05,370444,194880742.65,13703
2025-02-05,532.05,547.0,575.85,535.15,549.1,1314420,725300444.65,48823
2025-02-06,549.1,551.0,644.8,546.05,607.35,8462337,5198984471.15,188635
2025-02-07,607.35,602.0,613.35,579.2,588.65,1958361,1168298865.75,65334
2025-02-10,588.65,582.55,587.85,532.8,551.2,1871212,1030492417.1,61906
2025-02-11,551.2,550.0,551.05,510.0,514.9,736069,387164232.4,27836
2025-02-12,514.9,515.95,540.8,502.85,530.1,1309286,688166531.95,41186
2025-02-13,530.1,530.1,555.95,530.1,540.3,839903,456391007.55,28684
2025-02-14,540.3,543.95,552.0,498.9,515.0,987032,521521641.4,32349
2025-02-17,515.0,508.75,530.35,500.05,527.4,504392,261029011.9,23705
2025-02-18,527.4,526.5,534.85,501.1,512.75,520431,268734809.85,25220
2025-02-19,512.75,505.0,530.25,492.95,515.75,566443,292772007.05,25705
2025-02-20,515.75,515.75,536.75,513.0,533.8,407287,215065502.0,15907
2025-02-21,533.8,540.0,576.0,540.0,562.35,2070649,1159935482.3,65630
2025-02-24,562.35,542.05,566.25,535.0,556.3,634330,348213892.15,23191
2025-02-25,556.3,555.0,575.5,545.05,548.65,925609,519539861.3,28004
2025-02-27,548.65,562.0,585.0,545.75,567.6,1571143,885066923.3,45559
2025-02-28,567.6,564.9,564.9,533.75,544.85,720577,393776373.15,20792
2025-03-03,544.85,550.95,555.0,516.5,530.5,659785,349614807.0,23866
2025-03-04,530.5,530.5,569.0,524.8,562.5,859464,477480502.05,30113
2025-03-05,562.5,564.0,600.0,563.95,596.75,1678993,980606935.85,49152
2025-03-06,596.75,601.5,618.0,568.95,593.3,1737287,1026830854.9,59056
2025-03-07,593.3,589.5,596.9,562.8,568.25,605816,350769645.15,20076
2025-03-10,568.25,567.55,577.0,540.05,548.25,475706,264145577.8,15206
2025-03-11,548.25,544.9,575.0,530.95,552.7,464573,252187284.4,13160
2025-03-12,552.7,565.0,579.9,553.75,576.15,589920,334853179.1,20757
2025-03-13,576.15,578.95,587.95,556.6,566.7,470206,269440297.35,18248
2025-03-17,566.7,566.8,596.0,563.0,571.65,960406,559870306.15,33054
2025-03-18,571.65,576.0,635.5,574.25,621.55,1556136,941419015.45,46417
2025-03-19,621.55,640.0,665.0,610.6,622.8,2590297,1650753163.4,78338
2025-03-20,622.8,633.0,633.0,605.6,622.0,858148,531498858.8,29215
2025-03-21,622.0,620.0,637.0,616.15,627.1,692635,434362462.85,23713
2025-03-24,627.1,639.15,648.0,618.0,628.15,931213,588797397.35,33097
2025-03-25,628.15,628.5,633.0,586.05,591.7,722974,435563022.1,28868
2025-03-26,591.7,580.9,595.9,549.0,578.1,2598568,1476774611.75,80480
2025-03-27,578.1,576.25,592.7,570.05,587.4,630824,367313749.55,18089
2025-03-28,587.4,587.4,597.8,565.0,570.6,480345,279902148.0,18609
2025-04-01,570.6,567.85,577.65,560.0,563.95,336751,191663459.7,12588
2025-04-02,563.95,570.0,574.0,553.55,561.1,332989,187935660.1,13390
2025-04-03,561.1,574.0,598.9,572.05,577.15,959243,560573624.1,32351
2025-04-04,577.15,576.9,576.9,523.65,531.85,1373757,738487283.4,51166
2025-04-07,531.85,440.3,519.95,440.3,511.55,908581,444279303.0,39413
2025-04-08,511.55,535.85,535.85,515.05,522.95,391758,205851740.85,15454
2025-04-09,522.95,515.0,522.15,494.1,515.65,536342,273323026.65,21381
2025-04-11,515.65,552.8,557.0,529.9,553.4,701255,383341082.3,25986
2025-04-15,553.4,563.0,570.05,553.0,562.25,405590,228525428.75,15333
2025-04-16,562.25,565.0,565.0,548.25,553.15,213399,118686598.1,9203
2025-04-17,553.15,551.75,567.0,538.25,549.5,484361,266585683.55,18050
2025-04-21,549.5,549.9,553.9,538.0,540.75,208208,113378567.3,8604
2025-04-22,540.75,541.8,548.85,528.95,531.1,301510,161768474.8,13709
2025-04-23,531.1,534.9,540.7,518.75,531.55,366000,193354118.95,13566
2025-04-24,531.55,530.0,544.9,530.0,532.5,230431,124061412.25,10733
2025-04-25,532.5,532.05,534.0,507.75,517.05,320705,166065499.7,14008
2025-04-28,517.05,512.0,521.15,506.15,513.75,229331,118083075.5,12450
2025-04-29,513.75,514.9,520.85,505.65,509.95,158538,81301708.25,8089
2025-04-30,509.95,510.0,517.0,500.6,506.2,211861,107875747.65,9046
2025-05-02,506.2,517.7,517.7,502.4,506.45,185301,93911998.85,9317
2025-05-05,506.45,509.8,510.95,497.0,505.6,142658,71714618.6,8265
2025-05-06,505.6,510.0,537.75,488.0,495.0,701102,358370876.3,28722
2025-05-07,495.0,488.0,499.9,481.1,495.1,196787,96374918.75,9175
2025-05-08,495.1,495.9,506.3,480.0,483.75,188120,93033339.05,9812
2025-05-09,483.75,477.0,489.0,475.0,485.8,175789,84643615.95,10243
2025-05-12,485.8,500.0,514.0,496.05,510.6,373712,189205693.1,16114
2025-05-13,510.6,514.35,549.6,507.65,545.45,695193,372159416.35,22752
2025-05-14,545.45,547.8,558.4,535.9,541.05,565700,308583676.4,18717
2025-05-15,541.05,542.0,550.9,532.25,540.5,586576,317560448.8,23112
2025-05-16,540.5,511.95,518.0,491.0,496.1,1076423,541864612.65,36974
2025-05-19,496.1,501.0,518.4,499.15,513.25,431050,220458808.55,12757
2025-05-20,513.25,514.4,518.0,501.0,503.3,178978,91317040.25,7460
2025-05-21,503.3,508.35,524.1,499.55,514.85,345335,176731937.0,10835
2025-05-22,514.85,514.7,521.7,508.0,512.7,196302,100905673.85,8532
2025-05-23,512.7,512.75,517.45,506.0,507.5,111903,57032313.9,4707
2025-05-26,507.5,505.1,512.1,503.3,504.6,91235,46238384.6,4318
2025-05-27,504.6,507.9,508.3,500.0,501.6,183529,92027832.35,5007
2025-05-28,501.6,503.1,509.75,503.0,503.95,116973,59213120.8,4629
2025-05-29,503.95,505.4,522.0,504.05,518.4,235969,120864302.45,7135
2025-05-30,518.4,520.0,530.0,518.0,523.25,201304,105385802.65,8112
2025-06-02,523.25,524.6,524.8,512.0,518.15,112652,58284272.4,4675
2025-06-03,518.15,519.0,523.95,513.2,520.25,126984,65953290.9,3275
2025-06-04,520.25,520.0,523.0,510.25,515.4,94481,48707013.15,4277
2025-06-05,515.4,516.9,536.0,512.75,525.75,254858,133839567.45,9738
2025-06-06,525.75,528.2,541.95,521.3,532.9,387534,206973503.1,13394
2025-06-09,532.9,536.0,540.0,530.0,535.05,228949,122930599.35,8366
2025-06-10,535.05,536.9,546.0,529.1,542.05,248249,133835112.5,9740
2025-06-11,542.05,542.05,553.9,538.15,542.1,282493,153979510.15,11481
2025-06-12,542.1,547.0,564.0,539.1,546.15,420839,232869682.0,16718
2025-06-13,546.15,535.05,561.0,534.0,556.95,444043,244751103.0,16648
2025-06-16,556.95,560.0,564.8,543.05,557.35,220214,122194404.7,10617
2025-06-17,557.35,559.4,559.4,531.0,534.5,231014,125553634.8,10996
2025-06-18,534.5,531.0,542.0,530.1,532.5,123108,65855091.6,6862
2025-06-19,532.5,535.7,537.05,513.0,518.6,120924,63301506.8,7879
