Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,14.9,15.0,15.133333333333333,14.866666666666667,15.033333333333333,253760,3808364.8,334
2017-01-03,15.033333333333333,15.2,15.2,14.933333333333332,15.099999999999998,373305,5640662.05,740
2017-01-04,15.099999999999998,15.2,15.2,14.933333333333332,15.0,634488,9561460.55,721
2017-01-05,15.0,15.133333333333333,15.2,14.966666666666665,15.033333333333333,340710,5131467.2,483
2017-01-06,15.033333333333333,15.133333333333333,15.166666666666666,14.666666666666666,14.733333333333334,709809,10589555.7,780
2017-01-09,14.733333333333334,14.7,15.066666666666666,14.666666666666666,14.866666666666667,267825,3987810.75,435
2017-01-10,14.866666666666667,14.966666666666665,16.2,14.9,15.866666666666667,6828892,107512637.05,7293
2017-01-11,15.866666666666667,16.099999999999998,16.799999999999997,15.866666666666667,16.566666666666666,7081376,116238401.3,7008
2017-01-12,16.566666666666666,16.599999999999998,17.93333333333333,16.566666666666666,17.43333333333333,10839466,189128508.75,12420
2017-01-13,17.43333333333333,17.53333333333333,17.7,16.833333333333332,17.133333333333333,1987992,34240093.1,3172
2017-01-16,17.133333333333333,17.133333333333333,17.366666666666667,16.766666666666666,16.966666666666665,1207242,20663314.05,1852
2017-01-17,16.966666666666665,16.866666666666667,17.03333333333333,16.333333333333332,16.43333333333333,1213900,20133540.15,1653
2017-01-18,16.43333333333333,16.466666666666665,16.566666666666666,16.0,16.133333333333333,999698,16253069.55,1237
2017-01-19,16.133333333333333,16.03333333333333,16.466666666666665,15.933333333333332,16.03333333333333,996088,16129085.35,1354
2017-01-20,16.03333333333333,16.0,16.2,15.866666666666667,15.966666666666665,832773,13338556.8,863
2017-01-23,15.966666666666665,15.866666666666667,16.133333333333333,15.733333333333334,15.966666666666665,518397,8267175.95,719
2017-01-24,15.966666666666665,15.9,15.933333333333332,15.7,15.766666666666666,729560,11550827.7,799
2017-01-25,15.766666666666666,15.9,16.266666666666666,15.799999999999999,15.966666666666665,1780060,28507470.85,1365
2017-01-27,15.966666666666665,16.099999999999998,16.133333333333333,15.599999999999998,15.7,984135,15668634.6,1324
2017-01-30,15.7,15.7,16.4,15.7,15.866666666666667,1072428,17211917.95,1519
2017-01-31,15.866666666666667,15.866666666666667,16.066666666666666,15.566666666666666,15.666666666666666,593907,9369868.65,1028
2017-02-01,15.666666666666666,15.799999999999999,16.0,15.566666666666666,15.933333333333332,579447,9181743.25,796
2017-02-02,15.933333333333332,16.0,16.466666666666665,15.966666666666665,16.166666666666664,929097,15124936.7,1141
2017-02-03,16.166666666666664,16.066666666666666,16.666666666666664,16.0,16.266666666666666,1223810,20069974.25,1331
2017-02-06,16.266666666666666,16.166666666666664,16.166666666666664,15.433333333333332,15.5,1830009,28619957.45,2680
2017-02-07,15.5,15.433333333333332,15.766666666666666,14.9,14.966666666666665,1219786,18562422.6,1737
2017-02-08,14.966666666666665,15.0,15.933333333333332,15.0,15.833333333333332,2040489,31692227.5,2483
2017-02-09,15.833333333333332,15.933333333333332,16.0,15.333333333333332,15.466666666666665,1012970,15845108.95,1358
2017-02-10,15.466666666666665,15.599999999999998,15.799999999999999,15.299999999999999,15.4,854670,13326696.75,995
2017-02-13,15.4,15.4,15.599999999999998,14.866666666666667,15.099999999999998,470690,7167171.15,921
2017-02-14,15.099999999999998,15.166666666666666,15.299999999999999,15.033333333333333,15.099999999999998,353346,5368350.6,556
2017-02-15,15.099999999999998,15.033333333333333,15.2,14.733333333333334,15.0,626390,9390489.9,1019
2017-02-16,15.0,14.9,15.2,14.9,15.099999999999998,148374,2242609.25,271
2017-02-17,15.099999999999998,15.233333333333334,15.433333333333332,15.033333333333333,15.333333333333332,992166,15193399.3,986
2017-02-20,15.333333333333332,15.2,15.666666666666666,15.133333333333333,15.5,952794,14817526.25,999
2017-02-21,15.5,15.599999999999998,16.4,15.433333333333332,16.233333333333334,3157202,50682108.5,3104
2017-02-22,16.233333333333334,16.666666666666664,16.93333333333333,16.333333333333332,16.43333333333333,4824188,80369593.75,6720
2017-02-23,16.43333333333333,16.599999999999998,16.599999999999998,16.133333333333333,16.2,930570,15144042.95,1512
2017-02-27,16.2,16.233333333333334,16.233333333333334,15.799999999999999,15.866666666666667,610052,9754511.2,1211
2017-02-28,15.866666666666667,16.099999999999998,16.466666666666665,15.799999999999999,15.933333333333332,1033617,16609715.25,1391
2017-03-01,15.933333333333332,16.133333333333333,16.166666666666664,15.833333333333332,15.933333333333332,439318,7036315.1,845
2017-03-02,15.933333333333332,16.0,16.066666666666666,15.166666666666666,15.533333333333333,1508782,23367178.0,2326
2017-03-03,15.533333333333333,15.566666666666666,15.7,15.266666666666666,15.599999999999998,664048,10339067.4,927
2017-03-06,15.599999999999998,15.633333333333333,15.733333333333334,15.233333333333334,15.299999999999999,580122,8937966.75,804
2017-03-07,15.299999999999999,15.5,15.5,15.166666666666666,15.266666666666666,444003,6801419.45,575
2017-03-08,15.266666666666666,15.333333333333332,15.366666666666667,14.833333333333332,14.933333333333332,1172256,17607019.1,1088
2017-03-09,14.933333333333332,14.933333333333332,15.033333333333333,14.833333333333332,15.0,1316576,19740693.95,747
2017-03-10,15.0,15.099999999999998,15.099999999999998,14.933333333333332,15.0,1377588,20660298.55,734
2017-03-14,15.0,15.433333333333332,15.466666666666665,15.0,15.266666666666666,2220554,33834387.95,998
2017-03-15,15.266666666666666,15.266666666666666,16.666666666666664,15.266666666666666,16.366666666666667,5831978,94250168.3,7226
2017-03-16,16.366666666666667,16.666666666666664,16.666666666666664,15.966666666666665,16.166666666666664,2139842,35031151.25,2605
2017-03-17,16.166666666666664,16.333333333333332,17.43333333333333,16.333333333333332,17.299999999999997,7812926,132408643.1,7950
2017-03-20,17.299999999999997,17.566666666666666,18.833333333333332,17.43333333333333,18.53333333333333,14240252,261759255.45,20051
2017-03-21,18.53333333333333,18.599999999999998,18.599999999999998,17.599999999999998,17.7,3165434,56433045.0,4330
2017-03-22,17.7,17.5,17.5,16.799999999999997,17.0,3370758,57921203.35,3373
2017-03-23,17.0,17.133333333333333,19.466666666666665,17.133333333333333,19.03333333333333,21103071,393378105.25,19973
2017-03-24,19.03333333333333,19.5,21.299999999999997,19.5,20.5,20860584,427561720.95,24447
2017-03-27,20.5,20.5,21.599999999999998,20.066666666666666,21.133333333333333,9689252,203043173.0,14036
2017-03-28,21.133333333333333,21.2,22.233333333333334,20.599999999999998,21.299999999999997,10680198,229639546.3,14653
