Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,26.7,28.9,30.15,26.25,28.3,58301,1661274.75,149
2017-01-03,28.3,29.65,29.65,28.0,28.15,3654,103342.05,22
2017-01-04,28.15,28.7,28.8,28.05,28.35,16552,470660.5,52
2017-01-05,28.35,28.5,29.15,27.9,28.35,72144,2070968.9,191
2017-01-06,28.35,28.9,28.9,26.55,27.0,20844,567953.0,146
2017-01-09,27.0,27.95,28.0,27.2,27.55,20754,574895.05,52
2017-01-10,27.55,27.4,28.75,27.05,27.6,28242,785874.65,51
2017-01-11,27.6,28.0,28.0,27.5,28.0,45147,1260686.8,76
2017-01-12,28.0,28.0,28.0,27.0,27.05,17736,484243.1,58
2017-01-13,27.05,27.9,27.9,26.55,26.8,9327,249761.85,71
2017-01-16,26.8,28.6,29.0,27.1,27.35,10434,290111.95,86
2017-01-17,27.35,27.0,27.25,26.5,26.75,9044,242026.3,43
2017-01-18,26.75,26.65,28.1,26.65,27.8,40243,1118555.2,126
2017-01-19,27.8,28.5,28.5,27.5,27.5,56751,1580178.25,69
2017-01-20,27.5,27.2,28.2,26.1,27.3,21046,585610.05,83
2017-01-23,27.3,27.0,28.35,27.0,27.7,64207,1799342.15,117
2017-01-24,27.7,28.15,28.7,27.55,28.45,49790,1411966.3,103
2017-01-25,28.45,28.25,30.25,28.2,29.9,183973,5445080.45,477
2017-01-27,29.9,32.5,33.2,31.0,32.1,291136,9348203.3,1217
2017-01-30,32.1,33.0,34.35,31.8,32.1,142028,4639246.15,683
2017-01-31,32.1,32.0,32.25,30.5,30.75,24546,763361.4,158
2017-02-01,30.75,31.9,32.0,31.05,31.3,22205,701249.65,166
2017-02-02,31.3,31.95,32.7,30.55,32.05,129829,4158912.4,273
2017-02-03,32.05,32.7,34.0,32.0,33.45,445580,14909308.4,875
2017-02-06,33.45,33.0,40.1,33.0,40.1,951872,36085354.8,1964
2017-02-07,40.1,42.8,48.1,41.0,47.0,1356375,61638532.2,7008
2017-02-08,47.0,46.2,48.95,43.1,47.3,623272,28712140.2,4185
2017-02-09,47.3,46.8,48.8,46.05,47.15,335849,16029599.9,1714
2017-02-10,47.15,46.8,48.4,43.75,44.25,182366,8256662.95,913
2017-02-13,44.25,43.5,44.0,39.85,40.0,685326,27795362.1,1723
2017-02-14,40.0,40.0,43.6,38.95,42.85,411164,17419115.0,1641
2017-02-15,42.85,42.85,43.4,39.0,40.45,253101,10327162.2,1180
2017-02-16,40.45,40.6,43.9,39.0,43.2,375357,15779138.9,949
2017-02-17,43.2,42.9,47.1,42.9,46.75,616951,28148570.45,2446
2017-02-20,46.75,47.65,51.0,46.2,50.2,867124,43198975.1,3637
2017-02-21,50.2,49.55,51.7,48.4,49.5,414976,20951473.95,1687
2017-02-22,49.5,49.6,50.8,47.05,47.15,145228,7037654.65,739
2017-02-23,47.15,46.1,47.3,45.3,45.65,126243,5829764.65,660
2017-02-27,45.65,47.65,47.9,46.1,47.9,198289,9474695.95,302
2017-02-28,47.9,50.25,50.25,50.25,50.25,23084,1159971.0,57
2017-03-01,50.25,52.75,52.75,52.75,52.75,28721,1515032.75,59
2017-03-02,52.75,55.35,55.35,51.0,54.25,1990450,109298027.4,3503
2017-03-03,54.25,53.0,56.95,51.8,56.8,401833,22039323.65,1603
2017-03-06,56.8,57.6,59.6,54.3,54.95,374298,21495518.3,1807
2017-03-07,54.95,53.05,57.65,53.05,57.6,213070,11948246.75,330
2017-03-08,57.6,60.45,60.45,57.6,59.8,99258,5893705.35,297
2017-03-09,59.8,60.5,62.75,58.3,62.75,159754,9875335.85,425
2017-03-10,62.75,64.0,65.85,63.5,65.85,184235,12082492.05,306
2017-03-14,65.85,69.1,69.1,69.1,69.1,41680,2880088.0,58
2017-03-15,69.1,72.55,72.55,67.3,71.8,384704,27457442.0,971
2017-03-16,71.8,71.9,71.95,68.25,68.25,126742,8755180.1,413
2017-03-17,68.25,68.25,71.65,64.85,70.25,256803,17495286.95,548
2017-03-20,70.25,71.0,71.0,66.75,68.2,70327,4770244.75,233
2017-03-21,68.2,66.2,67.95,64.8,64.9,61113,3995399.95,265
2017-03-22,64.9,62.1,66.45,61.7,62.05,83961,5315243.6,372
2017-03-23,62.05,62.1,65.15,60.05,65.15,129254,8386414.05,176
2017-03-24,65.15,68.4,68.4,68.2,68.4,120059,8211485.6,79
2017-03-27,68.4,69.95,71.75,68.1,71.2,90049,6315757.4,242
2017-03-28,71.2,69.25,74.4,69.1,73.2,155517,11346149.65,309
2017-03-29,73.2,75.8,76.85,71.4,74.95,191441,14464799.75,464
2017-03-30,74.95,74.95,78.6,73.1,76.3,74782,5766045.25,263
2017-03-31,76.3,78.9,78.9,74.15,75.3,81635,6320381.9,193
2017-04-03,75.3,76.8,79.05,74.5,79.05,124310,9622653.95,265
2017-04-05,79.05,81.9,83.0,81.5,83.0,197978,16390945.8,551
2017-04-06,83.0,84.0,85.3,80.5,82.55,81753,6795884.9,309
