Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,221.05,224.5,224.5,218.4,223.55,13720,3041558.75,343
2017-01-03,223.55,221.35,226.05,220.0,222.6,138553,31093950.4,964
2017-01-04,222.6,221.0,224.35,220.1,220.9,29571,6593275.65,514
2017-01-05,220.9,221.0,223.85,219.35,220.3,18844,4168894.2,577
2017-01-06,220.3,222.0,222.7,216.0,217.35,19382,4262163.0,649
2017-01-09,217.35,221.0,222.0,217.05,219.65,42021,9264323.6,774
2017-01-10,219.65,218.7,225.0,217.5,223.4,464718,101712977.3,1175
2017-01-11,223.4,224.0,225.8,219.5,220.1,15287,3384282.15,546
2017-01-12,220.1,219.25,221.5,217.25,218.6,14537,3193316.55,480
2017-01-13,218.6,219.95,221.0,216.0,218.15,18741,4101932.05,539
2017-01-16,218.15,218.15,220.0,217.1,218.3,36217,7905292.7,478
2017-01-17,218.3,219.0,221.0,216.1,217.2,23565,5151110.4,366
2017-01-18,217.2,217.4,219.0,216.05,217.05,21472,4674652.0,359
2017-01-19,217.05,217.55,221.65,216.0,218.3,111562,24438307.5,1376
2017-01-20,218.3,221.0,221.0,212.6,215.25,45387,9873819.5,923
2017-01-23,215.25,217.15,219.5,214.1,218.0,136803,29805588.25,942
2017-01-24,218.0,217.3,218.45,216.0,217.2,17327,3762543.95,373
2017-01-25,217.2,218.7,219.55,216.1,218.05,127540,27803186.35,740
2017-01-27,218.05,218.95,222.65,218.0,220.0,36429,8017184.4,1088
2017-01-30,220.0,221.95,221.95,215.6,216.3,75850,16578140.5,1911
2017-01-31,216.3,217.0,217.9,212.0,213.3,32071,6888193.5,1273
2017-02-01,213.3,212.9,214.65,211.0,212.95,21998,4683549.15,558
2017-02-02,212.95,212.95,221.4,212.55,217.75,52842,11503237.15,1921
2017-02-03,217.75,217.0,235.0,214.55,228.55,214757,48516009.85,3529
2017-02-06,228.55,218.0,218.0,203.3,210.1,332084,69613934.65,5553
2017-02-07,210.1,210.85,212.0,208.5,209.65,80584,16919070.6,1237
2017-02-08,209.65,209.65,211.35,209.0,209.95,31605,6638311.55,640
