Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-02-27,51.8,51.8,52.0,49.25,49.25,16358,808228.95,151
2017-02-28,49.25,46.8,49.0,46.8,46.8,25883,1212313.4,201
2017-03-01,46.8,44.5,47.0,44.5,44.5,44854,1998921.6,242
2017-03-02,44.5,42.3,45.4,42.3,42.3,67642,2912285.2,809
2017-03-03,42.3,40.35,43.45,40.2,40.2,151189,6261562.6,1237
2017-03-06,40.2,40.2,42.2,39.0,42.2,50285,2072072.65,491
2017-03-07,42.2,44.3,44.3,44.3,44.3,2596,115002.8,57
2017-03-08,44.3,46.5,46.5,46.5,46.5,13758,639747.0,62
2017-03-09,46.5,48.8,48.8,48.25,48.8,38169,1862572.7,103
2017-03-10,48.8,51.2,51.2,51.2,51.2,2285,116992.0,39
2017-03-14,51.2,53.75,53.75,52.75,53.75,36125,1941369.45,156
2017-03-15,53.75,56.4,56.4,54.0,56.4,28631,1599201.8,288
2017-03-16,56.4,57.5,59.2,57.5,59.2,27979,1653468.85,227
2017-03-17,59.2,62.15,62.15,61.6,62.15,8964,557104.6,88
2017-03-20,62.15,64.8,65.25,64.8,65.25,3407,222284.25,43
2017-03-21,65.25,68.5,68.5,68.5,68.5,3730,255505.0,37
2017-03-22,68.5,71.9,71.9,70.0,71.9,20072,1442318.8,130
2017-03-23,71.9,75.45,75.45,73.0,75.45,33339,2511712.95,179
2017-03-24,75.45,79.2,79.2,79.2,79.2,1815,143748.0,41
2017-03-27,79.2,83.15,83.15,75.25,75.8,102910,8020423.8,532
2017-03-28,75.8,78.0,78.0,72.05,72.05,64877,4697694.6,306
2017-03-29,72.05,68.55,70.0,68.45,68.5,85341,5855571.65,461
2017-03-30,68.5,65.1,71.9,65.1,71.9,20256,1424340.5,162
2017-03-31,71.9,73.9,75.45,70.0,73.9,36566,2720553.75,257
2017-04-03,73.9,75.0,75.0,70.25,70.25,9450,677599.6,89
2017-04-05,70.25,66.75,69.75,66.75,67.45,24374,1637087.05,295
2017-04-06,67.45,66.05,67.6,65.0,66.65,21091,1389460.0,203
2017-04-07,66.65,64.2,68.0,64.2,66.05,14119,932613.0,142
2017-04-10,66.05,63.6,66.9,62.75,62.75,16982,1072063.2,155
2017-04-11,62.75,64.95,64.95,59.65,60.3,48751,2922875.2,419
2017-04-12,60.3,62.0,63.3,59.7,63.3,9857,609795.45,131
2017-04-13,63.3,66.2,66.45,65.5,66.45,30062,1995441.35,116
2017-04-17,66.45,67.8,67.8,63.15,63.5,18218,1162173.25,133
2017-04-18,63.5,65.0,66.35,61.0,61.3,18981,1191114.35,120
2017-04-19,61.3,63.9,63.9,59.05,60.45,12075,724920.5,101
2017-04-20,60.45,60.5,62.8,59.8,62.6,12680,776117.45,85
2017-04-21,62.6,61.0,63.9,59.9,60.25,23900,1458845.95,130
2017-04-24,60.25,57.5,62.0,57.5,61.6,12237,742100.45,139
2017-04-25,61.6,61.6,64.65,60.05,64.65,81215,5002196.2,254
2017-04-26,64.65,67.5,67.85,67.5,67.85,9876,669869.35,79
2017-04-27,67.85,70.7,71.0,65.3,69.1,33717,2325412.6,189
2017-04-28,69.1,68.1,68.3,66.2,67.9,12129,818435.15,103
2017-05-02,67.9,65.25,69.5,65.25,68.9,27833,1877557.6,166
2017-05-03,68.9,69.95,72.3,67.5,72.3,90999,6524177.6,218
2017-05-04,72.3,72.3,74.5,69.2,71.65,30967,2192649.05,180
2017-05-05,71.65,72.0,72.0,68.35,68.35,7244,500389.6,78
2017-05-08,68.35,68.25,69.8,66.0,66.35,8862,595054.85,74
2017-05-09,66.35,66.0,67.0,64.2,64.5,7583,493996.2,89
2017-05-10,64.5,65.0,66.85,63.0,63.75,15469,988184.55,95
2017-05-11,63.75,64.0,64.0,62.0,63.65,3890,244258.35,75
2017-05-12,63.65,63.5,63.5,62.0,63.15,17031,1066626.25,95
2017-05-15,63.15,63.15,64.0,61.9,63.95,7531,470359.4,90
2017-05-16,63.95,62.0,63.9,60.8,61.1,19302,1188691.65,131
2017-05-17,61.1,61.0,62.25,60.0,62.0,7960,488871.7,92
2017-05-18,62.0,61.0,63.4,60.0,61.75,5566,344663.6,70
2017-05-19,61.75,62.0,62.0,60.0,61.05,10396,631765.2,86
2017-05-22,61.05,59.0,60.25,58.0,58.75,9150,544709.5,90
2017-05-23,58.75,59.0,59.0,56.2,57.6,4968,288423.4,58
2017-05-24,57.6,58.0,58.0,54.75,54.75,14830,820073.3,119
2017-05-25,54.75,55.0,55.0,52.05,53.9,9279,490366.7,77
2017-05-26,53.9,54.0,56.55,53.5,56.55,7384,412601.5,123
2017-05-29,56.55,56.0,58.95,53.75,53.75,14896,815373.3,115
2017-05-30,53.75,51.1,55.8,51.1,54.65,48866,2513724.25,131
2017-05-31,54.65,52.3,55.1,51.95,51.95,10932,569314.55,90
2017-06-01,51.95,50.0,53.95,50.0,52.1,6655,348567.0,73
2017-06-02,52.1,51.0,54.0,49.5,50.55,16232,813014.9,146
2017-06-05,50.55,50.0,50.0,48.1,48.8,8202,403747.9,79
2017-06-06,48.8,49.0,50.75,47.05,47.95,3284,158373.95,58
2017-06-07,47.95,47.5,48.2,45.6,47.25,22173,1028647.65,160
2017-06-08,47.25,45.55,48.5,45.55,46.1,8296,387312.1,61
2017-06-09,46.1,47.0,47.0,44.0,46.15,9892,455558.65,75
2017-06-12,46.15,45.65,46.0,44.35,45.0,5984,270879.95,66
2017-06-13,45.0,43.65,47.25,43.65,45.95,11124,497462.65,56
2017-06-14,45.95,46.5,48.2,46.0,48.2,5596,265545.35,117
2017-06-15,48.2,50.6,50.6,50.0,50.6,3527,178457.2,47
2017-06-16,50.6,53.0,53.1,53.0,53.1,19131,1015403.6,83
2017-06-19,53.1,53.0,53.5,51.5,51.6,3745,195857.25,114
2017-06-20,51.6,50.05,53.0,49.05,51.45,11206,567032.5,95
2017-06-21,51.45,49.5,51.7,49.5,50.25,3505,176893.6,41
2017-06-22,50.25,48.05,51.95,48.05,48.5,3783,185845.8,53
2017-06-23,48.5,50.4,50.4,46.1,46.95,30153,1398386.55,126
2017-06-27,46.95,45.25,47.5,44.85,45.9,6140,285080.6,83
2017-06-28,45.9,45.0,47.65,45.0,47.15,3306,154791.6,39
