Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,383.87,392.28000000000003,392.28000000000003,381.1,391.38000000000005,6170,2403730.95,293
2017-01-03,391.38000000000005,386.41,406.0,386.41,402.95000000000005,20865,8291293.55,382
2017-01-04,402.95000000000005,400.99,431.40000000000003,400.0,417.51000000000005,84230,35581398.95,2532
2017-01-05,417.51000000000005,421.8,427.8,413.8,419.85,33315,13981665.15,1083
2017-01-06,419.85,423.23,426.95000000000005,415.01000000000005,416.92,18750,7872317.8,580
2017-01-09,416.92,429.38000000000005,429.38000000000005,416.0,418.5,5200,2182966.05,227
2017-01-10,418.5,420.0,420.01000000000005,415.0,416.12,4925,2058940.85,185
2017-01-11,416.12,419.8,420.0,413.0,415.14,7555,3137182.9,250
2017-01-12,415.14,414.0,416.0,411.0,411.95000000000005,4230,1747578.55,105
2017-01-13,411.95000000000005,417.0,420.0,411.0,413.3,5420,2248459.85,210
2017-01-16,413.3,415.03999999999996,419.8,411.0,411.73,13540,5606525.5,235
2017-01-17,411.73,413.01000000000005,414.0,409.0,411.08000000000004,6645,2740517.65,124
2017-01-18,411.08000000000004,414.0,414.0,404.3,407.73,39010,16002863.3,463
2017-01-19,407.73,413.97,413.97,405.6,409.97,13035,5344058.8,185
2017-01-20,409.97,407.18000000000006,412.0,404.99,408.11,20075,8223716.45,304
2017-01-23,408.11,406.04,418.0,400.20000000000005,413.36000000000007,6920,2829523.3,272
2017-01-24,413.36000000000007,416.0,423.39,412.99,420.58000000000004,29340,12331796.55,646
2017-01-25,420.58000000000004,419.78999999999996,422.0,406.0,411.6,14920,6160993.7,402
2017-01-27,411.6,419.99,426.0,407.99,423.35,52250,21955571.3,1176
2017-01-30,423.35,420.0,429.6,417.0,423.05,136575,57382905.2,613
2017-01-31,423.05,423.07,425.0,415.99,417.98,149485,62786571.7,742
2017-02-01,417.98,416.20000000000005,421.09,414.6600000000001,420.51000000000005,2455,1027966.25,112
2017-02-02,420.51000000000005,420.35,440.0,418.40000000000003,423.84,34635,14913304.65,944
2017-02-03,423.84,421.01000000000005,426.40000000000003,412.6600000000001,419.49,19530,8211464.65,483
2017-02-06,419.49,420.0,424.8,414.0,418.53000000000003,20880,8768864.7,762
2017-02-07,418.53000000000003,420.01000000000005,423.97,414.0,416.24,4805,2010236.6,210
2017-02-08,416.24,411.5,421.69,410.4100000000001,418.97,5935,2479956.3,208
2017-02-09,418.97,419.6,431.28999999999996,416.46000000000004,423.08000000000004,22340,9528206.1,405
2017-02-10,423.08000000000004,436.0,465.0,436.0,443.6600000000001,249385,111857431.45,6234
2017-02-13,443.6600000000001,451.0,453.0,446.0,451.90000000000003,30395,13713806.9,560
2017-02-14,451.90000000000003,452.61000000000007,454.0,440.70000000000005,446.36000000000007,16925,7632497.85,351
2017-02-15,446.36000000000007,443.03000000000003,447.78999999999996,431.02,433.03000000000003,22370,9774327.4,612
2017-02-16,433.03000000000003,441.6,452.40000000000003,432.44,450.63000000000005,71585,31751825.85,720
2017-02-17,450.63000000000005,451.55,452.40000000000003,444.22,451.88000000000005,25355,11423225.45,497
2017-02-20,451.88000000000005,446.71000000000004,454.0,446.70000000000005,450.61000000000007,17045,7689258.6,327
2017-02-21,450.61000000000007,453.99,454.0,448.0,450.76000000000005,13505,6092326.2,307
2017-02-22,450.76000000000005,448.21000000000004,452.0,444.27,448.81000000000006,8870,3991035.4,164
2017-02-23,448.81000000000006,445.11000000000007,452.40000000000003,444.0,446.94,14620,6584668.2,261
2017-02-27,446.94,440.02,451.51000000000005,440.02,446.03000000000003,10615,4747626.0,354
