Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-09-27,57.75,57.46,57.46,54.7,54.76,1344,74527.5,48
2022-09-28,54.76,55.2,56.0,54.03,55.2,9310,514811.62,75
2022-09-29,55.2,55.19,57.59,54.71,56.99,12421,703988.47,101
2022-09-30,56.99,56.99,59.3,56.99,58.41,45060,2624252.22,102
2022-10-03,58.41,58.44,58.99,57.0,58.21,23669,1366894.02,113
2022-10-04,58.21,59.61,62.5,59.61,62.25,59230,3653177.96,211
2022-10-06,62.25,63.44,63.44,60.8,61.5,49596,3044746.71,132
2022-10-07,61.5,61.02,62.5,61.02,62.0,5916,367277.68,82
2022-10-10,62.0,61.44,61.44,59.3,60.46,10258,614324.41,83
2022-10-11,60.46,60.39,60.39,58.51,59.09,5638,335049.59,56
2022-10-12,59.09,58.99,59.8,57.6,58.49,12198,710754.84,64
2022-10-13,58.49,58.5,58.9,58.1,58.27,3541,206820.06,38
2022-10-14,58.27,58.78,67.0,56.8,57.27,15691,914415.87,98
2022-10-17,57.27,55.7,57.47,55.7,57.29,2976,169930.62,31
2022-10-18,57.29,58.18,58.18,56.5,57.55,6293,362030.66,53
2022-10-19,57.55,58.0,58.0,57.4,57.43,2376,136911.1,20
2022-10-20,57.43,57.4,59.8,57.01,58.36,5640,325564.88,39
2022-10-21,58.36,57.99,57.99,57.0,57.49,6027,346039.28,58
2022-10-24,57.49,59.29,59.78,58.01,59.55,5698,338281.24,65
2022-10-25,59.55,59.41,59.41,57.21,57.59,5811,339820.98,85
2022-10-27,57.59,55.87,60.0,55.87,59.67,14811,873179.05,101
2022-10-28,59.67,59.49,59.49,58.21,59.24,2795,165273.63,52
2022-10-31,59.24,60.8,60.8,57.51,58.68,5085,297519.18,82
2022-11-01,58.68,59.97,60.4,58.6,59.9,11560,691134.57,96
2022-11-02,59.9,59.61,60.25,58.97,59.95,11590,692351.66,84
2022-11-03,59.95,60.48,60.48,58.0,58.82,17636,1038970.4,61
2022-11-04,58.82,59.2,60.24,59.01,59.45,4311,258841.02,51
2022-11-07,59.45,60.03,62.0,60.03,61.59,7278,445940.49,103
2022-11-09,61.59,61.6,63.39,61.6,62.74,25587,1601120.05,110
2022-11-10,62.74,63.48,63.48,62.0,62.25,8748,547626.12,72
2022-11-11,62.25,62.41,63.69,62.2,62.98,40424,2549206.03,138
2022-11-14,62.98,63.5,63.5,62.89,63.11,12578,793641.55,61
2022-11-15,63.11,63.01,64.2,63.01,63.85,34555,2203221.8,89
2022-11-16,63.85,63.85,63.85,63.01,63.49,187111,11820606.07,114
2022-11-17,63.49,63.1,63.1,62.5,62.58,3690,231577.85,51
2022-11-18,62.58,62.7,62.77,62.01,62.59,11154,696431.98,45
2022-11-21,62.59,61.02,64.2,61.0,61.31,16225,1007521.19,91
2022-11-22,61.31,61.11,62.98,61.11,62.86,17405,1090598.09,82
2022-11-23,62.86,63.98,63.98,61.8,62.62,10121,633119.67,70
2022-11-24,62.62,64.48,64.48,62.8,62.87,163110,10287888.44,184
2022-11-25,62.87,64.15,64.15,62.55,63.01,49741,3147998.96,98
2022-11-28,63.01,63.49,63.5,62.26,63.33,18844,1187179.25,93
2022-11-29,63.33,63.1,63.39,62.81,63.12,3337,210467.65,51
2022-11-30,63.12,63.79,63.79,63.05,63.48,10086,638240.58,34
2022-12-01,63.48,65.38,65.38,63.59,64.66,20730,1339948.8,85
2022-12-02,64.66,64.9,65.99,64.9,65.35,9463,618596.67,67
2022-12-05,65.35,67.31,67.6,65.35,67.41,25380,1706527.94,139
2022-12-06,67.41,66.8,67.0,65.51,66.43,4045,267097.26,68
2022-12-07,66.43,66.2,66.4,64.22,65.75,12042,790003.1,84
2022-12-08,65.75,65.94,66.89,65.94,66.57,9317,619650.82,66
2022-12-09,66.57,67.9,68.17,67.26,67.43,8578,581585.54,107
2022-12-12,67.43,68.35,70.0,66.6,69.0,7190,493695.5,89
2022-12-13,69.0,69.0,69.48,66.94,68.7,18161,1248094.25,117
2022-12-14,68.7,69.4,69.69,68.69,69.36,15266,1054323.49,113
2022-12-15,69.36,68.99,68.99,67.8,68.01,7049,481137.29,119
2022-12-16,68.01,66.65,68.2,66.21,66.78,30253,2026599.72,170
2022-12-19,66.78,67.7,68.49,67.6,67.84,22667,1538758.97,169
2022-12-20,67.84,67.9,69.6,67.2,69.16,36110,2462576.95,182
2022-12-21,69.16,70.0,70.0,69.01,69.57,12608,879038.23,94
2022-12-22,69.57,70.0,70.39,69.0,69.38,8777,611902.19,125
2022-12-23,69.38,69.8,71.81,67.71,69.99,14796,1032615.15,198
2022-12-26,69.99,69.01,70.48,67.9,68.28,12393,855683.31,158
2022-12-27,68.28,69.7,70.99,68.43,69.44,15150,1055048.62,159
2022-12-28,69.44,69.44,70.78,69.13,69.43,4696,327533.54,87
2022-12-29,69.43,68.61,69.57,68.61,69.22,7887,545119.75,71
2022-12-30,69.22,69.3,70.39,68.9,69.61,15092,1053454.69,118
2023-01-02,69.61,69.9,70.2,69.61,70.02,11114,778620.16,110
2023-01-03,70.02,71.2,71.3,70.31,70.93,23720,1683222.27,134
2023-01-04,70.93,70.6,71.0,70.41,70.99,8793,622529.46,85
2023-01-05,70.99,70.5,70.5,68.86,69.49,27629,1929126.29,134
2023-01-06,69.49,69.98,69.98,68.5,69.49,35198,2444297.38,101
2023-01-09,69.49,71.38,71.38,69.7,70.78,9479,670648.65,85
2023-01-10,70.78,70.1,70.1,69.2,69.31,8175,568292.18,85
2023-01-11,69.31,70.98,70.98,69.32,70.14,6737,471585.95,60
2023-01-12,70.14,70.78,70.78,69.25,69.64,6665,463977.54,58
