Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,118.42857142857144,117.17857142857144,124.50000000000001,115.64285714285715,123.42857142857144,1151485,139186270.55,9616
2017-01-03,123.42857142857144,123.78571428571429,126.21428571428571,121.42857142857143,123.10714285714286,933344,116047277.15,8615
2017-01-04,123.10714285714286,122.5,135.0,122.14285714285714,133.89285714285714,2739702,356770013.9,21177
2017-01-05,133.89285714285714,134.85714285714286,139.0,133.25,135.46428571428572,2189744,298536092.75,18032
2017-01-06,135.46428571428572,136.0,136.2857142857143,129.60714285714286,130.67857142857142,837117,110789797.6,7556
2017-01-09,130.67857142857142,131.10714285714286,136.42857142857144,129.28571428571428,134.17857142857142,1132699,151837120.8,8034
2017-01-10,134.17857142857142,134.25,136.21428571428572,133.07142857142858,134.53571428571428,738220,99293646.35,5655
2017-01-11,134.53571428571428,135.35714285714286,140.0,134.57142857142858,138.53571428571428,1163022,160352864.85,9147
2017-01-12,138.53571428571428,138.53571428571428,138.53571428571428,132.75,134.5,705488,95245471.2,5580
2017-01-13,134.5,135.25,137.0,132.89285714285717,134.28571428571428,533814,71800671.25,4595
2017-01-16,134.28571428571428,134.14285714285717,137.75,132.03571428571428,135.17857142857144,682381,92470303.3,5870
2017-01-17,135.17857142857144,135.85714285714286,143.5,135.0,140.0357142857143,1911049,268179792.85,15411
2017-01-18,140.0357142857143,139.71428571428572,141.2857142857143,135.21428571428572,137.5357142857143,743588,103139512.3,6444
2017-01-19,137.5357142857143,137.57142857142858,138.53571428571428,135.35714285714286,137.25,371846,51048546.5,3694
2017-01-20,137.25,136.2857142857143,137.85714285714286,131.10714285714286,131.78571428571428,537083,72142119.0,5026
2017-01-23,131.78571428571428,132.0,136.78571428571428,131.64285714285717,136.35714285714286,471533,63703095.65,4762
2017-01-24,136.35714285714286,137.10714285714286,143.14285714285714,135.39285714285717,140.57142857142858,1614605,226364442.45,14219
2017-01-25,140.57142857142858,140.78571428571428,145.42857142857142,138.21428571428572,141.2857142857143,1588373,225432252.05,12682
2017-01-27,141.2857142857143,140.46428571428572,142.46428571428572,137.25,138.14285714285714,664958,93119521.7,6125
2017-01-30,138.14285714285714,137.14285714285714,138.92857142857144,133.64285714285714,134.35714285714286,406143,55351073.55,4633
2017-01-31,134.35714285714286,134.28571428571428,136.32142857142858,130.71428571428572,131.2857142857143,443275,59262001.1,4133
2017-02-01,131.2857142857143,131.2857142857143,135.5,131.2857142857143,134.07142857142856,574112,76567076.1,5443
2017-02-02,134.07142857142856,134.28571428571428,135.5,132.85714285714286,133.82142857142858,438042,58802856.95,3375
2017-02-03,133.82142857142858,134.14285714285717,136.75,133.07142857142858,134.92857142857144,496639,67086648.3,3516
2017-02-06,134.92857142857144,135.67857142857142,138.35714285714286,134.32142857142858,134.89285714285714,701331,95797830.8,5665
2017-02-07,134.89285714285714,135.89285714285714,145.57142857142858,133.25,141.0,3496893,494829596.65,24217
2017-02-08,141.0,140.92857142857144,143.53571428571428,138.21428571428572,140.46428571428572,982570,138511441.3,7466
2017-02-09,140.46428571428572,140.46428571428572,168.53571428571428,140.35714285714286,168.53571428571428,9309168,1504480723.05,66125
2017-02-10,168.53571428571428,173.57142857142858,177.60714285714286,164.32142857142858,167.28571428571428,6828557,1171943196.6,56195
2017-02-13,167.28571428571428,167.25,176.14285714285714,160.75,173.71428571428572,4176374,709483128.1,33626
2017-02-14,173.71428571428572,173.5,179.10714285714286,170.0357142857143,171.64285714285717,2191514,382004233.6,19018
2017-02-15,171.64285714285717,172.21428571428572,174.07142857142856,159.14285714285717,161.46428571428572,1660774,275285597.7,16353
2017-02-16,161.46428571428572,161.42857142857144,168.53571428571428,161.42857142857144,166.78571428571428,1219695,201624976.65,11851
2017-02-17,166.78571428571428,166.57142857142856,168.92857142857144,163.0,166.32142857142858,999583,166084324.75,9432
