Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,92.0,91.1,93.0,91.1,93.0,100,9211.0,6
2017-01-03,93.0,92.6,93.4,92.35,92.9,1737,161583.85,18
2017-01-04,92.9,91.7,93.4,91.55,92.95,5362,495071.5,45
2017-01-05,92.95,92.6,95.0,92.25,93.6,5606,524330.4,59
2017-01-06,93.6,93.0,93.9,93.0,93.05,595,55362.4,11
2017-01-09,93.05,95.0,95.5,92.05,93.6,1200,110684.0,9
2017-01-10,93.6,90.6,97.9,90.6,94.45,3802,360789.15,36
2017-01-11,94.45,97.7,97.7,94.05,94.35,1690,160920.75,26
2017-01-12,94.35,94.5,95.1,94.4,94.75,1764,166967.1,23
2017-01-13,94.75,95.0,96.0,94.5,94.85,643,61181.0,9
2017-01-16,94.85,92.0,97.5,92.0,96.4,5981,576020.55,30
2017-01-17,96.4,98.0,98.0,95.05,97.0,1228,118874.55,22
2017-01-18,97.0,97.0,100.0,96.4,97.95,9339,920012.05,127
2017-01-19,97.95,97.55,98.45,97.3,98.0,6645,650937.75,40
2017-01-20,98.0,99.0,99.0,96.1,97.3,1000,97204.7,22
2017-01-23,97.3,96.1,101.95,96.05,99.7,6520,649334.1,51
2017-01-24,99.7,100.0,100.0,98.15,98.5,3447,343031.0,82
2017-01-25,98.5,99.0,100.0,98.75,99.0,5458,544060.3,50
2017-01-27,99.0,98.5,104.2,98.5,100.9,12824,1298520.35,90
2017-01-30,100.9,98.6,101.0,98.2,98.65,2914,288737.65,46
2017-01-31,98.65,99.9,99.9,97.0,98.0,11558,1136317.65,43
2017-02-01,98.0,99.95,103.0,97.0,100.0,10671,1073749.5,52
2017-02-02,100.0,101.95,103.0,100.05,100.85,3776,382907.55,60
2017-02-03,100.85,100.25,102.95,100.25,101.1,9540,967742.15,46
2017-02-06,101.1,103.0,103.5,102.0,102.7,3768,387302.25,49
2017-02-07,102.7,103.0,104.9,101.3,102.7,18676,1924297.95,107
2017-02-08,102.7,104.9,105.0,103.0,103.25,9111,940390.45,46
2017-02-09,103.25,102.15,103.8,102.05,103.4,5500,566311.9,42
2017-02-10,103.4,102.1,104.0,102.1,103.65,3101,321135.0,12
2017-02-13,103.65,104.0,105.0,103.05,103.5,5879,612608.1,55
2017-02-14,103.5,102.1,104.45,100.05,103.0,10044,1028598.5,131
2017-02-15,103.0,102.5,102.5,97.0,98.55,16513,1624884.85,120
2017-02-16,98.55,98.0,101.0,98.0,101.0,5468,545069.35,53
2017-02-17,101.0,101.95,101.95,98.4,101.1,1686,169187.85,19
2017-02-20,101.1,101.0,101.95,100.1,101.5,2064,209173.25,15
2017-02-21,101.5,103.95,104.9,100.25,102.0,3522,361575.8,32
2017-02-22,102.0,103.95,103.95,101.05,102.2,6740,688587.9,47
2017-02-23,102.2,102.5,102.9,101.5,102.45,1925,197221.85,23
2017-02-27,102.45,101.7,103.95,101.25,102.5,11644,1194430.3,57
2017-02-28,102.5,102.0,103.0,101.1,102.15,3133,320171.8,17
2017-03-01,102.15,102.0,103.0,102.0,102.5,2051,210793.6,12
2017-03-02,102.5,101.5,103.0,101.5,102.4,6220,637774.4,28
2017-03-03,102.4,99.75,102.5,99.7,101.9,392,39651.7,10
2017-03-06,101.9,102.0,103.0,101.8,101.9,4077,416374.55,28
2017-03-07,101.9,101.15,102.0,101.15,101.5,8725,885832.65,15
2017-03-08,101.5,102.9,103.0,100.1,101.55,6374,650116.7,42
2017-03-09,101.55,100.0,100.85,99.1,99.75,1688,168373.3,16
2017-03-10,99.75,99.9,100.0,98.2,99.95,2051,203940.65,15
2017-03-14,99.95,101.0,103.0,99.4,100.25,5033,509813.25,80
2017-03-15,100.25,100.0,101.9,99.0,101.25,4291,432481.9,41
2017-03-16,101.25,101.0,102.0,100.0,101.6,2408,242868.1,19
2017-03-17,101.6,101.5,102.0,100.15,101.0,1824,184934.05,14
2017-03-20,101.0,100.5,102.0,100.05,101.85,3127,316770.85,24
2017-03-21,101.85,102.0,102.5,101.0,102.45,6503,665717.2,39
2017-03-22,102.45,101.0,102.9,101.0,101.35,1461,148931.0,23
2017-03-23,101.35,101.0,102.5,100.0,101.35,4400,443903.9,33
2017-03-24,101.35,101.75,102.5,101.0,101.55,5379,549654.25,50
2017-03-27,101.55,102.6,102.6,100.6,100.8,1302,132121.2,18
2017-03-28,100.8,101.0,101.45,100.6,101.05,20107,2031439.5,15
2017-03-29,101.05,101.5,101.95,100.2,101.1,9621,975870.5,22
2017-03-30,101.1,101.0,101.9,100.1,100.85,888,89680.65,13
2017-03-31,100.85,101.5,103.4,100.6,100.75,18396,1866671.25,10
2017-04-03,100.75,101.8,103.95,100.5,103.5,31965,3291987.95,50
2017-04-05,103.5,103.25,104.9,103.0,104.2,26184,2728142.6,92
2017-04-06,104.2,105.0,105.5,103.25,103.95,21290,2211184.15,21
2017-04-07,103.95,102.35,104.9,102.35,104.1,3092,320807.55,34
2017-04-10,104.1,105.9,105.9,102.1,103.2,18933,1957488.8,33
2017-04-11,103.2,104.95,105.8,104.15,105.0,2305,241809.65,41
2017-04-12,105.0,104.6,105.0,103.6,104.95,1789,186583.45,28
2017-04-13,104.95,105.7,105.9,102.6,103.6,13074,1355706.0,134
2017-04-17,103.6,105.4,105.4,104.0,104.9,4061,425563.5,37
2017-04-18,104.9,105.95,107.95,104.1,104.6,6527,690875.3,55
2017-04-19,104.6,104.9,105.5,104.1,104.8,2995,313955.0,35
2017-04-20,104.8,104.1,110.0,104.05,109.5,19804,2136806.1,227
2017-04-21,109.5,109.0,111.8,109.0,109.7,10076,1109699.2,55
2017-04-24,109.7,109.7,112.95,109.7,111.7,3305,369420.75,71
2017-04-25,111.7,111.5,113.95,110.6,111.95,8058,907031.3,87
2017-04-26,111.95,113.9,113.9,111.0,112.05,7658,856309.3,54
2017-04-27,112.05,112.0,112.0,110.05,110.1,3862,427724.05,28
2017-04-28,110.1,111.95,111.95,108.5,109.5,7021,769507.4,37
2017-05-02,109.5,110.5,110.5,108.5,109.0,1452,158551.9,9
2017-05-03,109.0,109.0,110.9,108.1,108.75,2798,305691.15,52
2017-05-04,108.75,108.35,109.9,108.35,109.75,2198,240189.65,26
2017-05-05,109.75,109.75,109.75,106.15,106.95,2294,248198.65,32
2017-05-08,106.95,108.1,108.45,107.0,107.0,1023,110408.45,17
2017-05-09,107.0,107.6,109.7,106.05,107.5,7923,850582.25,68
2017-05-10,107.5,107.05,110.0,107.05,109.75,8451,919307.9,85
2017-05-11,109.75,108.75,111.45,108.65,108.8,4814,527360.7,68
2017-05-12,108.8,108.05,108.05,107.0,107.3,1066,114872.0,9
2017-05-15,107.3,107.2,108.0,107.2,107.35,6928,747831.05,70
2017-05-16,107.35,107.2,108.95,107.15,108.45,2560,276779.5,11
2017-05-17,108.45,108.5,112.0,108.5,111.0,4747,526400.5,43
2017-05-18,111.0,110.05,111.25,110.05,110.1,1605,176850.5,18
2017-05-19,110.1,109.0,109.6,106.25,106.5,8245,884913.25,33
2017-05-22,106.5,107.0,109.0,104.5,106.1,2735,292726.9,76
2017-05-23,106.1,106.0,106.0,104.05,104.1,1098,115170.4,14
2017-05-24,104.1,102.1,105.95,101.1,102.2,1731,178378.5,21
2017-05-25,102.2,102.0,109.0,100.25,108.05,8303,876697.55,94
2017-05-26,108.05,106.05,109.0,105.5,108.7,3156,340736.3,25
2017-05-29,108.7,109.95,109.95,106.5,107.45,2445,262728.55,45
2017-05-30,107.45,106.1,109.95,106.1,109.5,5909,643553.15,47
2017-05-31,109.5,111.95,115.95,110.05,113.6,12581,1429913.5,123
2017-06-01,113.6,113.6,115.0,110.05,112.4,5433,614251.8,58
2017-06-02,112.4,110.3,113.8,110.3,111.85,2790,311732.85,37
2017-06-05,111.85,113.4,113.4,110.4,110.4,3307,367520.0,14
2017-06-06,110.4,110.4,111.95,109.0,109.05,3277,360804.9,35
2017-06-07,109.05,110.0,111.0,108.2,108.7,5245,575954.4,39
2017-06-08,108.7,111.95,111.95,108.05,108.1,4540,495028.2,20
2017-06-09,108.1,109.0,109.95,109.0,109.25,332,36322.15,17
2017-06-12,109.25,109.8,109.95,108.5,109.8,1000,109680.0,15
2017-06-13,109.8,108.05,113.0,108.05,110.4,7514,832350.5,53
2017-06-14,110.4,110.1,112.0,110.05,110.2,3907,433578.35,38
2017-06-15,110.2,113.7,113.7,110.05,112.0,8061,902528.9,73
2017-06-16,112.0,112.5,112.9,110.95,112.4,5242,587958.5,33
2017-06-19,112.4,111.05,112.0,110.75,111.95,3698,412792.25,44
2017-06-20,111.95,111.2,112.0,110.05,110.7,5546,613406.25,59
2017-06-21,110.7,109.3,111.95,109.3,111.85,4034,449355.5,39
2017-06-22,111.85,110.25,112.8,110.25,111.2,1138,126937.15,30
2017-06-23,111.2,114.8,114.8,109.1,110.4,7090,781954.75,73
2017-06-27,110.4,111.95,111.95,106.6,107.2,10150,1102198.55,90
2017-06-28,107.2,107.0,107.3,106.05,106.7,6192,660967.25,44
2017-06-29,106.7,107.9,109.0,106.55,107.8,856,91827.4,28
2017-06-30,107.8,108.5,109.0,107.25,108.4,1326,143828.65,16
2017-07-03,108.4,106.6,109.95,106.5,106.6,2327,250737.2,40
2017-07-04,106.6,106.25,109.0,106.25,108.3,3309,359120.2,18
2017-07-05,108.3,109.0,111.0,108.5,109.3,14998,1644626.65,78
2017-07-06,109.3,109.25,111.0,109.25,110.9,3900,431065.25,26
2017-07-07,110.9,111.5,111.9,109.15,111.05,4322,476927.05,40
2017-07-10,111.05,111.0,113.0,111.0,111.5,1376,153480.0,20
2017-07-11,111.5,111.0,113.0,111.0,112.7,3177,357286.9,28
2017-07-12,112.7,113.0,118.5,112.45,117.9,30787,3560430.15,313
2017-07-13,117.9,119.8,129.4,119.8,125.2,146416,18428255.55,1386
2017-07-14,125.2,126.05,128.5,123.5,124.55,56236,7066106.5,351
2017-07-17,124.55,123.55,125.0,122.5,122.6,10303,1272531.1,126
2017-07-18,122.6,124.4,124.4,120.1,122.05,5331,648230.6,73
2017-07-19,122.05,120.75,122.1,120.05,120.4,5434,656763.4,126
2017-07-20,120.4,121.0,121.95,117.8,118.95,11038,1314763.4,78
2017-07-21,118.95,117.05,119.95,116.9,117.7,4758,559158.45,40
2017-07-24,117.7,117.0,119.95,116.5,118.1,4363,514167.1,59
2017-07-25,118.1,119.0,119.95,118.15,118.8,3672,436572.8,52
2017-07-26,118.8,119.0,119.95,117.75,118.25,2277,270175.45,24
2017-07-27,118.25,116.2,118.3,114.05,116.6,3123,363190.8,38
2017-07-28,116.6,117.0,117.0,114.05,115.15,2843,327434.0,45
2017-07-31,115.15,114.05,117.9,114.05,117.3,6978,814236.85,56
2017-08-01,117.3,117.4,117.4,113.95,114.0,9883,1132642.25,95
2017-08-02,114.0,113.05,115.25,113.0,114.45,1045,119483.2,19
2017-08-03,114.45,114.85,114.85,112.05,112.2,1854,209382.25,29
2017-08-04,112.2,110.05,113.7,110.05,112.4,2189,244222.25,30
2017-08-07,112.4,110.3,112.9,110.3,111.0,3140,349491.45,23
2017-08-08,111.0,110.05,111.95,108.05,108.2,3867,420899.25,39
2017-08-09,108.2,108.05,111.7,108.05,108.45,2788,305510.9,23
2017-08-10,108.45,108.1,109.85,104.1,104.95,4186,449592.35,48
2017-08-11,104.95,104.05,107.1,104.05,106.15,6693,704049.1,46
2017-08-14,106.15,107.95,110.65,106.2,108.55,7672,841066.7,61
2017-08-16,108.55,108.05,111.2,108.0,109.05,9312,1012742.2,55
2017-08-17,109.05,109.95,117.8,109.1,115.65,6391,728120.6,90
2017-08-18,115.65,112.6,115.95,112.25,113.8,2556,291212.65,42
2017-08-21,113.8,112.05,112.65,108.1,110.0,4024,445551.6,39
2017-08-22,110.0,111.9,111.9,108.0,108.0,4059,439306.85,26
2017-08-23,108.0,109.0,109.0,107.5,108.2,3784,412198.0,13
2017-08-24,108.2,106.75,109.95,106.75,109.9,2801,305259.2,12
2017-08-28,109.9,111.95,116.5,111.95,115.3,21163,2425977.4,81
2017-08-29,115.3,114.05,115.95,110.05,112.35,7566,854637.1,54
2017-08-30,112.35,113.9,114.85,112.15,112.2,8547,966485.9,44
2017-08-31,112.2,112.25,113.45,112.25,113.0,3757,423924.25,49
2017-09-01,113.0,112.05,121.9,110.0,118.8,63735,7530420.1,399
2017-09-04,118.8,124.95,129.05,122.9,126.4,179589,22649101.6,1784
2017-09-05,126.4,127.6,136.0,126.5,134.6,154816,20576476.05,1819
2017-09-06,134.6,134.4,134.4,130.2,131.5,32021,4241019.85,473
2017-09-07,131.5,133.95,133.95,126.8,129.15,20040,2603951.3,304
2017-09-08,129.15,128.15,130.7,113.7,126.05,26906,3361274.95,356
2017-09-11,126.05,124.25,127.95,124.0,124.8,11038,1393225.9,164
2017-09-12,124.8,124.8,126.5,122.25,125.45,8860,1105903.2,156
2017-09-13,125.45,125.6,127.95,123.65,124.95,5919,740628.35,125
2017-09-14,124.95,125.15,125.9,122.8,124.8,6969,871345.0,90
2017-09-15,124.8,125.85,127.0,122.5,124.75,7535,939055.35,129
2017-09-18,124.75,122.6,126.35,122.6,124.4,10702,1338236.15,145
2017-09-19,124.4,122.5,124.95,122.0,124.0,6079,749962.4,105
2017-09-20,124.0,124.95,134.9,124.95,133.7,54499,7122447.2,377
2017-09-21,133.7,142.9,142.9,130.65,138.0,44770,6117594.5,562
2017-09-22,138.0,135.2,138.2,130.1,131.25,19351,2592397.05,288
2017-09-25,131.25,127.0,134.15,123.8,124.75,18803,2361764.8,269
2017-09-26,124.75,124.9,128.45,121.0,123.1,17215,2110741.85,168
2017-09-27,123.1,123.25,123.25,115.25,116.6,24600,2952843.25,281
2017-09-28,116.6,117.05,121.0,117.0,118.6,7371,878947.6,115
2017-09-29,118.6,118.8,122.5,118.0,119.7,4092,491295.75,44
2017-10-03,119.7,117.05,121.5,117.0,120.05,4247,509263.2,75
2017-10-04,120.05,120.1,122.95,119.1,121.45,7296,882964.35,71
2017-10-05,121.45,121.0,123.95,120.25,121.8,2944,359704.6,48
2017-10-06,121.8,122.0,131.5,122.0,124.55,4382,550291.95,94
2017-10-09,124.55,124.55,127.55,124.5,125.35,3215,403977.35,62
2017-10-10,125.35,130.0,130.0,122.95,127.35,21586,2771242.15,122
2017-10-11,127.35,132.35,132.5,125.0,125.7,6275,801748.7,102
2017-10-12,125.7,124.65,127.45,124.6,126.05,3300,414961.05,37
2017-10-13,126.05,125.2,134.9,125.2,133.5,39302,5165305.5,577
2017-10-16,133.5,138.9,138.9,130.25,131.85,14977,2005943.0,214
2017-10-17,131.85,132.0,132.05,130.2,130.55,2028,265530.9,53
2017-10-18,130.55,132.0,135.8,131.6,133.25,19125,2554276.65,170
2017-10-19,133.25,133.0,137.0,130.85,133.7,2611,350468.35,51
2017-10-23,133.7,138.7,138.7,125.8,132.85,8636,1142431.0,138
2017-10-24,132.85,132.0,136.75,131.4,135.55,17296,2338666.85,153
2017-10-25,135.55,135.05,145.0,133.0,137.4,23360,3206974.3,269
2017-10-26,137.4,135.0,138.0,125.1,133.9,14832,1973759.55,148
2017-10-27,133.9,134.9,136.9,132.2,132.65,6084,810149.05,63
2017-10-30,132.65,132.45,137.9,132.45,135.0,7481,1009108.95,110
2017-10-31,135.0,137.45,137.5,132.65,133.6,5046,681188.0,85
2017-11-01,133.6,138.3,138.3,133.1,135.85,15992,2191953.1,151
2017-11-02,135.85,139.9,139.9,133.2,137.75,15248,2095146.7,114
2017-11-03,137.75,138.05,139.9,135.0,135.8,6056,832561.25,85
2017-11-06,135.8,137.0,146.75,135.15,144.95,54430,7761288.05,509
2017-11-07,144.95,149.0,153.5,140.65,143.4,139266,20784961.95,1559
2017-11-08,143.4,144.1,147.6,137.4,140.0,10161,1450978.8,254
2017-11-09,140.0,143.0,145.0,138.0,139.15,9817,1375835.15,145
2017-11-10,139.15,138.05,145.4,137.05,143.6,19097,2704405.0,206
2017-11-13,143.6,145.4,151.0,145.4,148.55,31939,4749280.25,397
2017-11-14,148.55,151.9,151.95,144.05,144.2,16552,2434559.0,143
2017-11-15,144.2,151.95,170.0,142.0,160.1,294617,47818917.85,5313
2017-11-16,160.1,162.0,164.9,152.25,154.5,61391,9590602.4,1436
2017-11-17,154.5,154.6,159.45,153.25,154.85,18520,2894924.1,387
2017-11-20,154.85,153.6,155.1,148.0,150.75,16898,2558048.8,485
2017-11-21,150.75,151.5,159.9,151.15,154.05,16213,2544308.95,443
2017-11-22,154.05,152.05,155.95,151.1,152.3,8561,1310497.1,267
2017-11-23,152.3,151.2,158.35,151.2,154.45,9592,1481568.5,286
2017-11-24,154.45,150.95,155.85,150.25,152.1,7045,1072292.05,276
2017-11-27,152.1,152.1,155.5,152.1,153.4,4947,761815.85,109
