Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,250.9,254.4,275.95,251.05,275.95,160870,42771819.7,4744
2017-01-03,275.95,283.9,303.5,281.2,293.65,392362,115924415.85,9582
2017-01-04,293.65,296.0,303.0,285.0,287.7,118733,34817649.1,3828
2017-01-05,287.7,290.85,297.0,288.85,292.6,39740,11616856.15,1575
2017-01-06,292.6,294.0,298.55,285.1,287.9,41193,12069320.45,1432
2017-01-09,287.9,289.0,299.0,288.0,289.15,35078,10272089.95,1123
2017-01-10,289.15,291.25,318.05,290.2,318.05,338056,104645540.2,6685
2017-01-11,318.05,325.2,329.8,312.15,314.2,181048,58185236.85,5019
2017-01-12,314.2,317.95,325.95,316.0,318.45,69483,22272873.65,2174
2017-01-13,318.45,320.75,327.95,315.0,318.4,79353,25505372.5,2508
2017-01-16,318.4,318.55,324.9,315.0,317.55,37864,12121484.65,1630
2017-01-17,317.55,318.5,321.3,312.0,312.85,36283,11471894.9,1306
2017-01-18,312.85,315.0,320.0,310.75,313.1,35586,11239078.45,1600
2017-01-19,313.1,316.35,316.75,308.0,309.15,27511,8593269.55,1039
2017-01-20,309.15,310.5,311.0,293.05,297.1,37646,11439703.95,1289
2017-01-23,297.1,304.5,314.5,297.5,306.55,63268,19516192.2,2647
2017-01-24,306.55,309.8,319.9,307.85,314.65,80433,25275046.85,2550
2017-01-25,314.65,317.9,318.25,312.0,313.05,38856,12239347.3,1162
2017-01-27,313.05,313.5,318.75,309.5,310.5,30555,9599893.4,1233
2017-01-30,310.5,312.0,314.9,309.0,313.1,37617,11746804.7,815
2017-01-31,313.1,314.5,315.5,305.4,307.5,21888,6783199.2,705
2017-02-01,307.5,309.5,337.25,304.55,326.6,115434,37345551.4,3460
2017-02-02,326.6,328.0,339.5,318.0,330.0,117069,39018883.2,4451
2017-02-03,330.0,333.25,338.0,331.0,335.65,43949,14725304.95,1589
2017-02-06,335.65,339.8,351.4,337.55,345.4,100984,34984866.5,2819
2017-02-07,345.4,352.0,356.65,330.0,332.25,96069,32713573.75,3470
2017-02-08,332.25,332.0,340.0,326.6,329.35,45459,15094675.95,2107
2017-02-09,329.35,333.65,336.95,325.3,326.3,34041,11202750.1,1473
2017-02-10,326.3,326.95,341.1,321.1,327.35,60999,20281847.55,2310
2017-02-13,327.35,328.0,334.7,325.0,325.75,27805,9123136.85,1432
2017-02-14,325.75,327.0,327.0,314.0,316.25,31611,10080552.4,1937
2017-02-15,316.25,318.8,318.8,305.0,308.45,40442,12527206.85,1675
