Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,326.7,328.0,329.9333333333333,322.66666666666663,326.66666666666663,16588,5414301.6,822
2017-01-03,326.66666666666663,324.7,330.0,324.7,327.0333333333333,13857,4538386.6,454
2017-01-04,327.0333333333333,328.0333333333333,330.59999999999997,325.66666666666663,327.09999999999997,10112,3309350.95,332
2017-01-05,327.09999999999997,331.29999999999995,341.23333333333335,329.0,339.66666666666663,27044,9066380.95,1031
2017-01-06,339.66666666666663,342.0,354.8,342.0,352.56666666666666,36370,12753405.6,1399
2017-01-09,352.56666666666666,356.66666666666663,360.0,354.66666666666663,359.59999999999997,27518,9851078.65,1058
2017-01-10,359.59999999999997,356.66666666666663,375.0,356.66666666666663,371.1333333333333,42674,15695394.45,1689
2017-01-11,371.1333333333333,375.9666666666667,377.8,362.0,368.4333333333333,36930,13714912.4,1507
2017-01-12,368.4333333333333,370.0333333333333,373.3333333333333,352.09999999999997,353.8666666666666,24330,8759037.65,920
2017-01-13,353.8666666666666,353.8666666666666,371.3333333333333,353.3666666666666,363.9,38403,13881180.5,1290
2017-01-16,363.9,369.3333333333333,403.19999999999993,369.3333333333333,390.56666666666666,270297,105808311.8,8183
2017-01-17,390.56666666666666,392.6333333333333,394.4666666666667,380.8666666666666,385.3666666666666,48285,18806284.65,1685
2017-01-18,385.3666666666666,389.9333333333333,392.66666666666663,380.0,382.23333333333335,37665,14487690.2,1138
2017-01-19,382.23333333333335,383.3333333333333,386.56666666666666,380.0,381.0,17889,6852054.65,638
2017-01-20,381.0,381.9666666666667,388.59999999999997,377.3333333333333,380.56666666666666,20961,8019083.3,950
2017-01-23,380.56666666666666,389.8333333333333,389.8666666666666,380.66666666666663,382.73333333333335,16004,6176153.45,739
2017-01-24,382.73333333333335,382.73333333333335,385.9333333333333,382.73333333333335,384.4,20498,7870157.05,429
2017-01-25,384.4,386.66666666666663,400.0,374.8333333333333,396.8333333333333,62211,24432375.1,1926
2017-01-27,396.8333333333333,399.9,401.56666666666666,390.16666666666663,394.6333333333333,77966,31081482.15,2181
2017-01-30,394.6333333333333,396.59999999999997,399.19999999999993,385.06666666666666,386.73333333333335,58384,22786644.45,2419
2017-01-31,386.73333333333335,388.6333333333333,388.6333333333333,360.9333333333333,374.06666666666666,57684,21574803.65,2433
2017-02-01,374.06666666666666,381.66666666666663,381.66666666666663,370.0,377.1333333333333,20628,7784252.7,897
2017-02-02,377.1333333333333,379.9666666666667,386.0,376.66666666666663,379.0,10812,4114850.5,646
2017-02-03,379.0,383.69999999999993,388.66666666666663,380.0,386.56666666666666,24945,9595228.95,1018
2017-02-06,386.56666666666666,387.9666666666667,390.0,378.76666666666665,381.09999999999997,27357,10446056.4,1162
2017-02-07,381.09999999999997,382.09999999999997,386.26666666666665,371.06666666666666,376.5333333333333,36916,14093588.15,930
2017-02-08,376.5333333333333,381.0,383.19999999999993,374.23333333333335,376.23333333333335,15844,6014068.8,542
2017-02-09,376.23333333333335,379.3333333333333,383.3333333333333,370.0,382.23333333333335,23835,9074068.2,1040
2017-02-10,382.23333333333335,385.3,386.6333333333333,376.66666666666663,378.66666666666663,19268,7377005.1,729
2017-02-13,378.66666666666663,375.8333333333333,385.19999999999993,373.4666666666667,382.66666666666663,23248,8837528.65,1323
2017-02-14,382.66666666666663,379.4333333333333,385.76666666666665,377.0,383.76666666666665,29510,11282946.4,712
2017-02-15,383.76666666666665,386.6333333333333,405.3333333333333,380.06666666666666,388.16666666666663,115488,45605691.4,4118
2017-02-16,388.16666666666663,391.8,400.0,390.4666666666667,399.3666666666666,60658,24103907.2,4081
2017-02-17,399.3666666666666,400.0,400.0,393.4,394.69999999999993,17846,7091656.8,662
2017-02-20,394.69999999999993,394.66666666666663,399.3333333333333,393.3333333333333,398.0333333333333,24500,9749333.95,646
2017-02-21,398.0333333333333,399.9666666666667,403.3333333333333,394.66666666666663,395.69999999999993,24268,9681008.85,729
2017-02-22,395.69999999999993,396.69999999999993,433.3,394.66666666666663,430.9333333333333,423062,178193426.8,12995
2017-02-23,430.9333333333333,433.5,459.9666666666667,427.66666666666663,451.19999999999993,419097,188673727.4,10844
2017-02-27,451.19999999999993,450.0,473.3333333333333,445.4666666666667,460.69999999999993,191224,88315995.05,9110
2017-02-28,460.69999999999993,463.9666666666667,468.66666666666663,450.0,450.3,97242,44779782.25,3287
2017-03-01,450.3,453.1333333333333,460.66666666666663,438.66666666666663,451.1333333333333,53978,24248276.5,1732
2017-03-02,451.1333333333333,457.0,457.0,443.56666666666666,450.69999999999993,44018,19826427.45,1572
