Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,51.0,51.05,56.4,50.15,55.15,179645,9756687.1,1190
2017-01-03,55.15,57.3,58.3,55.15,55.75,96894,5507063.05,759
2017-01-04,55.75,55.5,56.45,54.45,55.2,33509,1847700.25,517
2017-01-05,55.2,56.4,56.4,53.3,55.55,17196,958540.15,183
2017-01-06,55.55,56.9,56.9,54.8,55.1,22141,1232874.0,190
2017-01-09,55.1,55.1,55.1,53.6,54.0,21655,1176061.65,232
2017-01-10,54.0,54.95,54.95,53.65,54.25,15255,827464.55,206
2017-01-11,54.25,54.45,55.45,54.1,54.8,18699,1027334.05,160
2017-01-12,54.8,54.5,57.8,54.1,55.85,27485,1538232.5,354
2017-01-13,55.85,55.6,56.6,55.1,55.6,14929,834173.35,202
2017-01-16,55.6,55.6,58.0,55.6,56.25,35058,1996657.85,331
2017-01-17,56.25,56.75,57.4,55.7,55.85,17379,981947.5,205
2017-01-18,55.85,55.9,57.85,55.9,57.45,24656,1404137.15,249
2017-01-19,57.45,58.0,58.0,55.45,56.6,13919,784943.2,185
2017-01-20,56.6,57.65,61.0,55.4,57.2,110671,6496227.8,1263
2017-01-23,57.2,57.05,58.9,56.65,57.25,14227,821740.3,186
2017-01-24,57.25,56.05,59.8,56.05,59.1,40582,2386973.3,376
2017-01-25,59.1,59.45,63.5,59.45,62.15,246983,15394925.2,2432
2017-01-27,62.15,61.65,62.3,60.2,60.45,31299,1923581.75,364
2017-01-30,60.45,60.7,61.7,58.55,59.7,26249,1579702.5,361
2017-01-31,59.7,59.35,59.8,57.2,58.0,20627,1201640.1,305
2017-02-01,58.0,59.05,59.1,56.25,57.95,13389,772845.15,301
2017-02-02,57.95,57.7,58.95,56.1,57.75,7085,407755.95,100
2017-02-03,57.75,56.55,61.3,56.55,59.65,45881,2754336.8,545
2017-02-06,59.65,60.0,63.5,59.05,61.0,113277,6973355.4,819
2017-02-07,61.0,60.85,61.5,59.1,59.6,28510,1716929.7,310
2017-02-08,59.6,59.95,62.3,59.95,61.95,33474,2054752.5,240
2017-02-09,61.95,60.1,60.1,56.75,57.55,85865,4961671.4,856
2017-02-10,57.55,58.5,59.25,55.75,56.2,36285,2071871.85,477
2017-02-13,56.2,56.0,56.0,54.05,54.6,26638,1457699.95,298
2017-02-14,54.6,54.2,55.6,53.8,54.4,13162,718652.45,167
2017-02-15,54.4,54.05,54.5,53.1,53.7,22510,1201070.6,172
2017-02-16,53.7,54.55,55.95,53.4,54.55,12770,695770.7,175
2017-02-17,54.55,55.05,55.3,53.5,54.4,3343,182525.6,60
2017-02-20,54.4,54.85,55.5,53.95,54.65,11594,633075.5,118
2017-02-21,54.65,54.7,56.55,54.7,55.9,15542,863453.2,169
2017-02-22,55.9,55.0,57.0,54.75,54.9,14359,799747.25,190
2017-02-23,54.9,54.5,55.0,53.35,54.05,15569,845960.05,231
2017-02-27,54.05,54.0,55.45,52.25,53.3,17069,915245.55,133
2017-02-28,53.3,53.6,57.1,53.6,54.45,52164,2899473.15,596
2017-03-01,54.45,54.5,55.5,53.65,54.0,27011,1464269.6,276
2017-03-02,54.0,54.05,54.75,52.5,52.75,17873,962615.95,155
2017-03-03,52.75,52.1,52.8,51.05,51.75,19389,1005287.8,251
2017-03-06,51.75,51.75,52.95,51.7,52.35,5126,267956.9,63
2017-03-07,52.35,52.35,53.35,51.0,51.95,9925,519490.95,147
2017-03-08,51.95,52.05,52.25,50.55,51.2,14511,746019.5,122
2017-03-09,51.2,52.0,52.95,50.85,51.05,10595,541505.05,91
2017-03-10,51.05,52.35,52.35,50.5,51.5,26619,1370299.5,209
2017-03-14,51.5,54.85,54.85,51.4,52.35,18415,967565.45,125
2017-03-15,52.35,53.5,53.5,52.2,52.5,6069,319996.4,81
2017-03-16,52.5,52.55,53.5,52.5,53.35,8072,429359.25,91
2017-03-17,53.35,54.5,54.5,52.65,53.55,8298,444419.35,79
2017-03-20,53.55,52.95,53.45,52.05,52.3,8912,469066.25,105
2017-03-21,52.3,52.15,53.0,51.1,52.45,15276,793393.55,163
2017-03-22,52.45,52.0,52.9,51.4,52.6,10329,541523.0,106
2017-03-23,52.6,52.0,53.25,51.1,52.4,12082,637434.55,86
2017-03-24,52.4,50.5,53.3,50.5,52.3,33137,1728188.75,253
2017-03-27,52.3,50.7,52.25,50.7,52.1,14661,758795.9,97
2017-03-28,52.1,52.25,56.5,52.25,55.3,101141,5565373.85,875
2017-03-29,55.3,57.0,57.0,53.65,54.3,33720,1847369.0,330
2017-03-30,54.3,54.95,55.6,54.0,54.75,34283,1885868.05,215
2017-03-31,54.75,56.0,58.0,53.5,55.55,45935,2587151.35,399
2017-04-03,55.55,56.0,59.6,54.1,57.25,69733,4031538.1,799
2017-04-05,57.25,57.95,58.8,54.2,57.05,50496,2891201.2,441
2017-04-06,57.05,57.0,58.0,55.55,56.95,14618,831942.4,220
2017-04-07,56.95,57.0,59.3,56.1,56.8,34987,2026078.7,356
2017-04-10,56.8,56.65,57.5,55.5,56.1,15472,877914.15,124
2017-04-11,56.1,55.95,57.9,55.25,56.95,14931,853932.45,154
2017-04-12,56.95,57.85,57.85,55.0,56.0,10630,594682.75,203
2017-04-13,56.0,56.5,57.35,55.55,56.85,19894,1127568.7,167
2017-04-17,56.85,56.0,57.0,55.45,56.35,7543,425433.4,74
2017-04-18,56.35,56.9,57.5,55.2,55.55,8281,469685.25,108
2017-04-19,55.55,55.35,56.25,54.8,55.15,8104,448752.2,81
2017-04-20,55.15,55.1,57.3,55.0,55.35,28922,1625058.4,201
2017-04-21,55.35,56.0,57.05,55.4,55.7,22451,1264304.4,215
2017-04-24,55.7,55.6,58.7,55.4,57.5,35988,2063334.7,393
2017-04-25,57.5,58.35,59.0,56.45,57.05,15627,899963.5,140
2017-04-26,57.05,56.9,57.85,56.3,56.55,7971,455144.05,95
2017-04-27,56.55,56.5,56.8,51.3,55.3,23933,1303385.5,206
2017-04-28,55.3,55.15,55.7,54.9,55.25,8106,447807.0,99
2017-05-02,55.25,55.0,55.25,53.6,54.25,22621,1228584.5,203
2017-05-03,54.25,55.0,55.7,54.2,54.4,11158,609648.0,138
2017-05-04,54.4,54.5,55.1,54.2,54.5,18950,1037509.95,145
2017-05-05,54.5,54.05,54.1,53.0,53.3,21645,1155743.8,241
2017-05-08,53.3,53.5,54.0,52.9,53.15,23193,1233418.25,309
2017-05-09,53.15,53.2,54.8,53.2,54.05,9791,529217.45,213
2017-05-10,54.05,55.0,55.0,53.45,54.0,7007,377744.8,158
2017-05-11,54.0,54.95,58.65,54.4,57.95,177535,10202316.9,1324
2017-05-12,57.95,58.5,58.9,55.45,55.85,116867,6700151.8,1043
2017-05-15,55.85,56.7,58.5,55.4,56.25,32174,1812837.6,418
2017-05-16,56.25,56.75,56.75,55.9,56.1,21867,1231437.35,237
2017-05-17,56.1,56.0,59.2,55.4,57.95,188536,11011692.7,1242
2017-05-18,57.95,56.95,56.95,54.0,54.25,55024,3032140.2,497
2017-05-19,54.25,55.0,59.2,53.3,54.65,30337,1669028.05,369
2017-05-22,54.65,54.65,55.45,53.0,53.45,20689,1125633.6,265
2017-05-23,53.45,53.7,53.7,50.5,51.0,101773,5282393.2,631
2017-05-24,51.0,52.9,52.9,50.1,50.7,23952,1224326.7,470
2017-05-25,50.7,51.85,52.4,51.0,51.3,15508,796969.2,292
2017-05-26,51.3,52.6,53.8,51.8,53.45,16785,884723.25,238
2017-05-29,53.45,53.75,53.95,52.05,52.85,8286,438576.0,230
2017-05-30,52.85,52.0,52.75,51.0,51.65,4287,222505.0,76
2017-05-31,51.65,51.35,54.8,51.35,53.2,24777,1319801.05,431
2017-06-01,53.2,53.2,53.95,52.5,53.15,9657,514725.55,204
2017-06-02,53.15,52.3,53.45,52.3,52.8,8228,433921.05,115
2017-06-05,52.8,53.0,54.4,51.5,52.4,28343,1499801.7,186
2017-06-06,52.4,52.0,52.65,51.0,51.65,15090,782901.35,143
2017-06-07,51.65,52.75,52.8,51.0,51.2,16220,841889.45,263
2017-06-08,51.2,52.1,52.8,50.95,52.15,15610,806771.7,193
2017-06-09,52.15,51.5,53.2,51.5,52.7,9200,485213.2,154
2017-06-12,52.7,52.75,55.75,51.7,54.45,87471,4763704.45,897
2017-06-13,54.45,56.2,57.2,54.6,55.25,83720,4663061.0,1079
2017-06-14,55.25,55.9,56.4,53.75,54.0,27479,1501708.8,430
2017-06-15,54.0,54.85,54.85,53.55,53.9,13929,750782.2,172
2017-06-16,53.9,53.5,54.15,52.05,52.8,23106,1224774.7,299
2017-06-19,52.8,54.0,54.0,52.1,52.75,16162,849657.05,143
2017-06-20,52.75,53.05,53.6,52.15,52.3,10889,573530.75,129
2017-06-21,52.3,52.1,54.75,52.0,53.85,27809,1480754.15,266
