Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,85.2,85.65,86.35,84.25,86.05,278447,23811122.05,2186
2017-01-03,86.05,86.1,91.4,85.35,90.5,769453,68559933.75,5047
2017-01-04,90.5,90.95,93.65,89.3,92.1,1001421,92087662.65,9017
2017-01-05,92.1,92.9,94.3,91.0,92.15,438165,40577710.05,3398
2017-01-06,92.15,92.75,92.75,89.5,89.95,332634,30206257.55,2646
2017-01-09,89.95,90.4,92.5,89.55,91.8,325423,29755567.5,2507
2017-01-10,91.8,92.8,94.1,91.9,92.7,448160,41657412.35,4244
2017-01-11,92.7,92.5,95.5,92.35,94.55,873062,82355519.95,6012
2017-01-12,94.55,94.95,95.4,91.5,91.8,643926,59913689.0,4190
2017-01-13,91.8,92.25,92.5,87.75,88.25,645974,57906936.35,4141
2017-01-16,88.25,88.9,91.2,88.35,90.55,342024,30858110.7,3227
2017-01-17,90.55,91.0,91.65,89.25,90.85,256845,23311339.7,2140
2017-01-18,90.85,92.3,96.5,91.25,94.5,1655138,155976273.5,11334
2017-01-19,94.5,95.35,95.75,93.6,94.5,634969,60099937.25,4193
2017-01-20,94.5,94.65,97.7,93.3,94.85,1124122,107322384.2,7212
2017-01-23,94.85,96.45,98.8,96.05,96.9,1874673,182067227.8,11871
2017-01-24,96.9,97.45,97.75,95.2,95.6,597109,57515502.3,4450
2017-01-25,95.6,96.3,96.3,93.1,93.6,424854,40115365.6,3181
2017-01-27,93.6,94.1,95.5,92.55,93.35,582131,54473096.6,4474
2017-01-30,93.35,93.0,94.9,93.0,93.35,271264,25462109.35,2669
2017-01-31,93.35,93.35,94.15,92.1,92.65,348201,32412188.15,3245
2017-02-01,92.65,92.55,93.35,88.25,90.95,491779,44365069.4,4223
2017-02-02,90.95,91.0,94.1,90.85,93.5,460828,42944656.2,4031
2017-02-03,93.5,93.0,95.25,93.0,93.9,356146,33475393.4,3683
2017-02-06,93.9,93.65,100.5,93.35,97.75,1548741,150801731.5,10885
2017-02-07,97.75,97.9,98.6,95.0,95.9,584234,56743868.7,5883
2017-02-08,95.9,96.0,97.9,95.75,96.9,329053,31889964.05,2790
2017-02-09,96.9,97.0,99.3,95.8,97.55,984665,96151297.7,6102
2017-02-10,97.55,97.7,97.85,95.05,95.3,361591,34752675.45,2706
2017-02-13,95.3,96.0,96.5,93.0,93.75,384557,36368301.35,3291
2017-02-14,93.75,94.0,94.45,92.15,93.05,331296,30818693.1,2967
2017-02-15,93.05,93.35,93.75,91.05,92.25,294977,27193834.45,3729
2017-02-16,92.25,92.2,93.7,91.8,92.25,240756,22301651.0,1933
2017-02-17,92.25,92.3,92.7,91.6,92.0,403378,37243920.95,2697
2017-02-20,92.0,92.0,92.4,90.55,90.85,345093,31457451.65,4365
2017-02-21,90.85,90.95,92.5,90.25,90.55,476626,43425235.25,5148
2017-02-22,90.55,91.0,91.05,90.5,90.95,336033,30561021.45,7041
2017-02-23,90.95,91.0,91.05,90.75,90.95,412074,37486221.85,4371
2017-02-27,90.95,91.0,91.25,90.05,90.35,444597,40388545.25,2526
2017-02-28,90.35,90.4,91.55,89.6,90.7,274921,24921666.6,2109
2017-03-01,90.7,91.0,91.0,89.5,90.2,366424,33232731.65,2329
2017-03-02,90.2,91.0,91.0,88.5,88.75,283646,25421482.05,3265
2017-03-03,88.75,88.0,90.1,88.0,89.15,170573,15200737.55,1746
2017-03-06,89.15,89.35,89.75,88.05,88.45,206793,18418985.45,3384
2017-03-07,88.45,88.5,91.0,88.25,90.95,362307,32730719.7,5106
2017-03-08,90.95,91.5,91.6,89.75,90.75,506114,45935509.8,7168
2017-03-09,90.75,90.3,91.15,90.25,90.5,406634,36950225.7,5970
2017-03-10,90.5,90.5,92.5,90.3,91.1,804316,73423588.9,4803
2017-03-14,91.1,91.2,92.2,89.6,89.95,330523,29890587.6,1854
2017-03-15,89.95,91.5,92.5,89.5,89.85,533753,48575978.15,4708
2017-03-16,89.85,90.15,92.8,90.15,91.95,399108,36662247.35,2822
2017-03-17,91.95,92.25,93.4,90.7,91.35,238157,21859863.55,2330
2017-03-20,91.35,92.0,92.5,90.15,90.9,192320,17551501.25,2435
2017-03-21,90.9,90.9,91.95,90.2,90.6,201049,18266045.65,2239
2017-03-22,90.6,90.25,91.0,89.2,89.95,184577,16644690.4,1659
2017-03-23,89.95,90.5,91.0,89.4,90.15,166925,15067340.5,1611
2017-03-24,90.15,90.85,96.3,90.1,94.8,1284152,121446330.65,8893
2017-03-27,94.8,95.15,99.5,94.95,97.95,1957764,192247808.45,12540
2017-03-28,97.95,98.95,104.75,98.15,101.25,1668165,170944534.6,11381
2017-03-29,101.25,101.8,101.8,95.75,96.85,827639,81604015.35,5839
2017-03-30,96.85,97.0,98.6,96.65,97.4,486907,47557245.1,3622
2017-03-31,97.4,97.6,98.8,94.15,94.5,940349,90748493.45,5216
2017-04-03,94.5,94.05,96.35,93.5,94.7,782284,73682690.35,6634
2017-04-05,94.7,95.0,98.9,93.75,95.9,1600518,154579896.4,11224
2017-04-06,95.9,96.55,96.55,93.85,95.25,839797,80015663.6,8130
2017-04-07,95.25,96.0,97.85,95.5,96.6,1027137,99279098.4,8757
2017-04-10,96.6,97.0,102.3,97.0,99.95,1341068,134515365.65,10681
2017-04-11,99.95,99.95,102.3,99.7,101.85,826164,83880575.65,8315
2017-04-12,101.85,104.7,106.7,102.4,103.2,1645561,171379775.3,14357
2017-04-13,103.2,104.85,104.85,101.25,103.55,603261,62302649.65,6141
2017-04-17,103.55,103.0,104.9,100.75,103.3,689932,71334245.6,4619
2017-04-18,103.3,102.0,105.8,100.6,101.3,566485,58551096.35,3915
2017-04-19,101.3,101.7,104.0,100.55,102.9,493526,50441130.3,3292
2017-04-20,102.9,103.5,111.6,103.5,110.65,1926633,209034039.1,13482
2017-04-21,110.65,110.9,111.7,106.2,107.45,577378,62856940.95,6216
2017-04-24,107.45,108.0,112.5,107.05,110.05,873928,96205590.25,7375
2017-04-25,110.05,110.05,113.9,110.05,111.0,723370,80972790.75,6244
2017-04-26,111.0,111.35,113.3,106.7,107.6,591200,65009598.85,4414
2017-04-27,107.6,107.6,109.4,106.7,107.85,366757,39579640.95,3939
2017-04-28,107.85,107.9,108.4,106.4,107.15,255635,27433129.75,2891
2017-05-02,107.15,108.8,111.6,108.1,110.25,689379,75840348.2,5660
2017-05-03,110.25,110.9,114.7,109.25,113.6,777453,87903558.55,7093
2017-05-04,113.6,114.5,117.0,113.75,115.45,632992,72864590.1,7593
2017-05-05,115.45,115.1,115.1,111.5,112.8,414839,46836249.9,5044
2017-05-08,112.8,113.5,114.8,112.2,113.3,295532,33473589.2,3948
2017-05-09,113.3,113.65,118.6,113.15,116.55,361771,41737231.4,3734
2017-05-10,116.55,118.0,119.8,117.1,117.55,542925,64224298.25,5313
2017-05-11,117.55,118.6,119.9,112.25,114.35,622757,72545361.95,6038
2017-05-12,114.35,114.0,116.9,112.0,114.7,451906,51792368.6,3856
2017-05-15,114.7,116.9,120.4,116.2,119.5,763002,90374093.6,6551
2017-05-16,119.5,120.4,120.4,115.8,116.6,641415,75126551.65,5492
2017-05-17,116.6,122.0,122.5,113.75,115.3,2521864,296810509.6,19560
2017-05-18,115.3,114.7,115.0,109.1,109.85,552629,62143445.6,4345
2017-05-19,109.85,111.0,114.2,107.2,108.2,669584,74190496.65,5244
2017-05-22,108.2,109.2,112.95,108.95,112.2,744743,83029315.65,6311
2017-05-23,112.2,110.55,111.9,107.5,107.8,738157,80416207.8,4738
2017-05-24,107.8,108.0,108.0,102.4,102.95,532270,55715759.85,5142
2017-05-25,102.95,103.3,110.15,103.3,109.2,544610,58713458.75,5020
2017-05-26,109.2,108.95,110.8,108.0,109.05,416884,45685448.1,3822
2017-05-29,109.05,108.0,108.0,105.15,106.2,221979,23634303.1,2708
2017-05-30,106.2,105.0,105.35,104.15,104.9,156158,16358258.7,2039
2017-05-31,104.9,105.0,106.2,104.2,104.85,441273,46354785.85,3284
2017-06-01,104.85,105.9,105.9,104.65,105.25,549110,57781350.35,3458
2017-06-02,105.25,105.5,105.8,104.4,104.95,281990,29631678.4,2121
2017-06-05,104.95,105.5,105.5,104.6,105.0,328949,34532624.65,2714
2017-06-06,105.0,105.0,110.3,105.0,106.1,620399,66810307.5,5277
2017-06-07,106.1,105.75,105.75,104.55,104.85,238199,25053180.2,2510
2017-06-08,104.85,105.0,105.3,104.55,104.9,184044,19310470.9,2359
2017-06-09,104.9,105.45,105.45,104.15,104.7,127319,13338503.2,1905
2017-06-12,104.7,104.7,104.7,100.6,100.9,686375,69692796.95,5710
2017-06-13,100.9,101.7,102.5,98.85,99.25,404634,40819023.0,4523
2017-06-14,99.25,100.4,103.9,100.25,102.7,483150,49417602.1,6723
2017-06-15,102.7,102.95,103.3,100.5,100.95,324024,32984587.05,4394
2017-06-16,100.95,101.0,101.75,99.5,99.8,372463,37499465.95,5347
2017-06-19,99.8,100.0,100.95,98.55,99.3,399495,39682857.45,5169
2017-06-20,99.3,98.4,99.0,96.2,96.6,370274,35984150.4,4704
2017-06-21,96.6,97.0,99.75,97.0,98.95,611335,60333564.75,5158
2017-06-22,98.95,98.65,99.0,97.0,97.25,273765,26775558.5,2890
2017-06-23,97.25,97.9,97.9,94.5,95.0,432987,41382122.05,2713
2017-06-27,95.0,95.65,95.65,91.5,92.85,260770,24226290.6,3518
2017-06-28,92.85,91.5,93.0,89.85,90.55,410137,37501043.05,4892
2017-06-29,90.55,91.3,92.35,90.0,90.35,343754,31337774.1,2808
2017-06-30,90.35,90.95,92.8,89.7,90.4,599659,54535976.85,3578
2017-07-03,90.4,90.7,93.25,90.25,91.15,1119307,102678809.8,7198
2017-07-04,91.15,96.4,96.75,90.5,90.9,3600856,334543676.65,21023
2017-07-05,90.9,91.4,92.1,90.25,90.5,755712,68886565.55,6723
2017-07-06,90.5,91.2,94.85,90.9,94.05,1490702,139580936.4,12186
2017-07-07,94.05,94.65,96.0,93.8,95.35,615342,58645392.65,6352
2017-07-10,95.35,95.3,100.25,92.05,98.2,369571,36319711.3,3214
2017-07-11,98.2,98.7,100.0,97.0,98.1,617162,60823225.4,5562
2017-07-12,98.1,98.85,100.0,98.0,99.6,516288,51259394.1,6079
2017-07-13,99.6,100.0,101.35,98.15,98.55,775068,77141967.9,5318
2017-07-14,98.55,98.6,99.35,96.25,96.75,378337,36887242.45,3367
2017-07-17,96.75,96.15,97.35,95.75,95.9,199020,19154635.35,2167
2017-07-18,95.9,96.7,97.8,93.9,94.5,357570,34130870.55,3044
2017-07-19,94.5,95.35,96.5,95.1,95.8,200035,19139850.5,2077
2017-07-20,95.8,95.9,99.0,95.55,98.1,501632,48915814.0,4027
2017-07-21,98.1,98.8,99.9,94.85,96.6,672853,65068825.8,3659
2017-07-24,96.6,97.25,99.8,96.8,97.95,357807,35073317.6,3010
2017-07-25,97.95,98.75,98.75,96.55,97.1,337860,32858818.25,2735
2017-07-26,97.1,97.95,97.95,95.75,95.95,383325,37112531.15,2864
2017-07-27,95.95,95.5,98.5,95.5,96.3,864453,83371153.5,3364
2017-07-28,96.3,99.0,99.0,96.75,97.8,1946028,190387104.3,13139
2017-07-31,97.8,98.95,99.0,96.05,97.2,1289377,126480507.3,7077
2017-08-01,97.2,100.0,100.0,94.0,94.85,2414015,233325181.5,13759
2017-08-02,94.85,95.25,95.25,92.9,93.4,764644,71920897.45,6084
2017-08-03,93.4,93.5,94.2,90.6,91.3,1049907,97396178.65,5749
2017-08-04,91.3,92.3,93.2,90.05,90.6,1393462,128174637.05,8420
2017-08-07,90.6,90.85,96.95,90.85,95.45,1307406,123385066.55,8868
