Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,465.6,468.7,491.9,468.6,487.7,134948,64870230.35,5033
2017-01-03,487.7,495.0,495.0,480.15,490.45,123379,60339496.3,5655
2017-01-04,490.45,490.0,491.5,479.85,485.4,80456,39142702.7,3409
2017-01-05,485.4,487.0,500.0,481.5,494.35,194885,95857864.25,4218
2017-01-06,494.35,499.35,499.4,487.0,492.2,55232,27350314.25,3641
2017-01-09,492.2,495.0,518.0,488.8,505.9,129232,65398487.95,4924
2017-01-10,505.9,510.7,512.4,506.4,511.7,58588,29856952.35,2214
2017-01-11,511.7,514.9,520.65,510.0,519.35,60263,31113788.05,2120
2017-01-12,519.35,519.0,525.3,510.0,513.55,90218,46701174.5,4712
2017-01-13,513.55,514.05,523.5,509.5,519.35,98486,50798573.95,2020
2017-01-16,519.35,521.0,521.0,515.0,516.35,65576,33929688.3,4229
2017-01-17,516.35,520.85,537.5,519.0,531.0,253556,134431064.85,5915
2017-01-18,531.0,533.85,539.95,528.35,534.55,168722,89865386.45,3972
2017-01-19,534.55,535.0,554.0,530.4,548.45,209355,114559385.85,3787
2017-01-20,548.45,548.0,552.0,540.6,546.85,126927,69276237.45,4195
2017-01-23,546.85,545.4,559.9,544.0,552.55,74564,41196668.35,2752
2017-01-24,552.55,553.55,589.8,545.0,585.65,1182371,671835349.3,28818
2017-01-25,585.65,581.0,589.8,565.1,585.3,228893,132271471.45,10260
2017-01-27,585.3,581.95,605.25,580.0,585.2,211131,126199514.6,6844
2017-01-30,585.2,589.3,598.2,586.25,590.2,71937,42519102.45,3010
2017-01-31,590.2,592.0,593.2,575.1,579.3,69719,40620742.15,3801
2017-02-01,579.3,584.6,584.6,567.2,579.35,145285,83774616.4,4482
2017-02-02,579.35,581.2,598.0,576.65,585.25,228207,134318050.3,3768
2017-02-03,585.25,592.8,595.0,578.05,583.45,60359,35287956.0,1975
2017-02-06,583.45,589.0,591.0,580.0,581.25,274584,159877710.4,1841
2017-02-07,581.25,585.0,604.9,582.6,600.45,244267,144907988.05,7864
2017-02-08,600.45,606.05,609.8,580.0,585.7,176439,104278750.35,4872
2017-02-09,585.7,587.0,593.0,576.2,578.75,67743,39446022.75,2789
2017-02-10,578.75,582.9,584.9,575.0,580.25,70253,40723880.65,2025
2017-02-13,580.25,578.5,589.0,565.0,572.45,222025,126946653.85,2504
2017-02-14,572.45,572.95,577.85,568.55,574.35,41870,24023122.85,2482
2017-02-15,574.35,575.0,578.0,567.0,570.15,73303,41830711.5,3608
2017-02-16,570.15,569.95,570.0,553.1,564.65,165223,93108220.15,12722
2017-02-17,564.65,565.0,574.0,561.1,564.1,146867,83230124.9,8190
2017-02-20,564.1,560.05,565.9,555.0,559.55,119677,67060488.75,5101
2017-02-21,559.55,558.95,585.0,556.95,568.35,922246,518200133.5,4547
2017-02-22,568.35,570.0,577.0,566.0,570.45,134649,77048504.45,3888
2017-02-23,570.45,570.45,570.5,558.8,565.4,82230,46396604.75,5352
2017-02-27,565.4,571.45,575.05,561.0,573.5,95280,54301679.05,3679
2017-02-28,573.5,575.5,588.0,565.1,584.35,177228,102591598.25,5259
2017-03-01,584.35,587.4,593.0,574.15,581.7,175246,102111494.25,8074
2017-03-02,581.7,585.0,586.7,548.1,555.85,1689619,955320365.25,11405
2017-03-03,555.85,558.0,564.0,555.85,559.75,127729,71524157.95,12911
2017-03-06,559.75,561.0,576.0,560.05,569.25,89876,51106489.4,6476
2017-03-07,569.25,573.95,573.95,557.75,563.05,231345,130241831.45,13798
2017-03-08,563.05,567.9,567.9,558.0,562.05,55014,30896962.2,4039
2017-03-09,562.05,568.7,568.7,556.0,559.9,132295,74141937.5,8682
2017-03-10,559.9,564.65,564.7,552.3,555.55,136600,76000532.0,5685
2017-03-14,555.55,564.7,568.5,551.8,554.0,490882,273906137.7,5387
2017-03-15,554.0,555.1,559.3,545.55,550.2,188167,103355275.65,6551
2017-03-16,550.2,555.95,567.95,554.0,560.5,197212,110122793.25,6085
2017-03-17,560.5,572.35,572.35,552.55,565.4,330218,184714641.4,9279
2017-03-20,565.4,566.5,572.95,559.0,570.5,141828,80378406.7,6691
2017-03-21,570.5,570.2,579.9,558.4,569.3,200637,113905305.5,8937
2017-03-22,569.3,565.0,567.25,555.6,562.75,410146,230852052.65,8244
2017-03-23,562.75,566.0,568.8,556.55,559.7,135908,76286420.3,7626
2017-03-24,559.7,565.3,566.9,558.0,559.15,375349,210979495.3,8244
2017-03-27,559.15,564.9,564.9,552.55,555.15,299727,167211948.75,4830
2017-03-28,555.15,556.5,565.0,555.0,560.25,177377,99216708.1,3690
2017-03-29,560.25,565.0,565.45,555.55,560.5,255011,142462491.0,8660
2017-03-30,560.5,565.0,569.9,562.0,565.55,1303421,734543795.8,8650
2017-03-31,565.55,569.4,594.0,566.0,583.5,963760,561406540.15,24617
2017-04-03,583.5,588.65,603.0,586.55,599.95,555271,332128584.9,12689
2017-04-05,599.95,601.2,617.5,601.2,613.75,493824,302667005.8,22085
2017-04-06,613.75,614.9,625.8,613.15,614.9,263530,162666748.45,12098
2017-04-07,614.9,612.05,617.9,598.5,615.35,3346947,2015651145.05,22990
