Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-02-06,1531.9,1535.0,1535.0,1457.05,1469.7,235483,350211683.0,15554
2025-02-07,1469.7,1474.0,1518.7,1428.7,1443.0,287402,420298302.55,16645
2025-02-10,1443.0,1449.4,1449.4,1381.05,1399.2,335075,468496038.6,18082
2025-02-11,1399.2,1401.45,1401.45,1350.15,1369.4,223840,307028190.8,13449
2025-02-12,1369.4,1360.0,1378.95,1291.35,1364.35,342184,459285481.9,27150
2025-02-13,1364.35,1372.95,1435.9,1341.0,1399.2,263491,368018854.9,21161
2025-02-14,1399.2,1399.9,1409.2,1303.55,1344.05,230226,308864122.25,26315
2025-02-17,1344.05,1336.0,1380.0,1300.0,1369.25,252030,340991489.2,31548
2025-02-18,1369.25,1370.0,1385.0,1304.6,1325.1,193259,256961115.9,20779
2025-02-19,1325.1,1320.1,1414.0,1307.7,1405.1,461129,640581468.75,33545
2025-02-20,1405.1,1390.05,1433.7,1380.95,1416.9,166260,234634621.0,12473
2025-02-21,1416.9,1410.0,1447.8,1380.0,1419.0,189761,267042515.8,15309
2025-02-24,1419.0,1399.05,1414.0,1368.2,1382.45,134418,186227230.45,11345
2025-02-25,1382.45,1385.0,1404.85,1365.1,1372.6,115505,159741573.2,9551
2025-02-27,1372.6,1370.0,1382.4,1278.0,1300.65,289497,382748377.7,18277
2025-02-28,1300.65,1287.0,1340.0,1268.55,1319.15,408842,529464364.65,34861
2025-03-03,1319.15,1327.1,1337.9,1247.1,1279.2,410395,524830999.5,33244
2025-03-04,1279.2,1260.0,1357.0,1259.05,1298.55,274002,360422108.3,24685
2025-03-05,1298.55,1301.0,1362.1,1301.0,1350.1,465705,624825812.35,16567
2025-03-06,1350.1,1355.0,1379.75,1346.25,1376.05,390023,532764478.55,17547
2025-03-07,1376.05,1370.0,1416.6,1367.65,1395.1,288328,403120821.65,20233
2025-03-10,1395.1,1389.05,1409.0,1325.1,1342.65,239710,327440111.55,16277
2025-03-11,1342.65,1331.0,1352.1,1309.5,1343.05,403271,535349593.85,20550
2025-03-12,1343.05,1346.0,1355.0,1274.55,1302.6,415712,545349610.1,21825
2025-03-13,1302.6,1308.9,1326.0,1277.95,1282.5,431738,562680934.85,14627
2025-03-17,1282.5,1290.0,1307.75,1245.0,1250.65,378956,480752292.8,20200
2025-03-18,1250.65,1260.0,1302.0,1256.2,1289.0,471967,604228129.5,23543
2025-03-19,1289.0,1297.0,1376.0,1297.0,1346.3,601575,809468495.65,37776
2025-03-20,1346.3,1357.05,1379.95,1325.75,1331.1,388219,520711739.65,23156
2025-03-21,1331.1,1333.0,1388.0,1330.1,1369.45,434952,595595459.3,24527
2025-03-24,1369.45,1378.7,1432.5,1358.8,1387.55,617957,865071313.3,40068
2025-03-25,1387.55,1395.0,1402.8,1340.05,1356.35,484837,662107776.35,32497
2025-03-26,1356.35,1357.45,1406.0,1348.2,1356.4,526587,725424346.75,28020
2025-03-27,1356.4,1356.05,1387.4,1341.45,1377.65,596574,816789044.15,26664
2025-03-28,1377.65,1380.0,1412.45,1335.0,1340.8,494257,676563242.05,31172
2025-04-01,1340.8,1337.35,1372.1,1326.15,1346.95,193961,262398403.55,13225
2025-04-02,1346.95,1352.0,1402.05,1331.95,1393.8,348129,477749821.25,20656
2025-04-03,1393.8,1374.05,1467.25,1374.05,1446.5,596904,855748914.4,36077
2025-04-04,1446.5,1448.7,1452.95,1342.65,1364.2,429378,592551743.7,28135
2025-04-07,1364.2,1229.95,1324.7,1202.2,1315.05,471480,603443433.95,43670
2025-04-08,1315.05,1334.0,1357.55,1320.0,1343.95,300359,401098509.65,21173
2025-04-09,1343.95,1336.0,1373.0,1296.0,1364.55,286974,383651705.4,17769
2025-04-11,1364.55,1385.0,1390.0,1356.0,1380.6,246952,339853010.0,16498
