Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,531.95,541.0,541.0,519.0,520.5,98252,51247653.35,1120
2017-01-03,520.5,522.0,524.0,515.75,519.45,67260,35011169.15,1065
2017-01-04,519.45,520.0,523.8,516.0,516.7,64807,33664710.55,760
2017-01-05,516.7,519.95,521.45,517.05,518.8,111150,57767389.0,972
2017-01-06,518.8,519.25,527.6,519.25,522.05,18607,9748508.3,899
2017-01-09,522.05,524.05,524.9,520.0,522.45,7974,4170334.7,464
2017-01-10,522.45,525.8,527.0,520.1,523.55,19876,10400444.75,657
2017-01-11,523.55,527.45,535.0,521.2,533.15,17209,9130416.95,882
2017-01-12,533.15,535.0,536.0,528.0,529.55,5519,2936842.05,470
2017-01-13,529.55,532.0,535.2,526.5,529.3,8156,4318771.4,331
2017-01-16,529.3,530.4,539.4,524.05,538.45,24871,13346104.5,580
2017-01-17,538.45,540.95,544.0,536.0,538.45,9428,5087868.45,689
2017-01-18,538.45,539.3,544.0,539.0,542.0,8981,4866083.1,359
2017-01-19,542.0,545.0,547.5,538.0,543.7,10992,5983328.7,510
2017-01-20,543.7,543.0,545.0,526.2,529.9,8736,4675637.1,515
2017-01-23,529.9,536.95,538.8,521.05,531.85,9497,5055572.45,371
2017-01-24,531.85,532.85,536.95,529.4,531.7,4987,2659891.9,403
2017-01-25,531.7,531.5,544.0,531.5,538.8,24362,13045059.15,1271
2017-01-27,538.8,542.1,559.0,542.0,553.45,38594,21314829.4,1468
2017-01-30,553.45,552.7,555.3,545.7,549.15,16482,9101106.2,706
2017-01-31,549.15,548.5,549.65,540.25,541.05,30118,16404918.55,735
2017-02-01,541.05,541.0,571.0,541.0,563.65,53789,29873887.7,2373
2017-02-02,563.65,564.5,571.25,552.4,566.6,41818,23644061.5,1378
2017-02-03,566.6,569.6,576.8,563.1,574.05,53046,30347859.7,1535
2017-02-06,574.05,575.0,584.75,572.1,574.45,39106,22697863.15,1331
2017-02-07,574.45,573.65,581.9,573.0,575.85,14399,8302568.95,884
2017-02-08,575.85,575.3,580.0,568.2,577.5,36223,20872224.4,884
2017-02-09,577.5,581.0,584.0,561.95,573.1,49179,28132562.1,1464
2017-02-10,573.1,571.0,585.5,571.0,575.35,138823,80583139.8,2708
2017-02-13,575.35,578.7,578.8,562.0,563.1,11319,6414707.4,878
2017-02-14,563.1,563.25,568.65,556.6,564.15,9605,5407812.75,730
2017-02-15,564.15,564.0,568.85,558.0,562.2,29588,16658266.75,865
2017-02-16,562.2,602.0,609.0,575.0,582.7,582920,342703956.0,10603
2017-02-17,582.7,584.8,585.0,575.05,577.85,43964,25468747.9,1437
2017-02-20,577.85,582.0,582.0,572.75,578.0,25940,15013040.4,817
2017-02-21,578.0,581.0,595.25,576.0,578.65,28436,16459128.45,889
2017-02-22,578.65,579.0,588.9,576.05,580.2,28123,16363025.55,966
2017-02-23,580.2,581.0,582.0,575.1,577.5,13961,8091134.3,358
2017-02-27,577.5,580.0,584.9,578.0,581.15,24177,14067451.5,1108
2017-02-28,581.15,579.1,585.0,579.1,583.25,16338,9525184.6,476
2017-03-01,583.25,581.05,589.75,581.05,587.25,59357,34880161.6,656
2017-03-02,587.25,589.0,594.8,578.2,580.05,37050,21799285.05,981
2017-03-03,580.05,579.0,583.7,574.0,575.15,17425,10053943.8,383
2017-03-06,575.15,587.0,590.0,581.05,588.05,147540,86384959.3,1202
2017-03-07,588.05,593.65,593.65,581.6,584.85,307751,179843404.05,1121
2017-03-08,584.85,586.0,590.0,580.4,588.55,73517,43131405.7,778
2017-03-09,588.55,587.7,597.2,587.0,595.9,528994,313522613.55,1892
2017-03-10,595.9,595.9,599.8,589.1,593.2,35756,21253758.7,884
2017-03-14,593.2,602.5,606.0,597.95,600.7,195824,117753758.95,1745
2017-03-15,600.7,599.95,613.9,599.0,608.75,1331860,810945573.9,4181
