Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,56.629999999999995,58.27000000000001,60.6,58.27000000000001,59.99,114445,6848916.2,998
2017-01-03,59.99,60.0,62.94,60.0,62.0,129495,7974868.1,833
2017-01-04,62.0,62.800000000000004,68.25,61.7,67.56,497080,32879039.7,2844
2017-01-05,67.56,67.4,69.8,66.4,68.17,294030,20054557.2,1907
2017-01-06,68.17,68.17,69.8,67.05,68.52000000000001,114335,7832591.6,1073
2017-01-09,68.52000000000001,68.01,69.0,66.0,66.71000000000001,87945,5936791.45,639
2017-01-10,66.71000000000001,66.4,69.60000000000001,66.4,68.98,127880,8736042.0,779
2017-01-11,68.98,68.49,71.48,67.71000000000001,71.09,94930,6660861.4,976
2017-01-12,71.09,71.8,72.60000000000001,68.71000000000001,69.33,270830,19221769.95,1210
2017-01-13,69.33,69.53,71.94,68.10000000000001,71.57000000000001,66595,4714850.75,941
2017-01-16,71.57000000000001,71.60000000000001,71.8,69.54,70.0,60625,4296931.4,516
2017-01-17,70.0,70.05,70.67999999999999,69.3,69.92999999999999,105995,7410684.3,665
2017-01-18,69.92999999999999,70.23,75.94,69.8,73.83,257540,18886649.65,2664
2017-01-19,73.83,73.83,86.88,73.83,79.15,1332870,108368981.8,11029
2017-01-20,79.15,78.80000000000001,79.0,75.32000000000001,76.04,148710,11503469.8,1989
2017-01-23,76.04,77.80000000000001,79.02000000000001,75.61,76.55,102685,7945619.65,1514
2017-01-24,76.55,77.28,78.0,73.8,75.07000000000001,183180,13963682.65,937
2017-01-25,75.07000000000001,75.83,79.21000000000001,75.3,76.99000000000001,681790,52333186.35,1624
2017-01-27,76.99000000000001,76.88,78.78,75.60000000000001,76.80000000000001,443165,34168227.45,1212
2017-01-30,76.80000000000001,77.2,78.2,76.21000000000001,77.45,51400,3982802.3,443
2017-01-31,77.45,77.4,78.09,76.0,76.80000000000001,229365,17695943.2,1228
2017-02-01,76.80000000000001,76.11,78.0,76.11,77.65,53560,4139697.65,696
2017-02-02,77.65,77.26,80.02000000000001,76.60000000000001,77.36000000000001,143110,11183938.5,1023
2017-02-03,77.36000000000001,77.48,78.52000000000001,76.4,76.94,101510,7871439.65,1076
2017-02-06,76.94,77.60000000000001,80.28,76.80000000000001,77.47000000000001,285995,22515215.95,1321
2017-02-07,77.47000000000001,78.30000000000001,78.64,76.2,77.62,53565,4150192.4,456
2017-02-08,77.62,77.98,82.0,77.12,80.72000000000001,138610,11123456.95,1382
2017-02-09,80.72000000000001,81.29,83.78,80.63,81.67000000000002,479375,39280558.0,2388
2017-02-10,81.67000000000002,81.39,87.0,80.69,85.49000000000001,658260,56055751.3,3913
2017-02-13,85.49000000000001,84.4,86.88,82.66000000000001,84.69,371540,31431438.15,2765
2017-02-14,84.69,84.80000000000001,84.98,82.91000000000001,84.61000000000001,129375,10877708.7,693
2017-02-15,84.61000000000001,84.80000000000001,85.55000000000001,78.22000000000001,82.05000000000001,173430,14357939.3,1626
2017-02-16,82.05000000000001,82.60000000000001,82.60000000000001,78.82000000000001,79.25,160055,12762967.7,1099
2017-02-17,79.25,81.19,83.79,80.21000000000001,81.94,105825,8711577.9,1555
2017-02-20,81.94,82.2,82.2,77.80000000000001,80.30000000000001,115305,9179754.15,1240
2017-02-21,80.30000000000001,80.2,85.0,79.84,83.01,346395,28924254.0,4175
2017-02-22,83.01,83.99000000000001,84.39,81.02000000000001,82.30000000000001,92610,7673342.15,581
2017-02-23,82.30000000000001,82.5,83.60000000000001,80.24000000000001,80.78,71615,5848393.15,885
2017-02-27,80.78,81.52000000000001,81.52000000000001,79.51,79.73,66355,5357082.6,327
2017-02-28,79.73,80.53,81.19,79.12,79.87,84150,6741645.95,690
2017-03-01,79.87,80.38,80.80000000000001,78.22000000000001,78.7,101090,8035583.25,827
2017-03-02,78.7,79.64,80.80000000000001,75.28,76.21000000000001,192150,15011077.7,1527
2017-03-03,76.21000000000001,77.77000000000001,78.98,75.39,78.76,139165,10755920.6,2073
2017-03-06,78.76,79.30000000000001,81.35000000000001,78.79,80.59,202790,16322367.85,2112
2017-03-07,80.59,80.22000000000001,81.0,78.60000000000001,79.31,121415,9633923.3,642
2017-03-08,79.31,80.60000000000001,80.60000000000001,77.51,78.80000000000001,71075,5568377.3,695
2017-03-09,78.80000000000001,79.78,83.80000000000001,78.74000000000001,81.80000000000001,268975,22118062.45,3163
2017-03-10,81.80000000000001,83.2,83.2,80.56,81.9,65470,5372909.05,710
2017-03-14,81.9,82.32000000000001,85.98,80.41000000000001,80.94,210945,17328689.2,883
2017-03-15,80.94,81.59,81.83,79.5,80.10000000000001,264480,21317687.3,646
2017-03-16,80.10000000000001,80.0,83.4,80.0,81.59,275260,22566669.3,1221
2017-03-17,81.59,82.02000000000001,86.54,81.99000000000001,84.68,829410,69885115.65,6084
2017-03-20,84.68,84.99000000000001,94.60000000000001,83.97000000000001,92.48,1859010,169733132.0,11087
2017-03-21,92.48,93.48,96.0,89.10000000000001,91.08,478220,44180332.85,4117
2017-03-22,91.08,90.42000000000002,94.96000000000001,88.60000000000001,92.75,673800,62103314.5,3402
2017-03-23,92.75,91.9,96.76,91.9,95.78,379025,35943622.1,2193
2017-03-24,95.78,96.59,99.4,95.17000000000002,96.71000000000001,816210,79326598.7,3527
2017-03-27,96.71000000000001,97.58,97.58,94.04,96.06,262070,24992183.65,1696
2017-03-28,96.06,95.99000000000001,98.46000000000001,93.99000000000001,94.36000000000001,173615,16559544.0,723
2017-03-29,94.36000000000001,95.18,95.56,88.01,91.97000000000001,352390,32757106.3,1791
2017-03-30,91.97000000000001,93.35000000000001,96.0,93.02000000000001,93.51,110930,10480440.7,849
2017-03-31,93.51,94.01,97.0,92.91000000000001,95.93,119935,11422855.7,807
2017-04-03,95.93,96.92000000000002,101.15,96.02000000000001,100.39,598225,59523214.35,3991
2017-04-05,100.39,99.2,105.86,99.2,104.45,497085,51759943.7,3473
2017-04-06,104.45,104.88,109.99000000000001,101.03,103.65,202660,21110943.8,2261
2017-04-07,103.65,103.65,105.72000000000001,101.36000000000001,103.10000000000001,152805,15907929.7,1481
2017-04-10,103.10000000000001,102.38,103.98,100.74000000000001,101.56,113605,11596410.7,1066
2017-04-11,101.56,101.80000000000001,103.10000000000001,100.4,101.29,77275,7903429.55,668
2017-04-12,101.29,101.68,101.99000000000001,95.23,97.51,269250,26325244.7,2040
2017-04-13,97.51,97.51,98.5,96.31,97.38,59025,5744221.25,646
2017-04-17,97.38,96.7,102.0,96.4,99.04,187365,18701789.8,1748
2017-04-18,99.04,100.26,100.52000000000001,96.30000000000001,96.65,70880,6976632.0,792
2017-04-19,96.65,97.0,98.98,95.61000000000001,97.11000000000001,81855,7974718.15,821
2017-04-20,97.11000000000001,96.80000000000001,98.62,96.2,96.52000000000001,41170,4001160.15,328
2017-04-21,96.52000000000001,96.91000000000001,99.88,96.80000000000001,99.48,153480,15186031.75,1111
2017-04-24,99.48,98.84,99.88,98.0,98.75,144635,14314844.0,1295
2017-04-25,98.75,100.0,100.69,97.22000000000001,98.48,120330,11949977.4,953
2017-04-26,98.48,98.79,99.18,96.51,97.93,170490,16779358.7,1114
2017-04-27,97.93,97.52000000000001,98.80000000000001,96.60000000000001,98.14,46830,4576993.7,319
2017-04-28,98.14,97.72000000000001,101.08,96.61000000000001,99.24000000000001,95250,9348475.85,760
2017-05-02,99.24000000000001,98.12,101.0,97.31,99.88,74650,7407843.4,722
2017-05-03,99.88,100.80000000000001,100.87,98.04,99.01,80420,7984603.75,470
2017-05-04,99.01,100.2,100.78,98.24000000000001,98.80000000000001,87020,8633048.1,369
2017-05-05,98.80000000000001,98.41000000000001,99.88,96.11000000000001,98.22000000000001,133135,13059993.05,985
2017-05-08,98.22000000000001,97.43,100.10000000000001,96.21000000000001,96.91000000000001,70110,6885179.45,637
2017-05-09,96.91000000000001,96.74000000000001,98.21000000000001,96.0,96.27000000000001,41895,4061409.25,651
2017-05-10,96.27000000000001,96.85000000000001,97.62,95.65,96.51,69870,6745505.4,710
2017-05-11,96.51,97.0,98.01,96.4,97.05000000000001,43380,4224609.65,525
2017-05-12,97.05000000000001,97.01,97.56,93.59,94.87,101460,9634423.5,985
