Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-12-21,660.0,949.65,990.0,855.1,939.95,27195021,25244150561.3,775932
2023-12-22,939.95,945.0,959.9,906.6,910.65,4189118,3917014739.15,136124
2023-12-26,910.65,911.1,937.65,876.6,928.85,3494031,3172319698.15,120071
2023-12-27,928.85,926.0,944.35,892.5,896.15,1537537,1408787008.85,60323
2023-12-28,896.15,905.0,907.0,886.0,889.3,831020,743044195.7,38757
2023-12-29,889.3,890.0,904.25,877.05,882.6,974188,864289211.5,39485
2024-01-01,882.6,884.9,894.9,876.1,878.4,395867,350110128.3,17529
2024-01-02,878.4,880.0,894.5,871.65,875.55,510793,449822604.2,24095
2024-01-03,875.55,873.05,886.0,865.05,874.9,500473,438057836.5,23472
2024-01-04,874.9,877.0,912.85,877.0,902.3,1123117,1009287239.5,42092
2024-01-05,902.3,906.7,908.5,883.0,888.55,440642,395082433.55,18721
2024-01-08,888.55,888.55,893.25,873.25,876.45,359093,316017284.3,17292
2024-01-09,876.45,886.0,886.95,869.05,871.55,356124,312461683.15,17960
2024-01-10,871.55,871.0,874.8,858.5,871.0,369532,320200375.75,17748
2024-01-11,871.0,874.7,878.6,858.1,860.55,406238,352611081.8,21544
2024-01-12,860.55,864.95,881.45,863.6,877.9,336686,293934170.45,17977
2024-01-15,877.9,882.5,888.0,867.0,883.55,352519,310139824.85,18067
2024-01-16,883.55,886.7,889.5,872.0,878.7,310551,273376453.4,16821
2024-01-17,878.7,868.0,877.4,860.1,864.7,274152,238024438.85,15599
2024-01-18,864.7,860.0,867.6,839.55,853.8,450423,384878270.7,27141
2024-01-19,853.8,857.35,877.7,857.3,870.65,250541,216860147.5,14835
2024-01-23,850.9,860.1,860.45,812.55,817.65,438682,365054338.95,31896
2024-01-24,817.65,814.95,821.1,801.55,810.4,314467,255241538.6,22646
2024-01-25,810.4,811.4,872.0,808.2,853.6,855160,722612842.6,42775
2024-01-29,853.6,863.4,885.0,859.15,871.3,436363,381881297.7,26534
2024-01-30,871.3,879.0,913.0,864.1,895.35,1084941,972690851.25,44940
2024-01-31,895.35,900.0,937.9,896.95,915.6,1347502,1243955627.45,58596
2024-02-01,915.6,919.8,943.8,891.1,894.75,796129,733567266.9,33574
2024-02-02,894.75,905.0,914.0,892.0,906.9,555239,502651290.3,19474
2024-02-05,906.9,908.0,917.45,902.15,909.95,441668,401695107.5,19205
2024-02-06,909.95,932.0,1024.0,901.4,998.6,4081909,3950071145.45,129477
2024-02-07,998.6,1050.0,1086.95,1005.15,1017.5,2630741,2739240429.15,91511
2024-02-08,1017.5,1021.95,1089.5,993.0,1047.85,2516110,2632581764.8,95403
2024-02-09,1047.85,1050.0,1059.8,1005.0,1015.65,859309,880837514.95,43231
2024-02-12,1015.65,1022.5,1033.4,952.55,962.85,994440,978932668.95,48958
2024-02-13,962.85,967.7,988.0,936.65,953.35,874718,842262369.55,50532
2024-02-14,953.35,939.7,1075.0,937.9,1047.2,2090173,2155660712.85,132394
2024-02-15,1047.2,1077.0,1199.8,1064.95,1161.0,5169026,5925280206.8,190841
2024-02-16,1161.0,1174.95,1225.0,1137.75,1176.15,1960479,2333243948.85,74841
2024-02-19,1176.15,1175.0,1191.3,1112.0,1124.5,626497,715905792.5,34284
2024-02-20,1124.5,1139.0,1179.0,1133.3,1156.85,422340,488592311.75,23492
2024-02-21,1156.85,1161.0,1175.0,1100.65,1113.85,538294,608031456.35,17610
2024-02-22,1113.85,1119.65,1175.0,1095.2,1155.6,543513,621457955.1,25398
2024-02-23,1155.6,1163.7,1294.0,1138.0,1276.65,1627214,2011423876.45,53453
2024-02-26,1276.65,1290.0,1323.0,1223.0,1257.6,916114,1171680604.8,46279
2024-02-27,1257.6,1255.2,1284.85,1230.1,1239.9,296252,371349109.0,14447
2024-02-28,1239.9,1244.7,1314.0,1201.2,1217.7,923117,1157550063.25,34230
2024-02-29,1217.7,1218.7,1231.8,1163.0,1190.6,450873,539126086.5,20297
2024-03-01,1190.6,1219.0,1275.0,1217.05,1235.85,545857,681442872.2,24268
2024-03-04,1270.35,1279.65,1279.65,1226.0,1244.5,325037,404858792.65,16251
2024-03-05,1244.5,1244.5,1248.6,1180.0,1197.55,352032,425543334.1,16958
2024-03-06,1197.55,1202.0,1202.0,1110.0,1125.65,825584,937883937.35,47905
2024-03-07,1125.65,1128.7,1175.0,1120.0,1159.9,373167,430575062.25,14384
2024-03-11,1159.9,1125.0,1199.0,1121.0,1162.85,435104,506793035.8,23512
2024-03-12,1162.85,1167.0,1187.95,1122.0,1143.85,485944,554624648.7,41723
2024-03-13,1143.85,1137.0,1163.85,1075.4,1096.75,732143,811006189.0,52663
2024-03-14,1096.75,1080.0,1169.7,1060.15,1162.75,669791,757904747.25,44351
2024-03-15,1162.75,1150.0,1184.0,1129.5,1156.8,372875,431571982.25,27296
2024-03-18,1156.8,1162.0,1175.05,1136.6,1161.15,231691,268049101.2,17088
2024-03-19,1161.15,1157.0,1197.9,1118.55,1127.9,423710,486904475.4,27929
2024-03-20,1127.9,1140.05,1146.9,1080.0,1099.1,656158,723622754.6,39564
2024-03-21,1099.1,1118.0,1156.5,1118.0,1144.3,400275,458536766.05,22347
2024-03-22,1144.3,1140.0,1159.8,1132.0,1152.3,276946,317420150.35,16136
2024-03-26,1152.3,1147.75,1247.85,1108.5,1215.9,1162734,1370792573.7,67231
2024-03-27,1215.9,1228.0,1255.0,1216.0,1224.85,457505,564704015.65,27620
2024-03-28,1224.85,1234.45,1259.75,1215.0,1222.65,421846,520290590.0,28716
2024-04-01,1222.65,1234.0,1290.0,1203.0,1215.3,674278,840733670.55,39614
2024-04-02,1215.3,1220.0,1223.0,1187.0,1201.75,372806,448765600.4,34901
2024-04-03,1201.75,1198.0,1284.45,1185.0,1274.2,1077016,1340151005.9,66205
2024-04-04,1274.2,1283.0,1359.5,1268.65,1335.95,2068268,2726609663.3,100002
2024-04-05,1335.95,1337.7,1434.0,1322.35,1422.15,2326218,3245174654.2,96653
2024-04-08,1422.15,1421.0,1424.0,1377.6,1382.85,605029,844761948.3,32635
2024-04-09,1382.85,1387.65,1407.0,1347.1,1354.6,501930,689337931.05,28427
2024-04-10,1354.6,1359.0,1394.45,1345.0,1353.45,441755,604015753.85,29307
2024-04-12,1353.45,1342.2,1384.9,1342.0,1356.45,365359,497446603.45,25182
2024-04-15,1356.45,1323.8,1373.55,1296.05,1323.7,566106,753365814.5,40433
2024-04-16,1323.7,1301.0,1342.55,1301.0,1323.35,439790,582334809.8,27050
2024-04-18,1323.35,1332.0,1359.8,1301.1,1307.7,428196,570980571.2,32503
2024-04-19,1307.7,1282.0,1358.0,1274.25,1335.75,720322,958513237.9,47189
2024-04-22,1335.75,1361.0,1373.0,1335.75,1354.65,502210,679850044.8,29810
2024-04-23,1354.65,1365.0,1445.0,1356.95,1414.35,1224073,1721058936.95,66273
2024-04-24,1414.35,1427.7,1444.9,1370.0,1380.6,473070,665273576.25,30551
2024-04-25,1380.6,1382.0,1411.0,1366.0,1375.1,366178,507272098.3,25191
2024-04-26,1375.1,1379.9,1390.95,1365.85,1370.15,284864,392151433.15,16914
2024-04-29,1370.15,1377.7,1384.0,1345.0,1349.2,257253,349542242.3,17547
2024-04-30,1349.2,1356.55,1385.0,1344.0,1352.2,353796,481403558.05,28684
2024-05-02,1352.2,1356.8,1369.75,1346.1,1358.1,201585,273499037.6,15587
2024-05-03,1358.1,1368.4,1473.0,1365.0,1390.65,1369833,1946653127.1,79549
2024-05-06,1390.65,1403.0,1417.0,1340.8,1349.7,380350,519768923.7,27765
2024-05-07,1349.7,1353.0,1364.5,1315.0,1350.1,409668,549458576.8,32580
2024-05-08,1350.1,1344.05,1374.0,1319.55,1365.25,316853,428058516.2,23899
2024-05-09,1365.25,1365.0,1380.0,1304.9,1312.0,374285,497065856.7,30945
2024-05-10,1312.0,1312.0,1319.95,1279.1,1300.55,313269,407584741.8,22086
2024-05-13,1300.55,1304.95,1338.0,1261.5,1285.2,783756,1016147786.8,65223
2024-05-14,1285.2,1298.4,1300.0,1251.2,1280.55,386383,495477843.9,27918
2024-05-15,1280.55,1288.0,1336.0,1287.95,1315.5,458745,603523709.45,30928
2024-05-16,1315.5,1319.9,1344.8,1301.05,1312.85,278587,367294234.7,19925
2024-05-17,1312.85,1319.35,1353.4,1300.05,1340.1,408957,544012126.9,34154
2024-05-21,1352.8,1356.0,1356.0,1330.1,1332.95,212359,285267857.85,22290
2024-05-22,1332.95,1332.95,1351.95,1323.5,1328.8,196285,262148847.65,17599
2024-05-23,1328.8,1337.8,1359.95,1320.0,1324.75,187693,251403382.25,16963
2024-05-24,1324.75,1329.0,1334.0,1253.15,1264.25,672592,859162375.25,48370
2024-05-27,1264.25,1271.4,1284.7,1252.35,1257.0,210714,266769039.6,17507
2024-05-28,1257.0,1250.0,1257.0,1227.0,1230.0,346844,428993906.15,26715
2024-05-29,1230.0,1220.0,1245.0,1216.35,1230.45,146242,180269068.8,12969
2024-05-30,1230.45,1225.0,1235.0,1197.1,1200.15,255049,308900450.05,17974
2024-05-31,1200.15,1201.15,1284.7,1199.0,1259.95,1189563,1476068807.65,63505
2024-06-03,1259.95,1284.5,1337.6,1271.65,1324.75,525927,686801788.4,41539
2024-06-04,1324.75,1320.0,1320.0,1111.15,1193.65,837564,1028889765.05,53358
2024-06-05,1193.65,1193.65,1239.25,1155.0,1225.5,313136,376118863.9,23800
2024-06-06,1225.5,1229.9,1279.0,1228.0,1244.25,244586,306053210.65,21615
2024-06-07,1244.25,1244.25,1264.0,1237.95,1258.65,167399,209324694.5,12277
2024-06-10,1258.65,1270.0,1297.0,1255.5,1273.8,174230,222436195.55,13326
2024-06-11,1273.8,1279.0,1348.0,1274.0,1330.5,390653,520259954.25,32761
2024-06-12,1330.5,1333.0,1339.0,1312.0,1316.35,166423,220527015.7,15565
2024-06-13,1316.35,1323.8,1353.95,1305.9,1344.25,240325,320825664.25,17345
2024-06-14,1344.25,1351.0,1354.0,1330.0,1334.6,156914,210203686.95,12916
2024-06-18,1334.6,1338.0,1405.0,1318.15,1370.1,545794,748274459.45,37135
2024-06-19,1370.1,1377.9,1392.4,1335.05,1354.25,351677,476333926.35,25513
2024-06-20,1354.25,1358.0,1358.0,1330.0,1333.9,191089,256035474.6,12787
2024-06-21,1333.9,1335.95,1347.65,1299.75,1306.2,174715,231026145.05,13970
2024-06-24,1306.2,1304.0,1329.75,1286.05,1302.35,169478,220947014.65,20322
2024-06-25,1302.35,1307.8,1313.0,1291.5,1295.55,188607,245225015.6,18778
2024-06-26,1295.55,1298.5,1335.8,1296.65,1304.6,271851,357289266.45,28079
2024-06-27,1304.6,1304.6,1310.95,1286.35,1303.55,274834,357471106.45,26872
2024-06-28,1303.55,1319.0,1328.0,1293.0,1315.5,189165,248059319.3,20461
2024-07-01,1315.5,1316.0,1393.0,1311.65,1385.25,634439,863533006.1,41084
2024-07-02,1385.25,1394.7,1399.0,1361.7,1385.55,306577,423932475.65,20233
2024-07-03,1385.55,1395.0,1465.0,1391.0,1417.4,879447,1262913998.9,50842
2024-07-04,1417.4,1420.9,1437.4,1391.55,1398.25,232362,327213205.05,19647
2024-07-05,1398.25,1398.0,1455.9,1390.05,1441.8,430631,615563800.5,27933
2024-07-08,1441.8,1450.1,1506.9,1442.3,1459.1,480710,708336165.3,33923
2024-07-09,1459.1,1464.0,1467.0,1411.05,1425.6,210608,301946441.95,18670
2024-07-10,1425.6,1430.0,1445.85,1361.65,1392.4,278072,389682548.8,24594
2024-07-11,1392.4,1403.0,1405.3,1358.25,1362.75,198050,272627558.6,15747
2024-07-12,1362.75,1365.15,1373.95,1310.0,1319.3,473882,632845308.2,32253
2024-07-15,1319.3,1327.0,1334.9,1297.0,1320.65,246414,324246636.55,17228
2024-07-16,1320.65,1324.7,1348.15,1298.0,1301.65,162617,214228478.55,13340
2024-07-18,1301.65,1300.0,1315.0,1288.0,1307.0,131758,171253484.4,11313
2024-07-19,1307.0,1308.9,1309.0,1258.25,1265.0,231289,296209327.6,15460
2024-07-22,1265.0,1264.95,1317.75,1221.05,1307.9,268636,341589593.85,21463
2024-07-23,1307.9,1311.0,1323.0,1232.0,1315.3,344871,444099775.3,29779
2024-07-24,1315.3,1314.0,1323.0,1299.05,1309.05,134760,176779965.95,14751
2024-07-25,1309.05,1291.0,1307.0,1283.1,1288.75,144850,186884239.8,8477
2024-07-26,1288.75,1297.0,1303.7,1280.0,1281.6,107533,138601203.25,9197
2024-07-29,1281.6,1290.0,1312.45,1287.0,1301.5,139346,181124348.35,12649
2024-07-30,1301.5,1302.0,1327.0,1288.1,1319.75,175747,230098550.0,13163
2024-07-31,1319.75,1315.0,1326.95,1290.15,1294.75,146489,191858945.1,13375
2024-08-01,1294.75,1300.0,1332.0,1291.0,1315.3,228952,301270737.4,18666
2024-08-02,1315.3,1293.0,1307.5,1288.65,1292.75,190864,247171490.7,15453
2024-08-05,1292.75,1280.0,1280.0,1236.0,1243.25,214029,268050009.7,25626
2024-08-06,1243.25,1251.85,1283.9,1203.75,1208.45,241530,298454503.2,18306
2024-08-07,1208.45,1237.0,1237.0,1212.5,1228.0,72575,88867901.65,7484
2024-08-08,1228.0,1234.8,1270.75,1223.35,1256.3,119537,149919773.05,12517
2024-08-09,1256.3,1269.7,1269.7,1161.5,1206.55,617473,745484907.9,48951
2024-08-12,1206.55,1200.05,1250.0,1192.25,1215.05,421506,518021562.55,37284
2024-08-13,1215.05,1212.1,1229.0,1183.1,1187.5,230016,275919523.1,17966
2024-08-14,1187.5,1191.1,1203.0,1162.0,1181.9,169969,199852105.65,16144
2024-08-16,1181.9,1192.0,1249.9,1181.0,1189.0,259732,315107587.9,19857
2024-08-19,1189.0,1190.0,1209.9,1180.1,1186.05,113341,135002125.65,10037
2024-08-20,1186.05,1190.0,1204.9,1179.9,1181.5,107990,128381609.55,8415
2024-08-21,1181.5,1187.5,1199.0,1182.0,1189.2,103895,123855035.15,7626
2024-08-22,1189.2,1194.45,1209.45,1194.45,1202.25,141381,169887212.45,9563
2024-08-23,1202.25,1208.0,1227.0,1191.15,1212.75,175430,213285312.65,12821
2024-08-26,1212.75,1219.95,1219.95,1176.55,1181.65,169689,202736289.85,12981
2024-08-27,1181.65,1184.25,1192.0,1175.4,1179.2,238263,282540720.85,12873
2024-08-28,1179.2,1181.0,1193.0,1165.1,1169.8,218695,258505846.55,7098
2024-08-29,1169.8,1170.9,1180.0,1165.25,1170.5,76186,89153300.45,6346
2024-08-30,1170.5,1189.9,1189.9,1170.1,1176.15,91428,107672875.95,7235
2024-09-02,1176.15,1180.0,1180.05,1160.0,1176.8,120080,140228724.85,10900
