Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,107.1,110.95,110.95,106.4,106.95,7194,769212.85,131
2017-01-03,106.95,107.9,107.9,106.95,107.45,15446,1657858.1,224
2017-01-04,107.45,107.5,107.75,107.1,107.3,16451,1767123.4,180
2017-01-05,107.3,107.5,114.0,107.4,111.35,657243,71471251.9,2140
2017-01-06,111.35,112.15,113.0,109.2,110.5,53081,5917570.55,1435
2017-01-09,110.5,110.5,111.8,108.1,109.05,24284,2651922.95,331
2017-01-10,109.05,108.7,110.05,107.2,108.15,30318,3284749.0,578
2017-01-11,108.15,108.2,109.0,108.05,108.35,19518,2119256.4,209
2017-01-12,108.35,107.55,109.0,106.5,107.0,29764,3196671.6,294
2017-01-13,107.0,105.6,110.85,105.6,106.45,25090,2681921.4,1423
2017-01-16,106.45,105.5,109.0,105.5,107.5,28843,3118782.15,268
2017-01-17,107.5,108.7,108.7,106.6,106.75,10970,1174877.55,179
2017-01-18,106.75,108.35,108.35,105.5,106.1,19684,2100441.3,245
2017-01-19,106.1,106.0,107.35,105.5,106.5,16645,1770929.9,208
2017-01-20,106.5,106.55,107.5,105.0,106.35,27601,2935164.85,274
2017-01-23,106.35,106.0,107.0,104.0,105.3,13782,1450517.05,222
2017-01-24,105.3,106.05,106.95,104.9,105.25,15879,1673049.3,167
2017-01-25,105.25,106.0,106.7,104.95,106.0,13672,1446479.2,207
2017-01-27,106.0,106.85,107.8,105.15,105.75,44642,4767467.05,275
2017-01-30,105.75,106.8,106.85,105.65,105.85,21214,2249382.3,213
2017-01-31,105.85,106.0,106.0,104.7,105.05,13923,1467620.7,184
2017-02-01,105.05,105.9,105.9,102.65,105.4,12659,1323716.2,241
2017-02-02,105.4,105.7,110.35,105.25,108.0,22881,2469611.0,392
2017-02-03,108.0,108.5,110.8,108.05,109.75,22292,2447804.4,362
2017-02-06,109.75,110.5,112.0,107.0,109.1,26301,2881055.3,518
2017-02-07,109.1,109.95,109.95,105.5,106.3,63678,6780303.55,870
2017-02-08,106.3,106.8,108.5,106.2,107.5,25135,2702357.65,393
2017-02-09,107.5,108.3,116.4,108.0,113.1,233334,26080277.15,3295
2017-02-10,113.1,113.65,115.95,113.65,114.45,94119,10806316.85,1306
2017-02-13,114.45,115.65,115.65,111.5,112.25,44100,5007967.0,737
2017-02-14,112.25,113.2,114.4,112.2,113.9,31069,3522199.0,327
2017-02-15,113.9,114.25,114.9,108.1,109.6,47615,5291920.7,859
2017-02-16,109.6,110.8,111.95,109.5,110.45,24112,2672813.45,432
2017-02-17,110.45,110.55,115.0,109.35,112.25,31195,3485345.45,492
2017-02-20,112.25,111.55,114.0,109.6,110.8,24264,2711136.4,431
2017-02-21,110.8,111.05,111.5,108.1,109.8,22536,2476349.15,1129
2017-02-22,109.8,109.3,110.2,108.55,109.75,6941,761759.05,186
2017-02-23,109.75,109.35,110.0,108.3,109.15,11873,1295301.4,208
2017-02-27,109.15,109.05,110.0,108.0,109.3,12720,1390242.35,222
2017-02-28,109.3,110.0,110.95,108.45,108.8,12418,1353761.6,170
2017-03-01,108.8,108.75,110.05,108.5,109.85,14864,1621103.8,265
2017-03-02,109.85,109.55,110.75,108.0,108.6,13904,1517063.05,249
2017-03-03,108.6,108.05,108.7,107.1,107.95,8534,921183.35,177
2017-03-06,107.95,108.9,108.9,107.7,108.15,12557,1359595.95,170
2017-03-07,108.15,108.7,109.5,107.5,107.95,10049,1086113.65,116
2017-03-08,107.95,107.95,108.8,105.9,107.2,26705,2857296.35,324
2017-03-09,107.2,107.05,109.0,106.9,107.4,10377,1117420.0,161
2017-03-10,107.4,106.95,108.35,105.5,106.05,22720,2417989.2,319
2017-03-14,106.05,109.0,109.9,104.1,104.35,70635,7452596.05,3849
2017-03-15,104.35,105.15,105.15,103.1,104.1,39214,4086883.9,805
2017-03-16,104.1,104.85,106.45,104.0,104.75,54184,5686048.65,1311
2017-03-17,104.75,105.05,105.6,104.25,104.75,26734,2806327.0,882
2017-03-20,104.75,104.8,105.5,104.5,104.65,29881,3131513.2,1197
2017-03-21,104.65,104.1,107.0,104.0,104.85,331741,34831228.2,7702
2017-03-22,104.85,105.45,105.7,103.65,104.95,26540,2784105.35,356
2017-03-23,104.95,105.4,106.35,104.0,105.0,9393,987226.35,292
2017-03-24,105.0,105.45,106.85,104.6,104.85,22083,2328487.15,462
2017-03-27,104.85,105.3,105.95,103.5,104.45,14481,1519674.65,233
2017-03-28,104.45,105.2,105.45,104.0,104.95,8830,925901.05,172
2017-03-29,104.95,105.9,107.0,104.95,106.05,48755,5153410.4,505
2017-03-30,106.05,106.2,110.95,105.0,107.9,70095,7640031.6,1128
2017-03-31,107.9,109.3,109.45,107.9,108.05,6480,702416.85,177
2017-04-03,108.05,109.3,109.3,107.3,108.55,16134,1748043.05,212
2017-04-05,108.55,109.2,113.7,108.0,108.65,43559,4770270.1,458
2017-04-06,108.65,109.0,111.5,108.25,110.1,37762,4163344.65,506
2017-04-07,110.1,109.95,111.0,109.0,109.45,20792,2289054.0,303
2017-04-10,109.45,110.5,111.0,109.1,109.65,9572,1053109.2,228
2017-04-11,109.65,109.25,111.5,109.25,110.4,26557,2937685.85,354
2017-04-12,110.4,110.2,111.75,108.8,110.2,40200,4437871.3,1016
2017-04-13,110.2,111.4,116.5,110.7,115.8,201546,23123738.05,2537
2017-04-17,115.8,115.0,117.4,114.4,116.05,111781,12966728.7,2131
2017-04-18,116.05,118.75,121.0,116.4,118.25,177863,21193289.1,5866
2017-04-19,118.25,120.0,120.0,115.55,117.35,31124,3644619.25,1151
2017-04-20,117.35,117.95,119.0,115.15,117.6,21969,2575230.3,360
2017-04-21,117.6,118.0,124.3,118.0,120.0,108447,13116601.55,1939
2017-04-24,120.0,120.0,121.0,118.0,120.05,38011,4559785.75,971
2017-04-25,120.05,120.0,121.4,118.8,119.3,24536,2939651.3,651
2017-04-26,119.3,119.5,124.05,119.5,121.1,80300,9802216.0,794
2017-04-27,121.1,122.0,124.0,120.05,122.1,42117,5157605.75,621
2017-04-28,122.1,123.0,123.9,119.7,120.85,25705,3128209.55,338
2017-05-02,120.85,121.0,121.25,117.85,118.25,38796,4624068.65,858
2017-05-03,118.25,119.0,124.0,118.0,120.1,59251,7161788.1,1974
2017-05-04,120.1,121.35,121.9,114.45,118.3,49116,5774502.1,695
2017-05-05,118.3,119.0,119.5,116.1,117.05,18173,2143949.75,321
2017-05-08,117.05,116.55,118.75,115.5,116.1,11807,1377623.7,240
2017-05-09,116.1,115.75,116.05,111.15,112.95,16359,1869190.45,336
2017-05-10,112.95,113.95,118.9,113.0,118.05,34293,4006762.7,561
2017-05-11,118.05,123.7,125.0,115.05,118.7,4757142,564744532.75,2878
2017-05-12,118.7,120.05,122.3,115.55,116.8,174625,20830811.9,1928
2017-05-15,116.8,117.0,120.9,115.95,117.9,44523,5279849.3,819
2017-05-16,117.9,117.0,121.5,117.0,119.95,77587,9313166.15,896
2017-05-17,119.95,120.05,120.05,117.65,118.7,25009,2969118.95,355
2017-05-18,118.7,118.0,118.3,115.7,116.05,28715,3353676.8,360
2017-05-19,116.05,119.0,119.0,114.55,116.05,23113,2685378.9,283
2017-05-22,116.05,119.0,119.0,115.0,115.95,25650,2989890.95,248
2017-05-23,115.95,116.0,116.0,107.0,112.25,29718,3314838.95,426
2017-05-24,112.25,112.05,115.0,111.8,113.65,16112,1826767.5,245
2017-05-25,113.65,116.0,124.0,114.2,122.6,127628,15295295.85,1296
2017-05-26,122.6,120.7,128.7,120.7,125.15,178502,22371592.1,1795
2017-05-29,125.15,128.95,128.95,114.0,115.35,139727,16396030.85,1898
2017-05-30,115.35,118.0,118.0,114.0,114.8,56234,6458749.65,1195
2017-05-31,114.8,116.95,118.5,115.5,117.65,41692,4892703.55,611
2017-06-01,117.65,118.0,119.0,116.5,117.35,64323,7606146.75,2048
2017-06-02,117.35,119.5,122.8,119.05,122.1,124692,15130165.9,1713
2017-06-05,122.1,123.0,124.9,122.4,124.1,56849,7037489.3,835
2017-06-06,124.1,126.8,126.8,122.4,124.85,81129,10078352.55,947
2017-06-07,124.85,123.55,127.5,123.55,127.15,64985,8204123.95,653
2017-06-08,127.15,126.5,135.0,126.35,134.15,218132,28753217.45,2725
2017-06-09,134.15,136.95,140.7,134.0,139.75,372143,51487537.1,6082
2017-06-12,139.75,140.0,143.4,134.85,136.05,196022,27205975.4,3334
2017-06-13,136.05,137.45,138.2,135.0,135.9,79226,10812022.95,1828
2017-06-14,135.9,136.05,136.8,133.0,136.0,55781,7536021.6,872
2017-06-15,136.0,136.0,137.0,133.5,135.1,38202,5167196.7,652
2017-06-16,135.1,136.0,139.5,135.55,138.45,75636,10435807.7,1332
2017-06-19,138.45,139.0,140.85,133.6,135.05,40292,5575043.2,719
2017-06-20,135.05,135.9,136.0,131.15,134.35,37961,5073449.85,802
2017-06-21,134.35,134.25,134.9,132.5,133.45,414750,55576900.1,819
2017-06-22,133.45,135.8,135.95,130.0,130.6,44904,5957934.85,550
2017-06-23,130.6,133.8,133.8,129.55,131.05,17604,2303422.3,351
2017-06-27,131.05,130.2,130.2,125.1,126.55,29907,3794040.7,654
2017-06-28,126.55,126.0,126.95,122.3,124.05,31603,3961297.75,511
2017-06-29,124.05,128.95,128.95,122.65,123.4,30098,3759522.95,368
2017-06-30,123.4,123.0,130.0,120.9,128.4,58928,7418737.75,977
2017-07-03,128.4,135.0,137.7,128.15,133.3,113314,15218369.65,2182
2017-07-04,133.3,132.5,135.65,132.5,134.4,24515,3294041.55,503
2017-07-05,134.4,140.0,157.2,138.5,140.5,1955799,290534431.95,19769
2017-07-06,140.5,141.65,143.45,137.5,138.65,244050,34277856.35,4039
2017-07-07,138.65,139.95,140.0,135.1,135.8,89259,12230231.65,1572
2017-07-10,135.8,136.0,136.0,131.7,132.95,25282,3365790.9,280
2017-07-11,132.95,132.95,136.8,132.0,134.15,168373,22573599.05,1967
2017-07-12,134.15,138.1,139.8,136.2,137.0,132736,18269299.65,1491
2017-07-13,137.0,138.2,138.4,134.95,136.0,147852,20107198.95,2029
