Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,69.75,74.0,77.95,73.6,74.8,683845,51323061.5,8178
2017-01-03,74.8,77.0,78.0,73.2,74.55,193162,14506176.7,2952
2017-01-04,74.55,73.7,75.0,70.2,71.65,72893,5293972.2,1340
2017-01-05,71.65,72.4,72.7,71.0,71.4,122366,8771929.15,993
2017-01-06,71.4,72.0,73.0,71.0,71.1,30842,2212906.3,492
2017-01-09,71.1,71.95,74.05,71.25,72.55,74937,5467285.95,943
2017-01-10,72.55,73.35,73.55,71.55,73.05,29500,2148484.45,386
2017-01-11,73.05,73.7,73.7,71.5,72.6,26723,1937948.75,661
2017-01-12,72.6,73.0,73.75,71.65,72.3,26574,1922774.1,477
2017-01-13,72.3,73.1,73.1,71.5,71.8,12552,902293.1,295
2017-01-16,71.8,74.0,76.0,72.95,75.55,523347,39159151.65,4997
2017-01-17,75.55,76.3,76.3,73.5,74.2,37644,2808306.25,589
2017-01-18,74.2,74.7,75.5,74.15,74.35,21661,1619738.2,352
2017-01-19,74.35,75.5,76.2,74.5,75.7,56394,4266283.6,694
2017-01-20,75.7,75.9,76.85,73.65,74.85,79578,5995700.15,982
2017-01-23,74.85,76.4,77.0,75.15,76.6,65116,4957414.65,892
2017-01-24,76.6,76.95,78.3,76.5,76.75,76227,5891783.35,661
2017-01-25,76.75,77.2,79.3,76.5,77.85,67193,5258473.9,755
2017-01-27,77.85,80.05,81.9,78.65,79.8,193491,15483380.85,2022
2017-01-30,79.8,79.15,80.0,77.35,78.5,43286,3404912.5,765
2017-01-31,78.5,78.35,78.95,75.1,75.9,35528,2732431.3,593
2017-02-01,75.9,76.95,85.65,76.0,83.3,1854016,151225700.95,13344
2017-02-02,83.3,83.7,86.4,81.5,84.7,592252,49918359.85,5592
2017-02-03,84.7,84.9,85.0,82.85,83.4,136156,11418399.9,1378
2017-02-06,83.4,84.5,89.45,83.65,85.6,316581,27546066.9,3350
2017-02-07,85.6,86.05,87.8,83.0,83.45,92609,7828730.55,1087
2017-02-08,83.45,84.15,85.85,82.4,83.1,85522,7156322.75,1022
2017-02-09,83.1,84.2,84.3,81.3,81.7,49911,4111937.3,721
2017-02-10,81.7,82.95,83.6,81.85,82.05,35842,2963191.15,497
2017-02-13,82.05,84.0,84.0,80.5,81.0,72352,5919350.0,711
2017-02-14,81.0,81.65,81.8,78.2,79.2,64317,5134090.4,906
2017-02-15,79.2,79.9,79.95,76.0,77.1,43881,3412706.45,670
2017-02-16,77.1,77.95,78.0,75.9,77.4,70858,5441266.5,925
2017-02-17,77.4,78.25,80.0,77.6,78.5,44722,3513485.45,621
2017-02-20,78.5,78.95,79.6,77.2,77.8,53661,4171656.7,963
2017-02-21,77.8,78.15,84.0,77.1,81.85,170782,13912516.25,2018
2017-02-22,81.85,81.3,82.25,78.3,78.55,75150,5997492.35,908
2017-02-23,78.55,78.8,80.4,78.0,78.2,38459,3036534.9,717
2017-02-27,78.2,77.75,80.3,77.5,77.75,38695,3039491.65,673
2017-02-28,77.75,78.45,78.55,77.4,77.55,32549,2533870.05,465
2017-03-01,77.55,78.0,81.0,77.15,78.45,75209,5926867.2,962
2017-03-02,78.45,79.9,79.9,77.5,77.6,50097,3948154.2,1002
2017-03-03,77.6,79.0,79.45,77.55,78.35,60774,4762998.05,905
2017-03-06,78.35,78.95,79.0,76.9,77.25,71967,5599104.65,613
2017-03-07,77.25,77.1,77.7,76.0,76.45,42150,3237969.2,573
2017-03-08,76.45,76.75,77.4,75.45,75.6,42269,3235291.3,674
2017-03-09,75.6,75.95,76.8,75.6,75.8,28268,2152537.15,309
2017-03-10,75.8,75.75,76.55,74.6,75.2,40061,3030310.5,624
2017-03-14,75.2,78.85,79.9,77.5,78.65,143363,11260827.65,1962
2017-03-15,78.65,78.05,81.8,78.0,80.45,112406,9046922.35,1428
2017-03-16,80.45,81.5,81.9,80.05,80.45,56852,4611551.4,723
2017-03-17,80.45,81.1,81.5,78.8,79.05,54333,4338875.45,666
2017-03-20,79.05,79.1,81.0,78.6,79.2,58152,4633141.55,700
2017-03-21,79.2,79.9,80.3,78.65,79.9,40121,3186938.5,670
2017-03-22,79.9,80.5,84.7,79.0,80.8,138728,11260325.8,1938
2017-03-23,80.8,81.35,83.6,81.0,82.5,105598,8682667.3,1545
2017-03-24,82.5,82.45,85.55,81.75,82.8,238912,20123434.55,2541
2017-03-27,82.8,83.45,84.0,80.0,82.15,104347,8542545.35,1313
2017-03-28,82.15,82.8,82.9,80.6,81.3,53601,4393057.3,793
2017-03-29,81.3,82.5,82.65,80.1,80.5,93501,7552412.15,997
2017-03-30,80.5,81.5,82.7,81.0,81.4,65554,5368169.2,824
2017-03-31,81.4,81.85,87.6,81.5,84.15,200990,16935826.8,1987
2017-04-03,84.15,87.0,90.5,85.1,89.9,303534,26731273.55,2914
2017-04-05,89.9,90.5,102.6,90.5,100.75,1119940,109650879.95,10345
2017-04-06,100.75,100.95,104.6,100.1,101.65,515066,52751243.8,6310
2017-04-07,101.65,101.5,104.2,98.85,99.45,305788,31075717.9,2873
2017-04-10,99.45,101.8,102.8,97.4,98.5,172576,17121937.55,2085
2017-04-11,98.5,99.25,100.8,97.25,98.75,187070,18544902.6,1506
2017-04-12,98.75,99.55,99.55,93.3,95.05,177326,16891459.9,1888
2017-04-13,95.05,95.6,99.5,95.5,95.95,90478,8743905.85,1268
2017-04-17,95.95,96.8,111.1,95.1,110.25,1754044,188491649.7,15583
2017-04-18,110.25,111.0,116.8,107.1,109.45,604458,67568863.45,6548
2017-04-19,109.45,110.5,114.9,106.6,109.3,508600,56155502.15,4930
2017-04-20,109.3,110.85,114.9,107.8,111.0,551639,61658831.75,4840
2017-04-21,111.0,112.15,115.25,110.6,111.35,488315,55278249.15,4211
2017-04-24,111.35,112.65,114.5,110.65,111.55,142114,16040997.4,1609
2017-04-25,111.55,112.0,115.0,109.1,109.9,402771,45293875.0,3390
2017-04-26,109.9,111.0,111.45,105.0,106.0,138050,14914724.3,1562
2017-04-27,106.0,107.45,108.15,103.25,103.8,96971,10237905.55,1126
2017-04-28,103.8,105.7,105.7,101.3,103.45,93595,9681205.5,1202
2017-05-02,103.45,105.0,107.45,101.1,105.8,269656,28289340.95,3475
2017-05-03,105.8,107.2,124.9,106.6,117.45,3595422,429125405.0,33556
2017-05-04,117.45,117.9,121.45,115.6,118.6,797889,94926200.75,8809
2017-05-05,118.6,119.1,121.0,114.2,117.2,374723,44228581.8,3643
2017-05-08,117.2,118.7,128.4,117.3,126.35,993595,123888615.85,10165
2017-05-09,126.35,127.15,131.8,123.2,127.65,899002,114991680.3,7961
2017-05-10,127.65,127.6,132.5,125.2,130.8,557103,72709453.3,5739
2017-05-11,130.8,130.0,131.35,122.5,123.45,333842,42248958.75,3336
2017-05-12,123.45,124.3,125.65,119.0,123.3,273193,33518193.45,2657
2017-05-15,123.3,125.8,125.85,120.1,121.5,125668,15445633.8,1460
2017-05-16,121.5,122.4,122.95,118.5,119.35,130598,15682403.0,1284
2017-05-17,119.35,119.15,124.55,117.8,121.8,270488,33212369.9,3086
2017-05-18,121.8,117.1,120.9,114.5,115.3,191628,22471938.6,2559
2017-05-19,115.3,117.0,118.5,109.5,112.9,256644,29013876.4,2434
2017-05-22,112.9,115.9,116.7,110.7,111.75,85244,9720714.75,939
2017-05-23,111.75,111.4,113.0,105.1,108.7,142704,15489504.85,1601
2017-05-24,108.7,111.0,111.0,101.2,104.35,148700,15861512.3,1667
2017-05-25,104.35,105.0,111.0,105.0,110.5,139968,15241482.85,1488
2017-05-26,110.5,111.0,114.0,111.0,113.15,101207,11450879.0,1360
2017-05-29,113.15,112.0,114.8,108.0,108.85,76179,8399621.6,1178
2017-05-30,108.85,108.45,113.4,106.0,112.25,97241,10803151.5,1616
2017-05-31,112.25,114.0,115.15,112.0,112.55,101366,11500474.05,1109
2017-06-01,112.55,112.85,113.8,110.0,110.6,41863,4665176.9,606
2017-06-02,110.6,111.35,113.15,109.9,111.85,69261,7750471.0,994
2017-06-05,111.85,111.0,124.85,111.0,121.5,601560,72527381.1,7865
2017-06-06,121.5,122.0,123.5,117.0,117.85,213295,25654196.3,2892
2017-06-07,117.85,119.7,121.9,117.1,118.0,106481,12658474.0,1382
2017-06-08,118.0,119.9,123.9,118.95,121.1,213340,25922375.65,3258
2017-06-09,121.1,121.8,123.9,119.0,120.9,145427,17694652.95,1920
2017-06-12,120.9,120.1,122.65,118.2,118.85,71905,8652613.0,1121
2017-06-13,118.85,119.85,122.0,116.05,117.15,115005,13704189.85,1912
2017-06-14,117.15,118.0,119.85,116.25,117.65,82218,9691660.7,1464
2017-06-15,117.65,117.95,122.0,117.7,120.2,121723,14646813.35,1692
2017-06-16,120.2,120.0,121.9,118.25,119.2,83592,10043119.25,1552
2017-06-19,119.2,120.0,120.0,117.0,117.5,49774,5885767.45,727
