Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,548.0,549.95,563.0,544.55,558.25,78271,43320491.55,5473
2017-01-03,558.25,562.3,577.5,560.05,569.2,161677,92129240.1,7569
2017-01-04,569.2,570.0,580.55,569.95,575.3,134482,77245013.95,8739
2017-01-05,575.3,580.9,580.9,568.85,577.5,197231,113346661.75,4678
2017-01-06,577.5,577.5,581.5,575.0,577.75,147545,85309309.2,7895
2017-01-09,577.75,582.9,582.9,572.25,574.75,75558,43648908.85,1846
2017-01-10,574.75,574.0,607.0,573.95,604.15,466027,278223483.75,12563
2017-01-11,604.15,603.85,627.0,594.35,617.55,309311,190559225.8,9892
2017-01-12,617.55,624.7,625.65,607.7,612.55,138319,85056115.4,5733
2017-01-13,612.55,612.6,618.75,591.5,604.05,113025,68568967.2,4723
2017-01-16,604.05,608.7,611.4,595.2,604.4,80498,48794948.85,2735
2017-01-17,604.4,608.1,613.0,605.55,610.9,50626,30909025.7,2679
2017-01-18,610.9,608.55,628.8,606.55,623.45,284166,175283482.0,6616
2017-01-19,623.45,623.0,630.0,611.75,618.5,243601,151142767.75,7079
2017-01-20,618.5,615.0,626.95,611.45,619.35,136802,84898179.55,2966
2017-01-23,619.35,620.0,632.0,619.35,624.95,171790,107757634.7,4970
2017-01-24,624.95,627.85,644.0,622.75,640.65,183267,116797146.6,6244
2017-01-25,640.65,645.0,662.6,640.0,659.2,254027,166238848.65,8929
2017-01-27,659.2,655.0,667.75,655.0,662.65,182085,120370357.75,8471
2017-01-30,662.65,667.95,675.15,646.0,668.3,182660,121586830.45,4536
2017-01-31,668.3,670.0,728.0,665.0,702.75,563610,394340834.75,21880
2017-02-01,702.75,698.75,720.0,697.9,714.6,406034,288934503.55,27071
2017-02-02,714.6,718.9,724.4,700.15,703.4,123534,88017798.6,7046
2017-02-03,703.4,700.0,712.0,692.05,702.85,248283,174275524.25,10844
2017-02-06,702.85,703.05,722.8,703.05,715.15,169124,120942441.7,7374
2017-02-07,715.15,719.7,722.0,672.0,681.3,842410,588093832.25,25479
2017-02-08,681.3,689.75,689.75,673.25,680.6,450489,307063874.25,9322
2017-02-09,680.6,685.5,689.45,675.55,680.05,121800,83099983.85,4041
2017-02-10,680.05,684.8,694.0,682.35,688.8,286303,197223123.7,10022
2017-02-13,688.8,691.85,695.0,677.0,679.95,191467,130240789.5,3900
2017-02-14,679.95,686.0,689.75,665.35,667.75,113534,76551144.15,4868
2017-02-15,667.75,668.0,669.55,655.0,656.9,142761,94123046.2,3847
2017-02-16,656.9,658.0,681.8,652.15,678.3,297700,198563286.15,3142
2017-02-17,678.3,679.9,684.8,669.05,674.4,40206,27143684.9,2100
2017-02-20,674.4,674.4,684.0,672.3,677.05,38105,25858637.2,3249
2017-02-21,677.05,677.0,682.0,669.1,677.9,157374,106740601.6,2379
2017-02-22,677.9,677.0,677.0,663.1,666.85,71464,47747297.3,3135
2017-02-23,666.85,666.9,675.5,645.1,652.0,153686,101162964.6,2615
2017-02-27,652.0,657.55,657.95,650.9,653.6,75958,49718931.1,5597
2017-02-28,653.6,652.0,674.8,650.4,665.65,307002,202487242.85,11120
2017-03-01,665.65,672.7,677.7,663.0,668.35,102166,68740561.15,3810
2017-03-02,668.35,664.55,674.4,652.85,659.2,150937,99170307.35,2248
2017-03-03,659.2,656.3,674.9,655.8,657.95,127513,84577698.15,7689
2017-03-06,657.95,658.0,664.55,652.0,654.15,169406,111038136.6,7566
