Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-17,460.0,490.0,499.0,463.8,471.25,15351924,7424985845.1,311303
2025-12-18,471.25,472.5,478.5,456.1,461.7,1470229,689136271.55,70991
2025-12-19,461.7,456.0,469.35,446.0,449.15,957271,437343106.7,65360
2025-12-22,449.15,449.0,480.5,447.5,465.45,1269078,593016132.8,60554
2025-12-23,465.45,465.0,467.05,457.1,463.5,312809,144724994.25,33708
2025-12-24,463.5,462.95,485.0,461.55,475.4,1421113,678031978.85,55367
2025-12-26,475.4,476.95,497.0,472.7,476.2,1325841,647214328.9,58939
2025-12-29,476.2,480.05,490.45,461.0,463.55,388056,184198743.15,35740
2025-12-30,463.55,467.6,470.95,461.85,464.6,231515,107822285.0,45290
2025-12-31,464.6,464.9,472.9,461.1,468.7,149985,70241315.85,6971
