Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-12-12,129.05,134.99,135.95,130.0,130.7,8662,1147505.9,131
2025-12-15,130.7,131.35,134.75,127.96,134.52,7370,973258.34,201
2025-12-16,134.52,134.0,134.0,130.6,132.81,3432,454604.5,119
2025-12-17,132.81,132.81,134.99,130.0,134.35,6016,803298.91,127
2025-12-18,134.35,135.02,135.02,130.0,133.08,7796,1037124.68,167
2025-12-19,133.08,134.99,134.99,130.5,132.97,961,127629.22,50
2025-12-22,132.97,135.98,137.0,131.0,134.97,25569,3466042.1,241
2025-12-23,134.97,136.99,143.87,135.1,138.53,23454,3250268.15,264
2025-12-24,138.53,139.99,140.0,135.81,136.97,20491,2812332.15,312
2025-12-26,136.97,137.99,137.99,135.99,136.64,7210,989860.77,130
2025-12-29,136.64,135.01,139.0,134.26,135.23,6550,889361.86,196
2025-12-30,135.23,133.33,135.61,133.33,134.39,2925,393655.57,79
2025-12-31,134.39,135.0,135.0,130.9,132.85,3285,437294.98,165
