Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,444.075,441.2375,450.0,441.2375,448.3875,1496,668825.25,58
2017-01-03,448.3875,452.35,466.25,442.5,463.775,6016,2739984.35,202
2017-01-04,463.775,455.1125,467.525,455.1125,459.875,1760,813092.45,55
2017-01-05,459.875,462.5,465.0,457.5,460.5375,440,203211.35,20
2017-01-06,460.5375,456.8,460.275,452.5,455.225,1948,888858.65,96
2017-01-09,455.225,464.8375,464.8375,451.5,456.8,1012,461104.05,70
2017-01-10,456.8,445.525,462.25,445.525,452.675,448,204076.9,45
2017-01-11,452.675,454.5125,477.5,454.5,471.25,10360,4847592.65,216
2017-01-12,471.25,475.0,481.0,472.5,478.3875,8300,3977960.25,144
2017-01-13,478.3875,476.25,481.1625,465.05,470.8375,3548,1687265.35,160
2017-01-16,470.8375,480.0,480.0,468.75,469.3375,3104,1464294.7,147
2017-01-17,469.3375,473.7125,474.35,463.25,471.1625,1280,602682.35,74
2017-01-18,471.1625,468.3625,482.4875,468.3625,474.6125,11336,5407266.15,349
2017-01-19,474.6125,469.75,485.525,469.75,473.05,11592,5548880.9,361
2017-01-20,473.05,473.125,479.9875,473.125,474.9125,4920,2348772.2,155
2017-01-23,474.9125,481.25,569.8875,480.9875,569.8875,103480,56866813.7,3987
2017-01-24,569.8875,586.5,612.25,576.85,595.4625,171100,102216452.1,7044
2017-01-25,595.4625,594.6625,594.6625,571.65,574.7125,22896,13198095.35,1056
2017-01-27,574.7125,580.0,589.5,550.25,555.3875,17376,9837783.4,783
2017-01-30,555.3875,557.35,568.75,545.275,554.7,11104,6182688.0,333
2017-01-31,554.7,560.0,560.7,535.25,541.35,5552,3061633.2,259
2017-02-01,541.35,550.75,581.8375,530.0,563.5125,46448,26350935.35,2075
2017-02-02,563.5125,566.25,571.25,552.3625,568.1,7032,3982341.85,342
2017-02-03,568.1,571.5,584.5,551.0625,564.975,8384,4790222.9,365
2017-02-06,564.975,581.4875,581.4875,551.25,557.1375,4624,2587232.55,287
2017-02-07,557.1375,557.5125,577.5,557.5,567.4,16952,9650123.8,831
2017-02-08,567.4,574.5,574.5,562.5,565.3625,2704,1532513.25,133
2017-02-09,565.3625,560.0125,574.8375,557.6,566.6,3400,1931432.7,234
2017-02-10,566.6,563.5125,572.5,562.6,564.9875,3512,1986573.95,170
2017-02-13,564.9875,575.0,586.25,555.3125,564.975,19336,10901814.7,279
2017-02-14,564.975,575.2625,612.5,575.2625,582.9375,51360,30468955.5,2153
2017-02-15,582.9375,588.75,599.75,576.6625,589.4875,17912,10603058.9,776
2017-02-16,589.4875,591.2,591.2,578.8875,583.1875,1968,1150584.2,166
2017-02-17,583.1875,593.5,593.5,582.5,587.8125,4652,2730552.5,117
2017-02-20,587.8125,597.0,597.0,579.25,581.1125,7028,4120645.85,233
2017-02-21,581.1125,580.0,592.5,580.0,585.3375,4600,2698915.65,148
2017-02-22,585.3375,587.6375,596.025,580.75,589.775,3332,1957654.1,94
2017-02-23,589.775,596.0,612.5,582.5,598.3,12372,7378200.65,229
2017-02-27,598.3,596.0,705.0,596.0,686.0375,137644,91889290.5,6177
2017-02-28,686.0375,684.7375,697.0,667.2125,672.775,33900,23160400.7,1844
2017-03-01,672.775,679.9875,700.0,664.25,686.9375,11888,8141078.25,519
2017-03-02,686.9375,686.25,707.0,645.5,655.7,11528,7645476.55,779
2017-03-03,655.7,643.35,671.225,643.35,664.675,5244,3471315.9,342
2017-03-06,664.675,653.75,674.725,652.5,667.3375,4652,3081591.15,283
2017-03-07,667.3375,663.0,675.0,662.5,665.3,3780,2524022.7,225
2017-03-08,665.3,661.0125,664.85,645.6625,649.625,1948,1275644.75,158
2017-03-09,649.625,658.4125,658.4125,642.5,644.8125,2632,1707953.4,236
2017-03-10,644.8125,645.0,652.3125,620.75,629.6625,3928,2493282.45,283
2017-03-14,629.6625,642.5,649.5,630.25,639.6875,7024,4462231.1,205
2017-03-15,639.6875,637.0125,694.975,634.5125,674.1125,11256,7489345.7,625
2017-03-16,674.1125,681.0,697.625,660.5125,671.35,13484,9222109.95,826
2017-03-17,671.35,663.775,687.5,663.775,678.425,5588,3787177.3,291
2017-03-20,678.425,675.0,682.75,664.0125,672.35,3436,2311560.9,308
2017-03-21,672.35,679.4875,679.5,670.525,672.2375,3628,2452837.9,214
2017-03-22,672.2375,655.1,674.7375,650.375,661.8375,3292,2179701.25,199
2017-03-23,661.8375,672.5,696.225,656.3,685.9375,11992,8179525.4,476
2017-03-24,685.9375,694.475,703.75,682.5,690.6875,8468,5881514.5,620
2017-03-27,690.6875,687.5,747.0,681.8875,726.6,26928,19478000.65,1530
2017-03-28,726.6,732.2375,732.2375,715.0,720.875,3548,2558545.15,259
2017-03-29,720.875,700.0,712.775,656.0,709.2125,6008,4200427.1,318
2017-03-30,709.2125,721.75,767.4875,695.0375,735.7125,20104,14918671.8,1147
2017-03-31,735.7125,735.5125,771.2375,722.5,729.25,20724,15376059.15,1045
2017-04-03,729.25,734.75,761.75,734.75,754.45,9332,7021145.6,559
2017-04-05,754.45,749.0,774.75,749.0,766.3875,10852,8297458.1,562
2017-04-06,766.3875,762.75,772.4875,750.625,762.65,4168,3162159.25,279
2017-04-07,762.65,750.5,770.0,735.0,754.3,6188,4686230.3,345
2017-04-10,754.3,747.5,754.25,737.75,740.25,4292,3216288.5,233
2017-04-11,740.25,737.75,758.7375,730.25,747.325,2684,2009689.25,216
2017-04-12,747.325,738.5125,753.25,738.5125,740.5875,3104,2304990.25,187
2017-04-13,740.5875,737.5125,752.5,725.6375,736.1,2956,2193697.75,230
2017-04-17,736.1,737.4375,752.45,735.85,738.825,3308,2465610.25,171
2017-04-18,738.825,737.5,776.0,737.5,753.675,7588,5788840.4,469
2017-04-19,753.675,755.8,767.0,753.75,754.1375,3220,2433612.55,167
2017-04-20,754.1375,756.25,772.475,754.9875,768.95,3952,3033738.25,181
2017-04-21,768.95,770.75,770.75,753.75,757.2625,3372,2558684.35,165
