Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-05-27,216.0,243.0,255.15,243.0,255.15,2004551,494924623.97,9336
2025-05-28,255.15,267.0,267.0,242.39,244.53,1624383,412773995.86,30624
2025-05-29,244.53,232.3,232.3,232.3,232.3,85603,19885576.9,1845
2025-05-30,232.3,220.68,229.9,220.68,224.01,849305,188439618.62,5054
2025-06-02,224.01,221.7,227.0,216.51,220.03,411760,90809827.92,4496
2025-06-03,220.03,222.9,224.0,216.26,218.79,207736,45742206.92,2919
2025-06-04,218.79,219.0,225.0,216.46,223.88,183642,40469437.56,2515
2025-06-05,223.88,225.05,232.5,219.0,227.99,215775,49300729.58,2543
2025-06-06,227.99,229.7,232.0,225.05,231.04,83187,19063249.55,1187
2025-06-09,231.04,232.75,242.59,231.0,242.59,264844,63134663.46,2414
2025-06-10,242.59,249.0,251.5,236.2,247.71,467809,114550281.82,6849
2025-06-11,247.71,247.71,252.0,235.0,236.77,472240,115285639.95,6292
2025-06-12,236.77,237.0,238.39,227.01,229.31,274649,63275864.31,6402
2025-06-13,229.31,222.0,235.0,218.25,233.08,401796,91210884.35,8881
2025-06-16,233.08,239.01,239.44,228.5,233.74,190574,44382986.51,4374
2025-06-17,233.74,234.5,235.03,225.65,226.53,166120,38125202.08,4327
2025-06-18,226.53,227.0,229.0,221.79,223.57,104102,23423138.0,2522
2025-06-19,223.57,224.68,226.9,217.39,221.4,209493,46402221.55,6270
2025-06-20,221.4,219.7,222.53,217.5,218.11,273027,59708403.38,3060
2025-06-23,218.11,217.0,226.7,217.0,223.93,527036,116957522.12,7457
2025-06-24,223.93,226.05,227.04,219.36,220.23,171896,38150083.86,2533
2025-06-25,220.23,220.05,224.9,219.0,219.93,305750,67842329.4,3614
2025-06-26,219.93,220.0,223.55,218.81,219.79,166110,36618923.09,2890
2025-06-27,219.79,221.0,221.98,218.51,219.09,126006,27748167.2,2033
2025-06-30,219.09,219.99,221.0,218.5,219.13,75963,16675699.26,1541
2025-07-01,219.13,221.0,222.0,217.3,218.0,221823,48793828.81,2370
2025-07-02,218.0,219.59,230.2,218.73,221.12,732386,163157119.45,10716
2025-07-03,221.12,222.0,225.5,221.21,222.86,125837,28105235.75,2714
2025-07-04,222.86,222.1,224.0,220.25,221.34,71061,15765254.01,1644
2025-07-07,221.34,223.4,226.5,220.0,220.84,178101,39598818.48,3831
2025-07-08,220.84,221.5,229.9,221.5,226.92,384133,86902129.72,7030
2025-07-09,226.92,225.0,236.99,224.9,233.82,657181,152073514.61,9911
2025-07-10,233.82,235.0,235.0,225.0,225.95,277200,63447430.41,5492
2025-07-11,225.95,225.5,229.88,222.0,227.62,224556,50850481.99,5030
2025-07-14,227.62,227.0,231.65,225.0,227.05,164250,37463982.01,3414
