Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-12-11,36.2,10.0,10.0,9.5,9.5,58375,558072.5,160
2017-12-12,9.5,9.05,9.05,9.05,9.05,23744,214883.2,61
2017-12-13,9.05,8.6,8.6,8.6,8.6,47144,405438.4,85
2017-12-14,8.6,8.2,8.2,8.2,8.2,37310,305942.0,44
2017-12-15,8.2,7.8,7.8,7.8,7.8,36060,281268.0,69
2017-12-18,7.8,7.45,7.45,7.45,7.45,10321,76891.45,42
2017-12-19,7.45,7.1,7.8,7.1,7.1,1098657,8034055.95,996
2017-12-20,7.1,7.0,7.45,6.75,7.3,2367063,16974508.45,1524
2017-12-21,7.3,7.5,7.65,7.25,7.65,754053,5709677.85,698
2017-12-22,7.65,8.0,8.0,8.0,8.0,88778,710224.0,122
2017-12-26,8.0,8.95,9.6,8.25,9.6,1170619,10740595.4,1299
2017-12-27,9.6,10.15,11.5,9.4,11.5,1282408,14079034.7,1884
2017-12-28,11.5,12.2,12.65,11.9,12.65,572543,7185070.5,705
2017-12-29,12.65,13.9,13.9,12.25,13.9,736867,10064041.0,1368
2018-01-01,13.9,14.4,14.4,12.55,12.85,892402,11693976.75,1732
2018-01-02,6.65,6.9,6.95,6.6,6.95,74672,515374.95,132
2018-01-03,13.35,13.4,14.4,12.6,13.3,323023,4335078.75,709
2018-01-04,13.3,13.3,14.1,13.0,13.75,259031,3503953.65,668
2018-01-05,13.75,13.8,13.8,13.0,13.25,224649,2971900.05,635
2018-01-08,13.25,13.4,13.5,12.85,13.0,301137,3925567.4,540
2018-01-09,13.0,12.9,13.5,12.25,13.35,255244,3352474.2,454
2018-01-10,13.35,13.5,13.5,13.0,13.1,172189,2263291.4,441
2018-01-11,13.1,13.1,13.5,12.05,12.15,446982,5637416.9,794
2018-01-12,12.15,12.35,12.95,12.0,12.1,219973,2704826.15,411
2018-01-15,12.1,12.05,12.35,11.2,11.8,85592,1014453.6,394
2018-01-16,11.8,11.9,11.9,10.7,11.2,124570,1395467.7,507
2018-01-17,11.2,11.7,11.7,10.25,11.4,110809,1217785.25,349
2018-01-18,11.4,11.0,11.6,10.55,10.75,114210,1243593.8,368
2018-01-19,10.75,10.75,11.0,9.7,9.95,186074,1872173.1,478
2018-01-22,9.95,9.7,10.25,9.7,10.05,82534,827568.75,281
2018-01-23,10.05,10.2,10.55,9.85,10.15,80324,817211.2,289
2018-01-24,10.15,10.4,10.4,9.8,9.95,67275,666238.1,268
2018-01-25,9.95,9.65,9.85,9.5,9.5,424913,4106903.05,290
2018-01-29,9.5,9.45,9.65,9.05,9.05,85210,776870.65,157
2018-01-30,9.05,8.6,9.45,8.6,9.1,151409,1339839.5,397
2018-01-31,9.1,8.8,9.45,8.65,8.8,100827,894048.15,299
2018-02-01,8.8,8.8,9.2,8.6,9.2,63949,575328.8,168
2018-02-02,9.2,9.0,9.4,8.75,8.75,94949,840288.9,236
2018-02-05,8.75,8.8,8.8,8.35,8.55,111733,942773.5,221
2018-02-06,8.55,8.15,8.65,8.15,8.55,86005,720806.95,246
2018-02-07,8.55,8.8,9.4,8.55,8.7,91690,800666.2,156
2018-02-08,8.7,8.7,9.05,8.5,8.9,55999,497252.2,169
2018-02-09,8.9,8.6,8.95,8.3,8.8,33673,295373.7,121
2018-02-12,8.8,9.05,9.05,8.6,8.7,53597,467542.0,194
2018-02-14,8.7,8.95,9.0,8.3,8.7,96237,825460.8,250
2018-02-15,8.7,8.35,8.7,8.35,8.45,39612,334188.75,126
2018-02-16,8.45,8.45,8.6,8.3,8.5,23198,195719.75,91
2018-02-19,8.5,8.25,8.6,8.0,8.25,65680,539061.45,173
2018-02-20,8.25,8.2,8.2,7.85,7.95,62515,502321.6,256
2018-02-21,7.95,7.9,8.2,7.6,7.9,50075,396421.75,105
2018-02-22,7.9,8.0,8.15,7.65,7.95,22216,177464.35,116
2018-02-23,7.95,8.45,8.45,7.85,7.9,18827,149535.85,97
2018-02-26,7.9,8.4,8.4,7.85,8.15,23389,189945.9,91
2018-02-27,8.15,7.85,8.2,7.8,8.05,42910,340508.1,137
2018-02-28,8.05,8.0,8.0,7.85,7.95,32105,253596.05,86
2018-03-01,7.95,8.3,8.3,7.9,8.25,45757,374006.95,113
2018-03-05,8.25,8.3,8.4,7.85,8.15,37400,303051.05,121
2018-03-06,8.15,8.0,8.1,7.95,8.0,17979,144218.3,95
2018-03-07,8.0,7.75,8.0,7.5,7.65,30839,235843.3,141
2018-03-08,7.65,7.95,8.4,7.55,8.2,88124,703073.45,168
2018-03-09,8.2,8.05,8.2,7.8,7.85,20516,163298.25,93
2018-03-12,7.85,7.8,8.5,7.55,8.25,42880,349105.45,141
2018-03-13,8.25,8.4,8.5,7.9,7.95,84903,692702.55,84
2018-03-14,7.95,7.6,8.0,7.6,7.8,39980,313834.9,74
2018-03-15,7.8,8.0,8.2,7.75,7.95,79613,636173.35,89
2018-03-16,7.95,7.8,8.25,7.75,7.95,25079,200862.8,60
2018-03-19,7.95,7.8,8.0,7.75,7.95,262499,2059521.6,131
2018-03-20,7.95,7.6,7.95,7.6,7.8,19968,155878.25,79
2018-03-21,7.8,8.2,8.2,7.7,7.8,21406,167034.0,121
2018-03-22,7.8,7.6,8.05,7.6,7.7,26933,210664.65,132
2018-03-23,7.7,7.5,7.9,7.5,7.7,71512,546144.9,152
2018-03-26,7.7,7.5,8.45,7.5,8.15,196353,1534220.8,220
2018-03-27,8.15,8.5,8.5,7.5,7.6,135280,1064416.8,164
2018-03-28,7.6,7.6,8.2,7.6,8.05,37762,298345.6,124
2018-04-02,8.05,7.9,8.3,7.8,7.8,9402,74138.2,57
2018-04-03,7.8,7.8,8.0,7.8,7.95,9032,70979.85,65
