Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-04-10,939.8,955.0,1094.95,916.0,950.05,104,100192.2,39
2017-04-11,950.05,940.05,1100.0,899.0,922.9,3599,3408912.15,72
2017-04-12,922.9,910.05,998.0,905.0,950.0,494,471810.95,24
2017-04-13,950.0,910.15,950.35,910.1,939.8,1651,1567206.0,30
2017-04-17,939.8,907.0,940.0,907.0,911.85,355,332163.85,11
2017-04-18,911.85,925.05,925.05,912.0,912.0,29,26636.05,14
2017-04-19,912.0,932.8,932.8,905.0,920.0,78,71649.65,15
2017-04-20,920.0,920.0,940.0,909.95,926.05,427,389459.85,19
2017-04-21,926.05,950.0,980.0,920.0,929.0,270,254736.65,26
2017-04-24,929.0,1040.0,1040.0,915.0,957.6,333,312948.0,62
2017-04-25,957.6,934.05,950.0,934.0,940.0,578,543371.85,24
2017-04-26,940.0,976.95,976.95,870.0,934.55,172,159787.55,35
2017-04-27,934.55,917.7,939.95,917.7,929.75,207,192314.95,31
2017-04-28,929.75,965.0,969.75,920.0,949.2,1445,1378667.9,85
2017-05-02,949.2,950.0,969.0,950.0,962.15,764,732385.45,40
2017-05-03,962.15,961.95,994.0,961.95,965.0,130,125988.35,15
2017-05-04,965.0,961.0,980.05,961.0,972.0,233,227252.2,31
2017-05-05,972.0,970.0,1000.0,921.0,965.0,490,479447.7,42
2017-05-08,965.0,994.95,1049.05,994.95,1036.25,2099,2130235.2,78
2017-05-09,1036.25,1105.0,1105.0,1002.55,1086.7,599,644638.55,109
2017-05-10,1086.7,1130.0,1185.0,1090.0,1095.55,952,1076190.05,90
2017-05-11,1095.55,1144.0,1150.05,1060.0,1072.0,1855,2078957.65,134
2017-05-12,1072.0,1100.0,1100.0,1030.0,1065.25,113,119887.55,32
2017-05-15,1065.25,1065.25,1079.0,1020.0,1079.0,204,215077.15,25
2017-05-16,1079.0,1073.9,1149.0,1039.0,1085.3,561,613480.65,107
2017-05-17,1085.3,1021.05,1055.0,999.45,1032.65,1561,1599141.9,94
2017-05-18,1032.65,1029.05,1075.0,1021.0,1036.35,155,162573.45,37
2017-05-19,1036.35,1100.0,1100.0,1020.0,1034.55,427,445049.5,33
2017-05-22,1034.55,1020.0,1068.9,1020.0,1038.1,234,244555.25,34
2017-05-23,1038.1,1100.0,1119.0,962.15,1008.95,866,862723.45,73
2017-05-24,1008.95,1025.0,1025.0,981.0,985.35,378,373762.85,33
2017-05-25,985.35,1020.0,1021.65,950.0,979.7,771,757723.35,33
2017-05-26,979.7,1000.0,1000.05,890.0,992.25,714,687300.35,55
2017-05-29,992.25,1048.95,1049.0,961.6,965.0,33,33353.85,7
