Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,47.5,50.0,51.35,47.3,49.75,220263,10898070.1,2041
2017-01-03,49.75,50.8,51.35,47.0,47.55,84297,4151636.1,796
2017-01-04,47.55,48.4,49.2,47.4,47.75,21280,1025728.25,242
2017-01-05,47.75,47.7,48.5,46.4,47.1,27844,1320679.35,322
2017-01-06,47.1,48.0,48.8,46.65,47.35,25038,1197347.4,298
2017-01-09,47.35,47.45,48.8,47.05,47.55,18934,908912.5,238
2017-01-10,47.55,48.7,52.05,48.05,50.05,133670,6741985.2,1585
2017-01-11,50.05,51.8,51.8,48.15,48.95,37988,1874406.6,481
2017-01-12,48.95,49.65,49.8,48.0,48.15,10894,527608.9,147
2017-01-13,48.15,49.0,51.25,48.0,48.95,43378,2165080.1,460
2017-01-16,48.95,49.05,50.2,48.65,49.0,10358,511281.3,127
2017-01-17,49.0,49.1,50.4,48.15,48.7,18297,897582.15,153
2017-01-18,48.7,48.75,49.5,48.3,48.35,11092,540827.0,83
2017-01-19,48.35,48.15,50.5,48.0,48.95,11100,546059.5,81
2017-01-20,48.95,49.4,49.75,47.1,47.7,10769,518951.05,107
2017-01-23,47.7,45.75,49.35,45.75,47.3,8590,408520.2,100
2017-01-24,47.3,48.2,54.75,46.5,51.65,281733,14817128.15,2355
2017-01-25,51.65,50.6,53.35,50.6,50.9,49556,2577381.9,564
2017-01-27,50.9,52.25,53.9,50.5,50.5,16337,844239.8,254
2017-01-30,50.5,50.85,52.5,48.7,49.5,21102,1058579.0,171
2017-01-31,49.5,50.25,59.4,48.35,58.25,464677,26327679.5,3477
2017-02-01,58.25,60.0,68.8,60.0,66.3,955147,62763882.9,9229
2017-02-02,66.3,65.25,66.5,63.1,64.85,208307,13520239.05,2899
2017-02-03,64.85,64.9,64.9,60.1,62.2,92736,5807080.9,1314
2017-02-06,62.2,62.1,69.4,62.05,65.8,208222,13718579.3,2952
2017-02-07,65.8,65.6,69.3,64.05,64.6,94854,6288813.15,1182
2017-02-08,64.6,64.5,64.95,61.0,62.65,40907,2561812.7,536
2017-02-09,62.65,63.55,65.65,62.1,62.55,28783,1835375.7,316
2017-02-10,62.55,63.1,65.0,61.0,61.4,53365,3347063.4,462
2017-02-13,61.4,62.2,63.4,58.5,62.0,36084,2235985.35,335
2017-02-14,62.0,62.2,62.85,59.0,59.8,19969,1203298.9,195
2017-02-15,59.8,61.75,61.75,57.2,57.6,24930,1453984.4,241
2017-02-16,57.6,59.7,67.5,58.25,63.5,162045,10419366.85,1742
2017-02-17,63.5,63.0,65.35,61.1,61.6,49051,3080745.55,534
2017-02-20,61.6,61.7,63.1,61.05,62.2,24063,1493588.4,282
2017-02-21,62.2,62.6,63.35,61.1,61.3,11330,701423.05,114
2017-02-22,61.3,60.35,63.5,60.35,61.05,16598,1018957.15,167
2017-02-23,61.05,61.05,62.25,61.0,61.2,19467,1193494.75,150
2017-02-27,61.2,61.05,63.5,55.85,58.95,29981,1779534.25,355
2017-02-28,58.95,58.95,60.65,58.55,59.0,19571,1165519.55,171
2017-03-01,59.0,60.0,60.8,59.0,59.15,11607,689401.9,92
2017-03-02,59.15,60.0,60.3,57.25,57.6,12408,729699.5,167
2017-03-03,57.6,57.7,63.5,56.65,62.9,83395,5170002.0,1037
2017-03-06,62.9,63.45,65.5,62.0,62.8,65491,4174230.0,963
2017-03-07,62.8,63.45,64.4,62.3,62.55,35474,2252549.85,475
2017-03-08,62.55,62.3,63.5,60.0,60.4,19910,1217236.3,377
2017-03-09,60.4,59.4,61.2,58.9,59.4,23185,1392922.05,428
