Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2019-08-19,16.2,17.1,17.3,16.5,16.9,281821,4746370.4,630
2019-08-20,16.9,16.6,17.3,16.0,16.3,169881,2799702.7,194
2019-08-21,16.3,16.35,16.7,14.05,15.75,150461,2420330.15,313
2019-08-22,15.75,15.45,15.9,14.95,15.5,46913,716948.2,145
2019-08-23,15.5,15.15,15.5,15.1,15.25,31047,474057.7,132
2019-08-26,15.25,15.2,15.9,15.0,15.1,44718,681682.6,106
2019-08-27,15.1,15.45,16.0,15.4,15.95,33454,530586.75,80
2019-08-28,15.95,15.9,16.0,15.45,15.55,16932,263707.9,41
2019-08-29,15.55,15.7,15.85,15.3,15.4,63479,978785.1,89
2019-08-30,15.4,15.55,15.8,15.45,15.65,19079,295996.1,41
2019-09-03,15.65,15.25,15.8,15.15,15.4,75335,1158098.3,112
2019-09-04,15.4,15.4,15.75,15.2,15.45,68274,1066718.85,92
2019-09-05,15.45,15.45,15.7,15.4,15.6,48663,755287.5,49
2019-09-06,15.6,15.5,16.0,15.5,15.8,25813,403874.75,61
2019-09-09,15.8,15.85,16.1,15.45,15.95,54858,876130.9,78
2019-09-11,15.95,16.1,16.75,16.05,16.65,144055,2391796.95,208
2019-09-12,16.65,16.65,17.3,16.35,16.65,109035,1849596.3,244
2019-09-13,16.65,16.4,17.2,16.35,16.95,133266,2244345.5,238
2019-09-16,16.95,16.9,17.2,16.35,17.0,210539,3573461.7,517
2019-09-17,17.0,16.8,17.2,16.6,16.8,74811,1259750.95,223
2019-09-18,16.8,17.2,17.2,16.0,16.95,27601,462868.45,106
2019-09-19,16.95,17.0,17.0,16.2,16.45,65979,1088403.3,439
2019-09-20,16.45,16.45,17.7,16.25,17.15,218892,3784276.65,1468
2019-09-23,17.15,17.75,17.75,16.9,17.3,169188,2930639.6,662
2019-09-24,17.3,17.1,18.15,17.0,17.8,221605,3919943.6,841
2019-09-25,17.8,17.8,18.1,17.35,17.4,93225,1638047.1,330
2019-09-26,17.4,17.25,17.75,17.1,17.55,79642,1382431.5,470
