Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,145.9,145.5,149.6,145.45,149.15,109947,16151241.2,2403
2017-01-03,149.15,151.8,156.5,148.5,155.9,402467,61693411.0,3567
2017-01-04,155.9,156.0,156.95,151.5,152.2,91089,13933169.65,2463
2017-01-05,152.2,153.0,153.05,147.1,148.2,881217,131132715.2,4209
2017-01-06,148.2,149.95,152.9,148.55,148.85,1060054,157912180.3,7589
2017-01-09,148.85,150.9,150.9,148.2,150.0,177820,26614794.2,4394
2017-01-10,150.0,150.0,152.0,148.75,150.8,479854,72118847.95,3970
2017-01-11,150.8,151.4,159.5,150.25,155.95,436785,67821947.4,7945
2017-01-12,155.95,157.8,157.8,153.5,154.7,384087,59600067.7,6393
2017-01-13,154.7,157.0,157.55,155.25,157.3,249597,39138346.25,7810
2017-01-16,157.3,159.7,166.05,157.55,160.3,512735,82716295.95,8149
2017-01-17,160.3,161.0,162.6,158.9,161.65,176140,28332120.5,8096
2017-01-18,161.65,164.0,165.9,161.65,165.3,1286956,211773841.8,17901
2017-01-19,165.3,165.05,169.7,164.6,165.75,344446,57747049.0,11246
2017-01-20,165.75,165.75,168.75,164.1,166.35,783481,130046402.85,22518
2017-01-23,166.35,167.4,168.8,164.55,167.25,215270,35888558.85,5672
2017-01-24,167.25,170.0,176.5,165.0,171.3,3360006,575047597.95,13795
2017-01-25,171.3,178.75,188.0,177.05,183.9,2524666,464503104.7,37368
2017-01-27,183.9,184.9,191.95,184.0,187.7,3340079,628992466.95,37922
2017-01-30,187.7,187.85,190.25,184.0,186.85,1356642,255029212.6,11379
2017-01-31,186.85,186.45,193.15,186.45,191.35,2395209,453868655.15,23428
2017-02-01,191.35,191.0,195.9,188.0,192.55,3386188,652235007.4,12946
2017-02-02,192.55,193.7,194.35,190.65,193.1,2658558,513077332.85,14516
2017-02-03,193.1,192.8,192.9,188.15,191.75,222964,42535167.3,8682
2017-02-06,191.75,193.2,193.2,184.3,188.4,714481,134027112.4,9761
2017-02-07,188.4,188.4,195.0,187.95,194.15,526504,101158248.4,13876
2017-02-08,194.15,193.0,194.75,189.3,193.0,537534,103337387.55,7308
2017-02-09,193.0,193.0,201.1,192.05,197.85,1031037,203778992.15,10521
2017-02-10,197.85,199.65,201.0,195.05,196.1,941035,187048688.5,9183
2017-02-13,196.1,197.05,198.45,185.7,187.4,494630,92993413.65,14843
2017-02-14,187.4,190.7,190.7,182.6,185.2,632251,116662458.65,5790
2017-02-15,185.2,186.4,191.75,184.5,189.8,285634,54059113.4,3753
2017-02-16,189.8,191.4,191.4,187.9,189.95,999690,189688687.8,17154
2017-02-17,189.95,192.0,192.0,187.2,189.45,209405,39650338.4,7451
2017-02-20,189.45,185.0,189.8,184.95,188.15,46569,8775179.25,773
2017-02-21,188.15,191.5,191.5,186.7,189.75,89602,16946025.25,2198
2017-02-22,189.75,192.0,192.0,187.9,189.0,117921,22282902.45,4546
2017-02-23,189.0,190.0,206.6,188.25,200.2,2269020,454900868.8,19259
2017-02-27,200.2,201.65,203.4,190.25,192.8,775903,154193919.6,22062
2017-02-28,192.8,193.9,193.9,186.65,189.9,831951,157763719.95,16432
2017-03-01,189.9,189.05,192.15,187.4,188.4,254559,48000308.55,6797
2017-03-02,188.4,189.75,193.7,187.6,189.1,615441,117515325.2,29738
2017-03-03,189.1,189.8,191.9,186.9,187.9,506718,95789136.7,29203
2017-03-06,187.9,187.5,188.5,183.45,186.05,1753584,324701477.05,29545
2017-03-07,186.05,185.05,188.5,185.05,186.95,1172576,219313155.2,65041
2017-03-08,186.95,186.35,190.8,185.0,187.15,686218,128777358.45,22612
2017-03-09,187.15,187.9,191.45,186.75,189.95,985964,187487574.25,25067
2017-03-10,189.95,189.6,194.25,188.0,189.25,1744975,335794226.15,34051
2017-03-14,189.25,195.0,195.0,188.65,191.05,3252561,617266131.7,38930
2017-03-15,191.05,190.2,193.0,187.75,188.85,505041,96573704.75,14198
2017-03-16,188.85,189.1,200.0,189.1,197.65,1365975,267099590.15,36954
2017-03-17,197.65,198.0,199.35,190.25,195.1,7357751,1435983281.65,45591
