Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-09-18,205.0,205.0,218.9,195.35,208.45,34611381,7240227283.65,132684
2017-09-19,208.45,204.3,209.0,186.6,194.5,2735123,551405788.95,25379
2017-09-20,194.5,188.6,192.55,178.6,184.55,3101554,575701967.65,31551
2017-09-21,184.55,183.4,191.0,181.0,184.8,923300,171409377.25,12169
2017-09-22,184.8,184.0,191.5,182.0,189.05,1879394,354045425.6,11724
2017-09-25,189.05,190.75,191.5,182.05,189.85,517459,97545717.5,5132
2017-09-26,189.85,189.0,199.65,187.0,194.85,851443,164444122.8,8654
2017-09-27,194.85,194.05,197.9,186.25,190.15,167309,32099345.2,2522
2017-09-28,190.15,190.25,194.0,185.4,188.2,140913,26623072.25,2107
2017-09-29,188.2,187.5,188.0,177.25,179.2,745714,136229974.35,5798
2017-10-03,179.2,180.2,182.5,173.5,174.45,727195,128106723.3,5482
2017-10-04,174.45,174.45,175.8,171.25,174.05,446758,77660837.3,3659
2017-10-05,174.05,174.0,178.8,174.0,175.35,388053,68269243.35,4456
2017-10-06,175.35,175.5,180.95,175.35,179.7,211120,37662118.5,2418
2017-10-09,179.7,179.0,181.6,178.35,179.85,171181,30820420.8,2444
2017-10-10,179.85,179.0,182.25,179.0,181.7,69788,12633059.55,1051
2017-10-11,181.7,181.75,183.55,178.0,180.7,69066,12506707.4,1209
2017-10-12,180.7,181.35,183.1,181.0,182.1,66508,12099240.4,1856
2017-10-13,182.1,182.9,183.0,180.0,181.55,52272,9499471.65,647
2017-10-16,181.55,183.0,183.1,177.1,177.7,122164,21983917.65,2131
2017-10-17,177.7,178.3,178.5,176.0,176.55,54015,9570942.35,1536
2017-10-18,176.55,173.05,182.0,173.05,177.8,162245,28616555.4,1629
2017-10-19,177.8,178.0,181.55,177.5,178.9,18330,3286064.35,359
2017-10-23,178.9,181.05,181.05,174.55,176.15,112848,19867671.15,1553
2017-10-24,176.15,176.3,178.0,174.0,174.85,138388,24216635.6,1721
2017-10-25,174.85,179.0,187.75,175.0,176.45,162368,28830603.25,2048
2017-10-26,176.45,177.85,180.0,176.0,176.8,142323,25200122.7,988
2017-10-27,176.8,178.3,184.0,175.1,176.05,340113,60791684.15,1997
2017-10-30,176.05,181.0,181.0,170.0,172.25,1396050,242369369.75,6187
2017-10-31,172.25,175.0,180.5,173.45,178.65,841371,149517876.9,3952
2017-11-01,178.65,179.0,179.8,176.5,178.3,65526,11676952.4,1154
2017-11-02,178.3,176.9,181.0,176.9,180.65,466071,84102879.2,1899
2017-11-03,180.65,184.45,184.45,178.0,178.85,132180,23910055.0,1918
2017-11-06,178.85,180.0,180.0,171.7,174.8,150586,26624008.8,1150
2017-11-07,174.8,176.75,176.75,172.5,174.0,332354,58099931.45,847
2017-11-08,174.0,173.65,174.75,171.1,172.05,186398,32371566.9,747
2017-11-09,172.05,173.55,173.55,170.0,172.15,30808,5292956.55,555
2017-11-10,172.15,172.0,185.0,170.35,178.95,1402076,255289216.5,2964
2017-11-13,178.95,178.95,189.0,176.75,185.05,680543,126919135.7,3328
2017-11-14,185.05,182.0,186.0,180.1,180.95,261817,48529921.9,916
2017-11-15,180.95,180.25,181.9,175.3,178.15,24219,4333176.4,571
2017-11-16,178.15,178.15,187.35,176.85,183.65,68207,12492542.75,1127
2017-11-17,183.65,183.95,186.0,181.1,182.65,40154,7379019.5,600
2017-11-20,182.65,182.0,190.0,181.15,186.65,357716,66651179.45,1179
2017-11-21,186.65,186.25,191.95,185.25,187.7,144554,27351625.1,1116
2017-11-22,187.7,187.75,191.8,187.75,191.1,59940,11407864.7,897
2017-11-23,191.1,191.0,195.45,188.15,189.9,64630,12449295.65,1226
2017-11-24,189.9,189.0,195.45,189.0,194.15,64313,12450378.2,1078
2017-11-27,194.15,194.8,198.8,193.6,196.55,35291,6922648.0,781
2017-11-28,196.55,198.0,198.0,191.1,192.5,42848,8398834.85,675
2017-11-29,192.5,190.5,199.0,190.1,195.95,608656,119960743.7,863
2017-11-30,195.95,196.0,203.65,194.8,200.3,636359,127929772.45,1680
2017-12-01,200.3,200.0,204.9,197.75,199.0,162446,32482759.05,1140
2017-12-04,199.0,183.1,201.05,183.1,199.45,500254,98877206.15,1124
2017-12-05,199.45,203.15,203.15,191.5,194.7,23345,4595771.9,397
2017-12-06,194.7,195.25,200.0,189.0,192.1,216643,42797792.95,968
2017-12-07,192.1,193.4,196.0,190.0,190.7,20785,4005617.75,769
2017-12-08,190.7,193.85,195.0,191.05,192.15,14475,2795553.4,472
2017-12-11,192.15,192.1,196.6,192.05,195.2,32441,6314663.4,575
2017-12-12,195.2,196.5,198.0,193.45,196.75,137788,27127017.95,793
2017-12-13,196.75,196.75,198.4,195.5,196.0,79503,15584469.95,264
2017-12-14,196.0,197.5,198.5,193.05,193.95,91651,17928742.75,433
2017-12-15,193.95,197.6,198.5,193.55,196.1,23278,4587407.65,477
2017-12-18,196.1,194.1,197.55,191.95,195.65,97671,19234594.0,568
2017-12-19,195.65,195.95,197.4,193.65,195.4,16757,3279351.55,311
2017-12-20,195.4,195.05,196.75,194.1,195.3,12580,2463546.5,250
2017-12-21,195.3,194.05,197.45,194.0,195.75,96235,18821164.35,369
2017-12-22,195.75,194.1,197.4,191.1,191.9,27153,5255995.75,650
2017-12-26,191.9,188.75,196.9,187.2,190.3,97146,18494575.15,570
2017-12-27,190.3,190.0,193.1,186.0,188.65,21215,4056574.65,453
2017-12-28,188.65,189.4,191.35,188.0,188.85,10123,1920698.0,322
2017-12-29,188.85,189.2,191.5,184.75,186.9,21472,4027450.25,634
2018-01-01,186.9,191.0,191.0,187.35,188.45,6688,1266764.3,329
2018-01-02,121.95,121.95,123.95,120.0,121.75,1291,156653.0,63
2018-01-03,187.7,188.95,190.4,186.0,186.8,8306,1559806.55,344
2018-01-04,186.8,187.0,188.9,186.05,187.2,8059,1508372.6,348
2018-01-05,187.2,188.0,189.0,185.0,186.5,8222,1541637.5,443
2018-01-08,186.5,186.6,189.25,183.0,184.95,20073,3745332.65,611
2018-01-09,184.95,187.7,187.7,185.1,185.45,7276,1353686.7,299
2018-01-10,185.45,186.3,188.6,185.6,187.1,53254,9934952.75,379
2018-01-11,187.1,188.05,188.05,183.0,186.3,10532,1963758.75,339
2018-01-12,186.3,187.0,188.5,184.0,184.6,12980,2409514.0,296
2018-01-15,184.6,185.3,195.0,184.0,193.6,108300,20716111.85,1347
