Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2018-09-24,2.84,2.8000000000000003,2.825,2.715,2.7800000000000002,4800000,13398600.0,38
2018-09-25,2.7800000000000002,2.6500000000000004,2.7800000000000002,2.5600000000000005,2.725,1160000,3123200.0,9
2018-09-26,2.725,2.7,2.83,2.6850000000000005,2.825,2240000,6136000.0,20
2018-09-27,2.825,2.8100000000000005,2.8100000000000005,2.7600000000000002,2.805,400000,1119000.0,10
2018-09-28,2.805,2.79,2.8000000000000003,2.5250000000000004,2.5250000000000004,2840000,7795600.0,36
2018-10-01,2.5250000000000004,2.6500000000000004,2.6500000000000004,2.5,2.545,320000,814200.0,7
2018-10-04,2.545,2.45,2.45,2.45,2.45,40000,98000.0,1
2018-10-05,2.45,2.37,2.77,2.3000000000000003,2.6,360000,896000.0,9
2018-10-08,2.6,2.4250000000000003,2.4450000000000003,2.395,2.395,200000,483600.0,5
2018-10-10,2.395,2.45,2.6750000000000003,2.4350000000000005,2.4350000000000005,160000,407400.0,4
2018-10-11,2.4350000000000005,2.35,2.4350000000000005,2.35,2.4000000000000004,120000,287400.0,3
2018-10-12,2.4000000000000004,2.45,2.7,2.45,2.7,80000,206000.0,2
2018-10-15,2.7,2.595,2.6,2.595,2.6,80000,207800.0,2
2018-10-19,2.6,2.69,2.7,2.5500000000000003,2.5500000000000003,240000,634000.0,6
2018-10-22,2.5500000000000003,2.5500000000000003,2.6950000000000003,2.5500000000000003,2.6950000000000003,120000,315800.0,3
2018-10-23,2.6950000000000003,2.555,2.555,2.555,2.555,40000,102200.0,1
2018-10-25,2.555,2.5500000000000003,2.5500000000000003,2.5500000000000003,2.5500000000000003,120000,306000.0,3
2018-10-29,2.5500000000000003,2.4000000000000004,2.6950000000000003,2.4000000000000004,2.6,840000,2058800.0,6
2018-10-31,2.6,2.5100000000000002,2.5100000000000002,2.5,2.5,80000,200400.0,2
2018-11-09,2.5,2.35,2.35,2.35,2.35,40000,94000.0,1
2018-11-12,2.35,2.45,2.45,2.45,2.45,40000,98000.0,1
2018-11-13,2.45,2.4000000000000004,2.4000000000000004,2.4000000000000004,2.4000000000000004,40000,96000.0,1
2018-11-14,2.4000000000000004,2.5,2.5,2.5,2.5,40000,100000.0,1
2018-11-15,2.5,2.6,2.6,2.6,2.6,40000,104000.0,1
2018-11-19,2.6,2.5,2.5,2.5,2.5,40000,100000.0,1
2018-11-20,2.5,2.44,2.44,2.35,2.35,240000,575400.0,5
2018-11-22,2.35,2.44,2.44,2.44,2.44,40000,97600.0,1
2018-11-26,2.44,2.45,2.45,2.45,2.45,40000,98000.0,1
2018-11-28,2.45,2.44,2.44,2.4000000000000004,2.41,120000,290400.0,3
2018-11-29,2.41,2.325,2.325,2.325,2.325,40000,93000.0,1
2018-11-30,2.325,2.3000000000000003,2.5,2.2100000000000004,2.4000000000000004,320000,751200.0,8
2018-12-03,2.4000000000000004,2.4000000000000004,2.4000000000000004,2.4000000000000004,2.4000000000000004,40000,96000.0,1
