Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2024-04-10,134.3,137.0,137.95,133.0,134.35,178807,24115314.5,1736
2024-04-12,134.35,135.0,137.0,122.0,125.2,346343,44335946.9,4991
2024-04-15,125.2,124.0,129.0,120.1,126.6,157398,19647686.9,2220
2024-04-16,126.6,122.15,128.0,122.15,127.55,55629,7055824.75,975
2024-04-18,127.55,128.9,132.0,124.4,125.85,141037,18106556.3,2499
2024-04-19,125.85,126.0,127.45,124.7,125.75,84891,10721321.55,1543
2024-04-22,125.75,126.55,131.0,125.1,127.2,94693,12016194.5,2335
2024-04-23,127.2,128.2,129.0,127.45,128.3,44355,5683872.05,1020
2024-04-24,128.3,130.5,131.2,126.8,127.25,110686,14317754.3,1771
2024-04-25,127.25,127.25,128.6,125.75,126.65,72350,9163088.75,1431
2024-04-26,126.65,126.65,127.85,124.95,125.85,73588,9298239.7,1449
2024-04-29,125.85,125.75,127.0,123.45,124.7,98093,12237865.05,1541
2024-04-30,124.7,124.7,125.5,121.95,123.9,116231,14387600.8,1424
2024-05-02,123.9,124.9,129.0,123.75,127.2,109808,13877892.25,1453
2024-05-03,127.2,128.05,128.05,124.5,125.7,106959,13443263.15,1734
2024-05-06,125.7,126.0,127.05,121.0,123.55,112902,13853539.0,2084
2024-05-07,123.55,123.55,125.85,122.0,125.0,120828,14986488.05,1527
2024-05-08,125.0,124.85,124.9,122.65,123.3,25160,3112659.65,543
2024-05-09,123.3,123.3,124.05,121.2,121.95,19989,2448919.85,488
2024-05-10,121.95,122.0,122.05,119.0,120.15,32393,3907132.7,740
2024-05-13,120.15,122.9,122.9,118.3,120.3,29118,3496930.2,633
2024-05-14,120.3,117.5,127.0,117.5,124.45,51247,6330809.95,705
2024-05-15,124.45,126.9,126.9,120.5,121.8,52728,6465289.75,791
2024-05-16,121.8,122.1,123.9,122.05,123.55,10865,1337114.3,437
2024-05-17,123.55,123.55,123.55,117.65,121.5,76407,9250278.05,1095
2024-05-21,123.05,123.95,123.95,116.2,118.05,120596,14386726.15,1404
2024-05-22,118.05,119.8,119.8,114.25,118.7,114348,13341663.4,1671
2024-05-23,118.7,119.5,119.75,115.0,115.6,48263,5623217.1,870
2024-05-24,115.6,115.05,118.5,114.9,115.9,101599,11831441.35,1342
2024-05-27,115.9,117.9,117.9,111.95,113.6,68844,7865774.9,1102
2024-05-28,113.6,115.0,115.0,111.0,111.85,58850,6599695.0,1125
