Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-09-21,196.0,140.2,147.2,136.0,147.2,817526,118300902.75,2440
2017-09-22,147.2,154.55,154.55,154.55,154.55,284848,44023258.4,585
2017-09-25,154.55,154.8,156.0,146.85,146.85,196515,29398194.25,662
2017-09-26,146.85,139.55,139.55,139.55,139.55,31019,4328701.45,188
2017-09-27,139.55,132.6,132.6,132.6,132.6,27352,3626875.2,178
2017-09-28,132.6,126.0,134.8,126.0,132.35,351393,45653397.95,3020
2017-09-29,132.35,129.9,132.8,126.05,129.4,119307,15535244.55,1043
2017-10-03,129.4,129.1,132.5,127.1,128.1,73950,9568162.9,580
2017-10-04,128.1,128.05,134.5,128.05,134.5,146694,19355081.6,677
2017-10-05,134.5,138.9,141.2,135.5,141.2,44550,6243131.15,233
2017-10-06,141.2,148.25,148.25,148.25,148.25,23675,3509818.75,118
2017-10-09,148.25,155.65,155.65,148.1,149.85,375021,57659720.3,1480
2017-10-10,149.85,149.8,152.95,142.4,150.55,112799,16574755.75,748
2017-10-11,150.55,150.0,152.0,143.05,144.85,89349,13137412.45,535
2017-10-12,144.85,143.9,145.0,137.7,138.9,130163,18300086.35,669
2017-10-13,138.9,138.95,145.8,135.1,145.65,123157,17553650.85,522
2017-10-16,145.65,146.1,150.0,145.15,147.15,126457,18785353.8,596
2017-10-17,147.15,147.0,149.2,142.0,144.35,45808,6633098.35,291
2017-10-18,144.35,144.0,145.5,140.6,144.0,31586,4521880.45,241
2017-10-19,144.0,142.0,147.0,142.0,144.15,24918,3586658.4,212
2017-10-23,144.15,144.0,147.4,140.6,143.7,64455,9274504.15,371
2017-10-24,143.7,141.15,146.9,141.15,145.65,57209,8293728.75,858
2017-10-25,145.65,145.0,148.0,140.6,142.8,54979,7850473.35,969
2017-10-26,142.8,144.95,144.95,138.8,140.7,101014,14150732.45,480
2017-10-27,140.7,144.0,144.0,139.1,140.25,34470,4824077.85,220
2017-10-30,140.25,140.7,141.35,139.6,140.0,30203,4234042.3,170
2017-10-31,140.0,140.0,140.0,137.0,139.25,48250,6703950.25,235
2017-11-01,139.25,137.05,139.8,136.0,137.15,22471,3089927.6,248
2017-11-02,137.15,137.0,139.0,135.0,136.95,32814,4489340.75,245
2017-11-03,136.95,141.9,143.75,135.0,143.75,143038,20434324.6,379
2017-11-06,143.75,143.65,145.0,138.1,143.65,66520,9464672.6,325
2017-11-07,143.65,143.0,143.0,136.5,136.95,97787,13480580.95,398
2017-11-08,136.95,141.9,141.9,135.5,137.5,31679,4359203.0,235
2017-11-09,137.5,137.5,140.0,136.0,138.25,22678,3111209.2,135
2017-11-10,138.25,135.1,139.8,135.0,137.2,27233,3716746.5,198
2017-11-13,137.2,138.75,139.8,135.6,137.5,23426,3219926.6,207
2017-11-14,137.5,138.9,139.8,136.0,138.65,38434,5276116.9,242
2017-11-15,138.65,137.1,138.5,136.0,136.8,31601,4323919.9,170
2017-11-16,136.8,136.0,140.0,133.05,136.05,83478,11399170.6,444
2017-11-17,136.05,136.65,139.5,134.4,135.5,27074,3665455.45,183
2017-11-20,135.5,133.05,134.95,130.95,132.3,83066,10943947.8,519
2017-11-21,132.3,131.0,138.8,131.0,133.3,25661,3429666.65,241
2017-11-22,133.3,136.7,136.7,128.2,131.95,23233,3062029.1,188
2017-11-23,131.95,136.55,138.5,132.1,133.3,67079,9090246.65,393
2017-11-24,133.3,132.25,136.9,130.3,132.55,31809,4222641.45,257
2017-11-27,132.55,132.0,139.15,131.7,139.15,61661,8439089.75,359
2017-11-28,139.15,144.0,144.0,139.2,139.7,54791,7791765.7,283
2017-11-29,139.7,143.5,143.5,137.1,140.1,41987,5908204.95,229
2017-11-30,140.1,140.5,141.6,137.0,138.3,20934,2899902.2,162
2017-12-01,138.3,139.9,139.9,134.1,136.4,20598,2822665.8,248
2017-12-04,136.4,143.0,143.0,134.0,136.3,25427,3484553.4,176
2017-12-05,136.3,137.0,137.0,130.3,135.35,25639,3430214.45,227
2017-12-06,135.35,135.0,136.5,131.9,133.2,19350,2579590.5,225
2017-12-07,133.2,134.0,137.5,132.0,135.1,18268,2460929.1,478
2017-12-08,135.1,136.0,140.5,135.15,138.25,30950,4241633.8,634
2017-12-11,138.25,139.95,142.3,138.0,139.85,39752,5561328.5,793
2017-12-12,139.85,138.9,138.9,132.9,132.9,106842,14325202.65,863
2017-12-13,132.9,134.0,136.6,130.5,131.6,46534,6168625.3,578
2017-12-14,131.6,135.0,135.0,130.1,134.15,21050,2791077.9,229
2017-12-15,134.15,140.5,140.85,137.1,140.8,227962,31947097.5,1249
2017-12-18,140.8,142.0,147.8,136.6,147.8,158136,23129437.4,954
2017-12-19,147.8,151.85,155.15,150.6,155.15,145564,22549457.45,691
2017-12-20,155.15,162.9,162.9,162.0,162.9,83497,13601143.8,204
2017-12-21,162.9,171.0,171.0,171.0,171.0,34525,5903775.0,164
2017-12-22,171.0,179.55,179.55,179.55,179.55,56729,10185691.95,200
2017-12-26,179.55,188.5,188.5,176.15,179.35,533096,98297360.8,2226
2017-12-27,179.35,179.45,183.5,172.6,175.65,88553,15704906.55,784
2017-12-28,175.65,175.0,175.45,166.9,172.35,127991,21864962.95,775
2017-12-29,172.35,176.05,180.95,176.05,180.95,142073,25703943.0,489
2018-01-01,180.95,189.95,189.95,186.0,189.95,220720,41860605.35,741
2018-01-02,31.65,32.4,33.2,32.05,33.2,76060,2504598.7,197
2018-01-03,199.4,208.0,209.35,204.0,208.85,353091,73580449.75,1996
2018-01-04,208.85,214.0,214.0,198.45,199.3,224757,45233788.15,1557
2018-01-05,199.3,199.9,204.9,190.0,200.45,129066,25460412.3,881
2018-01-08,200.45,203.95,204.0,190.45,190.45,122022,23356508.85,729
2018-01-09,190.45,180.95,180.95,180.95,180.95,46760,8461222.0,444
2018-01-10,180.95,171.95,180.95,171.95,177.55,372223,64959812.7,2219
2018-01-11,177.55,176.8,178.8,171.0,173.05,113401,19773132.3,748
2018-01-12,173.05,173.0,181.7,173.0,181.7,85352,15431179.8,645
2018-01-15,181.7,190.0,190.75,185.5,186.45,160123,30295687.1,774
2018-01-16,186.45,185.05,185.05,177.15,180.35,82219,14754413.8,716
2018-01-17,180.35,178.65,180.0,171.35,177.6,62005,10934575.0,536
2018-01-18,177.6,180.0,180.9,170.7,171.8,101017,17701874.9,509
2018-01-19,171.8,176.8,176.8,169.05,173.85,65016,11173204.9,462
2018-01-22,173.85,173.05,178.0,170.0,174.25,45698,7927437.35,292
2018-01-23,174.25,176.1,177.95,171.1,174.3,42174,7389313.1,373
2018-01-24,174.3,175.05,179.0,171.5,173.45,37357,6522351.1,368
2018-01-25,173.45,174.8,182.1,169.0,182.1,192735,34031500.55,917
2018-01-29,182.1,182.0,188.0,176.4,179.65,145899,26512726.35,1016
2018-01-30,179.65,173.05,182.9,172.0,173.15,42609,7392251.4,517
2018-01-31,173.15,171.0,174.8,171.0,173.05,30003,5189737.05,378
2018-02-01,173.05,173.0,177.0,169.0,171.95,73415,12718787.05,606
2018-02-02,171.95,169.95,169.95,163.4,163.6,97483,16068110.4,779
2018-02-05,163.6,163.0,163.0,155.45,160.15,89394,14049287.6,702
2018-02-06,160.15,152.15,152.15,152.15,152.15,18651,2837749.65,190
2018-02-07,152.15,145.2,159.0,144.55,145.7,158164,23354106.1,1222
2018-02-08,145.7,140.05,151.0,138.45,142.95,234560,33659285.7,1219
2018-02-09,142.95,137.0,149.8,136.0,148.0,75469,10852843.7,630
2018-02-12,148.0,146.0,155.4,146.0,155.4,81957,12541080.35,594
