Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-04-03,35.0,30.0,31.5,29.15,31.5,2488986,75541387.3,3568
2023-04-05,31.5,31.75,33.05,31.55,33.05,939603,30746969.55,2231
2023-04-06,33.05,34.7,34.7,33.5,34.7,972135,33516595.05,4929
2023-04-10,34.7,35.2,35.25,33.0,33.05,824526,27585404.6,4146
2023-04-11,33.05,32.75,33.45,31.5,32.1,393225,12712308.8,2274
2023-04-12,32.1,32.65,32.95,31.5,31.9,341823,10942061.0,1828
2023-04-13,31.9,31.9,32.25,30.6,31.15,470776,14662247.55,2304
2023-04-17,31.15,31.05,31.05,29.65,29.85,470247,14100215.85,3103
2023-04-18,29.85,29.8,30.0,28.35,28.4,881170,25178212.25,4562
2023-04-19,28.4,28.0,29.8,27.5,29.8,581991,17111742.9,1208
2023-04-20,29.8,30.5,31.4,29.3,29.95,1310287,39613678.65,5582
2023-04-21,29.95,30.3,30.35,28.4,29.0,461545,13520888.9,2778
2023-04-24,29.0,29.15,29.15,27.75,27.95,403319,11441248.1,2342
2023-04-25,27.95,28.05,29.9,27.3,28.05,978578,27862975.4,5521
2023-04-26,28.05,28.2,28.85,28.0,28.35,320372,9050275.05,1843
2023-04-27,28.35,29.85,33.3,29.3,32.2,2853273,90060313.2,10756
2023-04-28,32.2,32.5,32.95,31.35,31.45,672240,21522768.35,3467
2023-05-02,31.45,31.75,33.9,31.5,32.35,887877,29099711.05,4686
2023-05-03,32.35,32.0,32.6,31.35,31.5,407019,12969966.1,2238
2023-05-04,31.5,31.75,32.3,31.45,31.7,273874,8718807.35,1845
2023-05-05,31.7,32.0,32.05,31.15,31.2,269331,8491998.45,1785
2023-05-08,31.2,31.7,31.8,30.1,30.3,438829,13518833.25,4628
2023-05-09,30.3,30.55,31.05,30.0,30.3,452280,13708511.2,3290
2023-05-10,30.3,30.6,30.75,30.2,30.6,158624,4836444.65,1326
2023-05-11,30.6,30.85,31.15,30.3,30.45,214861,6573943.75,1422
2023-05-12,30.45,30.55,30.7,30.15,30.4,192069,5840603.85,1512
2023-05-15,30.4,31.3,31.4,30.65,30.85,274853,8525491.9,1623
2023-05-16,30.85,30.75,31.75,30.65,30.8,296821,9213017.05,1883
2023-05-17,30.8,30.9,31.7,30.8,31.5,370049,11573486.3,2308
2023-05-18,31.5,31.7,32.35,30.9,31.2,301622,9482286.3,1891
2023-05-19,31.2,30.95,31.2,30.35,30.4,183083,5592479.95,1438
2023-05-22,30.4,30.4,30.4,29.9,29.95,200672,6043210.0,1473
2023-05-23,29.95,30.2,30.45,29.5,29.6,208342,6225306.9,1478
2023-05-24,29.6,29.6,29.9,29.35,29.5,137506,4069498.2,1178
2023-05-25,29.5,29.5,29.95,29.4,29.65,133531,3957892.45,1081
2023-05-26,29.65,29.5,30.3,29.5,29.75,145724,4349522.0,1218
2023-05-29,29.75,29.95,30.5,29.5,29.95,208195,6253037.75,1276
2023-05-30,29.95,30.1,30.4,29.65,30.0,126122,3782753.15,949
2023-05-31,30.0,31.8,32.3,30.65,31.0,415811,13023003.15,2305
2023-06-01,31.0,31.25,31.9,30.9,31.1,221797,6918240.0,1257
2023-06-02,31.1,31.4,31.8,30.8,31.05,232899,7258284.55,1349
2023-06-05,31.05,31.2,31.4,30.65,30.75,145237,4479568.05,902
2023-06-06,30.75,30.95,30.95,30.25,30.3,135357,4137394.0,1049
2023-06-07,30.3,30.3,30.5,30.1,30.15,142933,4324540.9,998
2023-06-08,30.15,30.6,31.45,30.4,30.6,344343,10629331.05,2489
2023-06-09,30.6,30.8,30.9,30.35,30.45,92451,2831190.2,849
2023-06-12,30.45,30.35,33.2,30.2,32.8,960407,30938828.85,4648
2023-06-13,32.8,33.2,33.95,32.65,33.35,906146,30274550.0,3985
2023-06-14,33.35,33.55,33.55,32.65,33.05,293885,9688349.05,1956
2023-06-15,33.05,33.45,33.6,32.5,32.75,195423,6446035.9,1341
2023-06-16,32.75,33.0,33.2,32.25,32.45,210582,6884867.3,1430
2023-06-19,32.45,32.55,33.0,31.7,31.85,180279,5795581.5,1465
2023-06-20,31.85,31.75,32.4,31.55,31.65,108254,3440341.9,999
2023-06-21,31.65,31.9,32.5,30.8,31.55,246153,7808895.85,1599
2023-06-22,31.55,31.6,31.7,30.9,31.1,167034,5212297.3,1291
2023-06-23,31.1,31.1,31.25,30.4,30.5,185169,5692395.0,1508
2023-06-26,30.5,30.7,30.75,30.5,30.6,145446,4450300.2,781
2023-06-27,30.6,30.5,30.85,30.5,30.5,163384,5000813.9,965
2023-06-28,30.5,30.8,31.6,30.45,30.9,263118,8158289.45,1757
2023-06-30,30.9,30.95,31.2,30.5,30.7,157086,4827050.1,1184
2023-07-03,30.7,30.8,30.95,30.4,30.45,129425,3958150.3,1069
2023-07-04,30.45,30.6,30.65,30.3,30.4,81198,2471380.4,856
2023-07-05,30.4,30.5,30.6,30.1,30.3,156262,4742597.1,1057
2023-07-06,30.3,30.45,30.8,30.25,30.4,186929,5698227.3,1234
2023-07-07,30.4,30.5,31.35,30.15,30.25,220258,6734542.75,1470
2023-07-10,30.25,30.2,30.55,29.9,29.95,174967,5260707.5,1332
2023-07-11,29.95,29.95,30.2,29.7,29.8,122782,3668371.65,1073
2023-07-12,29.8,30.15,30.15,29.5,29.8,126586,3768776.3,878
2023-07-13,29.8,29.9,29.95,29.0,29.1,209132,6141164.55,1648
2023-07-14,29.1,29.25,29.85,29.2,29.6,144391,4272773.15,978
2023-07-17,29.6,29.7,29.85,29.55,29.7,143975,4277554.5,913
2023-07-18,29.7,29.7,29.8,29.3,29.4,90918,2678724.15,991
2023-07-19,29.4,29.5,29.55,29.1,29.15,124385,3641956.7,933
2023-07-20,29.15,29.15,29.4,29.1,29.25,84137,2460648.05,640
