Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,190.45,195.0,195.45,190.0,191.8,1180,226651.75,38
2017-01-03,191.8,192.5,193.925,188.5,189.3,2622,498631.65,71
2017-01-04,189.3,191.875,194.35,191.5,191.625,98,18810.55,20
2017-01-05,191.625,190.075,200.0,188.575,199.95,4940,958108.9,79
2017-01-06,199.95,195.0,199.5,190.525,192.75,5038,973443.65,177
2017-01-09,192.75,191.675,196.975,186.5,192.575,3638,693774.8,319
2017-01-10,192.575,194.65,195.25,188.15,191.65,2396,460282.55,245
2017-01-11,191.65,194.0,197.0,191.125,195.075,7122,1385054.15,311
2017-01-12,195.075,200.0,200.0,192.5,195.9,360,70306.4,36
2017-01-13,195.9,192.5,210.0,191.25,202.1,4186,832679.35,61
2017-01-16,202.1,198.0,210.0,198.0,203.6,1896,387665.95,75
2017-01-17,203.6,207.0,207.0,201.5,203.225,5016,1018068.1,54
2017-01-18,203.225,204.975,216.875,204.975,212.0,9392,1977273.6,216
2017-01-19,212.0,212.45,212.45,205.0,207.75,1730,361617.65,116
2017-01-20,207.75,214.9,214.9,200.0,204.7,3666,760543.5,202
2017-01-23,204.7,209.425,209.425,201.5,202.525,766,155741.2,64
2017-01-24,202.525,201.525,204.0,200.25,201.0,890,179211.15,26
2017-01-25,201.0,205.475,205.5,196.575,197.6,2346,466342.5,74
2017-01-27,197.6,199.5,204.5,198.0,202.5,494,99669.9,14
2017-01-30,202.5,203.75,203.75,199.5,199.9,4698,939602.25,51
2017-01-31,199.9,209.0,224.5,208.5,218.0,132524,28656616.6,3407
2017-02-01,218.0,221.0,232.0,221.0,228.675,51232,11570993.0,1351
2017-02-02,228.675,230.0,269.5,230.0,257.975,255550,65928022.85,7150
2017-02-03,257.975,259.95,270.0,253.5,256.575,83152,21761020.2,2276
2017-02-06,256.575,256.0,258.925,236.5,238.2,74610,18226596.35,1905
2017-02-07,238.2,249.5,257.5,247.0,255.675,431250,109992637.25,3946
2017-02-08,255.675,254.975,260.5,254.225,258.425,105350,27024017.95,1491
2017-02-09,258.425,257.0,264.0,257.0,262.8,43070,11288584.4,885
2017-02-10,262.8,262.8,269.9,257.825,260.075,51942,13668782.2,1136
2017-02-13,260.075,264.975,264.975,253.35,255.275,29606,7600451.1,843
2017-02-14,255.275,256.025,263.0,251.325,258.35,30232,7800581.3,1044
2017-02-15,258.35,261.9,261.925,251.25,254.2,9228,2367368.5,370
2017-02-16,254.2,255.0,259.475,251.925,252.55,16390,4165553.35,377
2017-02-17,252.55,251.025,252.475,245.0,245.775,27152,6724358.9,847
2017-02-20,245.775,246.575,252.475,237.35,240.975,26226,6386229.6,781
2017-02-21,240.975,241.175,245.25,239.075,244.7,161156,39306441.4,342
2017-02-22,244.7,241.525,249.05,241.525,246.375,271920,66632642.05,392
2017-02-23,246.375,249.0,249.0,245.0,245.75,108410,26645535.85,221
2017-02-27,245.75,248.1,251.0,245.6,249.625,9568,2371909.2,329
2017-02-28,249.625,253.2,253.35,246.0,249.8,407786,101939464.05,571
2017-03-01,249.8,250.5,256.0,249.475,253.575,164308,41534133.1,671
2017-03-02,253.575,251.1,267.5,251.1,259.275,37146,9730615.4,1243
2017-03-03,259.275,259.375,262.45,256.95,261.25,218956,57168092.7,738
2017-03-06,261.25,261.5,266.5,258.25,263.9,327606,86219579.75,809
2017-03-07,263.9,263.725,265.0,262.0,264.125,124942,32985464.0,286
2017-03-08,264.125,264.775,265.0,257.0,258.75,8568,2232384.9,424
2017-03-09,258.75,260.0,263.25,259.475,261.6,322318,84087847.25,824
2017-03-10,261.6,265.0,266.825,261.5,263.025,429828,112797191.0,533
2017-03-14,263.025,262.75,265.5,261.4,264.975,146614,38706401.5,831
