Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,61.6,64.3,64.65,61.1,63.8,74238,4690662.75,295
2017-01-03,63.8,62.4,66.95,62.35,66.95,61528,4075824.7,283
2017-01-04,66.95,66.85,66.85,63.65,63.7,27637,1781077.1,133
2017-01-05,63.7,61.35,63.85,61.35,62.1,10179,636372.05,102
2017-01-06,62.1,61.05,63.0,60.5,61.45,16433,1015639.05,147
2017-01-09,61.45,61.9,62.0,58.4,60.6,26179,1569809.2,127
2017-01-10,60.6,61.0,63.6,60.6,63.5,29729,1868710.15,177
2017-01-11,63.5,61.1,63.05,61.1,61.4,20768,1285871.05,96
2017-01-12,61.4,59.15,62.0,59.15,61.45,8191,499961.4,78
2017-01-13,61.45,60.15,64.5,59.35,64.05,99215,6371681.2,260
2017-01-16,64.05,63.45,64.2,62.0,62.5,18417,1157931.15,117
2017-01-17,62.5,61.95,65.6,61.95,65.6,63139,4117126.7,230
2017-01-18,65.6,65.95,66.0,62.5,62.95,12385,792807.05,112
2017-01-19,62.95,64.0,65.4,62.8,64.0,42941,2750165.45,166
2017-01-20,64.0,62.6,64.5,62.45,62.5,15845,1002687.95,70
2017-01-23,62.5,60.15,64.0,60.15,61.05,16600,1025546.5,84
2017-01-24,61.05,60.5,62.0,60.0,61.65,17362,1065669.4,82
2017-01-25,61.65,61.75,64.1,60.1,63.6,30121,1882985.75,108
2017-01-27,63.6,61.05,64.0,61.05,61.35,28424,1766148.0,137
2017-01-30,61.35,63.65,63.65,60.5,61.7,5865,360880.85,44
2017-01-31,61.7,59.25,61.9,59.25,61.45,4914,300243.2,44
2017-02-01,61.45,63.4,63.4,60.35,61.0,8937,549491.4,47
2017-02-02,61.0,58.55,61.7,58.55,60.0,11525,697024.05,58
2017-02-03,60.0,59.0,62.0,58.5,59.25,14524,862536.0,67
2017-02-06,59.25,59.5,62.2,58.65,61.75,43285,2589383.5,116
2017-02-07,61.75,61.0,64.8,61.0,64.1,57474,3685807.75,207
2017-02-08,64.1,64.55,67.3,62.0,63.85,71744,4682652.25,311
2017-02-09,63.85,64.05,67.0,63.95,67.0,55038,3671133.0,176
2017-02-10,67.0,68.45,70.35,67.4,70.35,61568,4302374.6,228
2017-02-13,70.35,70.2,73.85,70.2,73.85,51173,3775480.9,211
2017-02-14,73.85,75.1,75.4,70.2,70.3,50778,3592459.85,300
2017-02-15,70.3,66.8,66.8,66.8,66.8,7054,471207.2,27
2017-02-16,66.8,63.5,63.5,63.5,63.5,4338,275463.0,33
2017-02-17,63.5,60.35,63.0,60.35,60.35,80502,4888277.8,363
2017-02-20,60.35,57.8,63.35,57.35,63.3,83058,4935543.0,396
