Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-06-11,108.35,189.6,199.05,189.6,199.05,16717,3327273.15,78
2021-06-14,199.05,209.0,209.0,209.0,209.0,872,182248.0,32
2021-06-15,209.0,219.45,219.45,219.45,219.45,518,113675.1,30
2021-06-16,219.45,230.4,230.4,230.4,230.4,1565,360576.0,38
2021-06-17,230.4,241.9,241.9,241.9,241.9,410,99179.0,15
2021-06-18,241.9,253.95,253.95,253.95,253.95,617,156687.15,27
2021-06-21,253.95,266.6,266.6,266.6,266.6,377,100508.2,16
2021-06-22,266.6,279.9,279.9,279.9,279.9,533,149186.7,31
2021-06-23,279.9,293.85,293.85,293.85,293.85,369,108430.65,19
2021-06-24,293.85,308.5,308.5,308.5,308.5,28029,8646946.5,60
2021-06-25,308.5,339.35,339.35,339.35,339.35,4483,1521306.05,32
2021-06-28,339.35,373.25,373.25,373.25,373.25,796,297107.0,23
2021-06-29,373.25,410.55,410.55,410.55,410.55,3894,1598681.7,45
2021-06-30,410.55,431.05,431.05,431.05,431.05,31705,13666440.25,101
2021-07-01,431.05,452.6,452.6,452.6,452.6,881,398740.6,36
2021-07-02,452.6,475.2,475.2,475.2,475.2,2430,1154736.0,40
2021-07-05,475.2,498.95,498.95,498.95,498.95,1770,883141.5,45
2021-07-06,498.95,523.85,523.85,523.85,523.85,2298,1203807.3,31
2021-07-07,523.85,550.0,550.0,550.0,550.0,1655,910250.0,40
2021-07-08,550.0,577.5,577.5,577.5,577.5,5215,3011662.5,101
2021-07-09,577.5,606.35,606.35,606.35,606.35,3373,2045218.55,67
2021-07-12,606.35,636.65,636.65,636.65,636.65,463,294768.95,17
2021-07-13,636.65,668.45,668.45,668.45,668.45,318,212567.1,29
2021-07-14,668.45,701.85,701.85,636.15,701.85,114743,79698667.35,1532
2021-07-15,701.85,722.0,736.9,681.3,736.9,18057,12766346.4,680
2021-07-16,736.9,769.7,773.7,730.0,773.35,14033,10805758.2,581
2021-07-19,773.35,780.0,809.0,735.0,755.3,13276,10160831.75,865
2021-07-20,755.3,718.0,728.0,717.55,717.55,4581,3287574.85,213
2021-07-22,717.55,711.0,735.0,681.7,707.05,7823,5447742.55,596
2021-07-23,707.05,740.0,740.0,671.7,703.1,11588,8252458.95,462
2021-07-26,703.1,730.0,732.0,698.0,705.75,6983,4925944.1,284
2021-07-27,705.75,695.0,725.0,695.0,720.8,3276,2337511.3,202
2021-07-28,720.8,744.0,756.8,685.0,748.55,8084,5886628.15,351
2021-07-29,748.55,748.0,785.95,748.0,785.95,3083,2410862.2,173
2021-07-30,785.95,809.0,825.2,794.9,825.2,9510,7774523.45,354
2021-08-02,825.2,866.45,866.45,842.0,866.45,3466,3000695.85,197
2021-08-03,866.45,909.75,909.75,870.0,909.5,14679,13303081.5,533
2021-08-04,909.5,953.9,954.9,870.1,920.3,10745,10082888.2,642
2021-08-05,920.3,920.3,940.0,874.3,909.15,9740,8553105.15,262
2021-08-06,909.15,865.0,930.0,865.0,900.6,2995,2655292.75,285
2021-08-09,900.6,900.0,900.0,855.6,869.2,6153,5369024.5,261
2021-08-10,869.2,836.2,894.0,836.2,836.55,8046,6832082.4,357
2021-08-11,836.55,807.3,836.55,794.75,794.75,6428,5131168.25,102
2021-08-12,794.75,761.0,833.0,761.0,792.35,23046,18312929.35,490
2021-08-13,792.35,829.8,831.95,803.3,822.5,1941,1594454.85,235
2021-08-16,822.5,811.0,832.0,786.1,805.0,12682,10205495.3,152
2021-08-17,805.0,828.85,828.85,791.0,791.15,3121,2475870.75,73
2021-08-18,791.15,771.15,789.95,752.5,758.9,5780,4408628.4,133
