Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5.35,5.6,5.6,5.25,5.4,10058,53707.85,49
2017-01-03,5.4,5.4,5.4,5.25,5.25,25611,135692.25,74
2017-01-04,5.25,5.6,5.6,5.25,5.3,25004,134105.85,68
2017-01-05,5.3,5.45,5.5,5.35,5.45,28192,153064.6,112
2017-01-06,5.45,5.35,5.5,5.35,5.35,10974,59555.25,47
2017-01-09,5.35,5.25,6.25,5.25,6.0,158565,939904.25,420
2017-01-10,6.0,6.1,6.3,5.9,5.95,48241,287948.0,157
2017-01-11,5.95,5.9,5.9,5.7,5.75,33941,197375.6,96
2017-01-12,5.75,5.85,6.4,5.8,5.95,117770,711454.5,318
2017-01-13,5.95,6.1,6.1,5.8,5.9,35167,206297.3,107
2017-01-16,5.9,6.1,6.1,5.8,5.95,49706,295482.1,111
2017-01-17,5.95,6.0,6.05,5.75,5.8,44513,261757.8,58
2017-01-18,5.8,5.8,6.0,5.8,5.85,30423,179848.15,56
2017-01-19,5.85,5.95,6.0,5.55,5.9,75783,446749.15,119
2017-01-20,5.9,5.95,6.0,5.7,5.85,38584,227137.0,89
2017-01-23,5.85,5.9,6.0,5.7,5.85,53148,312604.7,133
2017-01-24,5.85,5.9,5.95,5.8,5.9,23437,137961.0,64
2017-01-25,5.9,5.9,5.9,5.7,5.9,25297,147044.1,52
2017-01-27,5.9,5.9,5.9,5.75,5.8,38602,225639.1,84
2017-01-30,5.8,5.9,5.9,5.55,5.65,78617,449259.75,180
2017-01-31,5.65,5.6,5.85,5.6,5.7,72720,415533.0,139
2017-02-01,5.7,5.8,5.95,5.7,5.8,58047,336955.95,88
2017-02-02,5.8,5.8,5.95,5.75,5.9,26986,158129.35,92
2017-02-03,5.9,6.05,6.15,5.75,6.0,77804,460699.55,152
2017-02-06,6.0,6.25,6.5,6.1,6.2,96914,603933.8,223
2017-02-07,6.2,6.3,6.45,6.05,6.1,47839,298321.0,136
2017-02-08,6.1,6.2,6.4,6.05,6.2,76377,473918.65,157
2017-02-09,6.2,6.3,6.4,6.0,6.15,75879,468398.5,157
2017-02-10,6.15,6.15,6.35,5.95,6.0,52522,319040.45,105
2017-02-13,6.0,6.05,6.25,5.8,5.85,38027,225514.3,117
2017-02-14,5.85,5.8,5.95,5.8,5.9,20817,122105.35,45
2017-02-15,5.9,6.2,6.2,5.6,5.65,28678,162241.1,81
2017-02-16,5.65,5.5,5.7,5.5,5.65,8597,48345.85,42
2017-02-17,5.65,5.65,5.85,5.65,5.7,17313,99160.2,60
2017-02-20,5.7,5.65,6.2,5.65,5.95,66757,402499.4,168
2017-02-21,5.95,6.35,6.35,5.95,6.25,115530,716721.55,228
2017-02-22,6.25,6.4,7.5,6.25,6.95,1156198,8280081.9,1812
2017-02-23,6.95,6.9,7.1,6.6,6.75,204487,1390919.0,461
2017-02-27,6.75,6.75,6.75,6.4,6.45,151697,983412.75,308
2017-02-28,6.45,6.5,7.05,6.5,7.0,293694,2029834.6,474
2017-03-01,7.0,6.95,7.0,6.85,6.85,131380,912695.1,154
2017-03-02,6.85,6.95,7.0,6.8,6.85,112977,779853.3,153
2017-03-03,6.85,6.9,7.95,6.6,7.0,448811,3196678.9,777
2017-03-06,7.0,6.95,7.0,6.8,6.8,147088,1020201.6,194
2017-03-07,6.8,7.35,7.35,6.75,6.85,53135,364228.0,143
2017-03-08,6.85,6.8,6.95,6.55,6.65,43588,291839.65,129
2017-03-09,6.65,6.6,7.0,6.6,6.8,50464,344766.95,145
2017-03-10,6.8,6.9,6.95,6.5,6.6,37889,252504.85,133
2017-03-14,6.6,6.8,6.8,6.6,6.6,97524,646314.45,128
2017-03-15,6.6,6.8,6.8,6.5,6.55,72907,481039.25,89
2017-03-16,6.55,6.65,6.7,6.45,6.5,58484,382637.65,95
2017-03-17,6.5,6.35,6.6,6.25,6.4,166457,1062248.6,132
2017-03-20,6.4,6.3,6.45,6.0,6.2,124012,775437.15,203
2017-03-21,6.2,6.15,6.25,5.9,5.9,114460,684868.2,206
2017-03-22,5.9,5.9,5.9,5.65,5.7,73136,423091.6,146
2017-03-23,5.7,5.8,5.85,5.65,5.7,116559,669777.65,105
2017-03-24,5.7,5.7,5.75,5.55,5.6,58130,329356.65,138
2017-03-27,5.6,5.6,5.75,5.45,5.45,133927,736363.7,148
2017-03-28,5.45,5.7,5.7,5.5,5.55,34542,192306.7,131
2017-03-29,5.55,5.9,5.9,5.25,5.3,182355,982497.75,235
2017-03-30,5.3,5.4,5.4,5.15,5.25,70863,375541.95,161
2017-03-31,5.25,5.75,5.75,5.2,5.4,63160,336141.1,157
2017-04-03,5.4,5.5,5.65,5.35,5.6,49479,272971.0,154
2017-04-05,5.6,5.9,5.95,5.5,5.75,87459,504389.85,241
2017-04-06,5.75,5.65,5.9,5.65,5.8,34661,200870.4,87
2017-04-07,5.8,5.8,6.25,5.8,6.0,174622,1066628.5,415
2017-04-10,6.0,5.9,6.3,5.9,6.2,87927,546085.8,196
2017-04-11,6.2,6.2,6.3,6.0,6.05,34924,212860.3,98
2017-04-12,6.05,6.1,6.1,5.8,5.85,36026,213891.75,92
2017-04-13,5.85,6.15,6.25,5.9,6.0,55642,336859.45,141
2017-04-17,6.0,6.0,6.05,5.9,5.9,21664,128699.55,60
2017-04-18,5.9,5.9,6.15,5.85,5.9,67008,398041.25,95
2017-04-19,5.9,5.85,6.0,5.8,5.9,36551,216600.7,76
2017-04-20,5.9,6.1,6.25,5.8,5.9,93494,562437.85,178
2017-04-21,5.9,6.05,6.05,5.85,5.85,27885,163945.45,80
2017-04-24,5.85,5.8,6.0,5.8,5.85,27240,159892.05,118
2017-04-25,5.85,5.95,6.0,5.8,5.9,32051,188772.8,116
2017-04-26,5.9,5.9,6.0,5.75,5.9,50605,296451.85,162
2017-04-27,5.9,5.8,6.0,5.8,5.85,17636,103684.15,61
2017-04-28,5.85,5.8,5.85,5.7,5.75,24983,144323.55,71
2017-05-02,5.75,5.95,6.25,5.85,5.85,42755,257942.45,128
2017-05-03,5.85,6.05,6.05,5.7,5.75,41174,239031.5,74
2017-05-04,5.75,5.75,6.0,5.7,5.9,60074,354733.2,158
2017-05-05,5.9,5.9,5.95,5.7,5.75,24186,140270.4,115
2017-05-08,5.75,5.95,5.95,5.75,5.75,22168,129079.1,59
2017-05-09,5.75,5.9,6.05,5.4,5.9,93374,546360.7,203
2017-05-10,5.9,5.8,6.0,5.7,5.8,82343,476843.8,128
2017-05-11,5.8,5.8,5.95,5.7,5.7,27793,159992.6,152
2017-05-12,5.7,5.75,5.85,5.65,5.65,19406,110450.35,106
2017-05-15,5.65,5.8,5.8,5.4,5.55,46523,258582.35,133
2017-05-16,5.55,5.55,5.75,5.35,5.45,90525,494632.3,264
2017-05-17,5.45,5.55,5.55,5.35,5.4,56257,304383.05,88
2017-05-18,5.4,5.5,5.5,5.25,5.3,34627,184002.3,110
2017-05-19,5.3,5.55,5.55,5.25,5.25,35580,188070.7,86
2017-05-22,5.25,5.3,5.45,5.2,5.2,42720,223834.0,88
2017-05-23,5.2,5.2,5.2,4.3,4.55,251489,1148162.25,428
2017-05-24,4.55,4.6,4.85,4.2,4.45,117032,522524.0,248
2017-05-25,4.45,4.6,4.85,4.5,4.75,36151,168531.6,106
2017-05-26,4.75,4.5,5.05,4.35,4.95,32039,156570.45,151
2017-05-29,4.95,4.9,5.05,4.65,4.75,13825,66627.6,68
2017-05-30,4.75,4.65,4.85,4.55,4.7,55795,261645.7,111
2017-05-31,4.7,4.65,4.75,4.55,4.55,31123,143543.25,93
2017-06-01,4.55,4.55,4.6,4.15,4.35,88316,386116.5,164
2017-06-02,4.35,4.35,4.75,4.35,4.65,14902,68800.85,67
2017-06-05,4.65,4.6,4.6,4.4,4.5,18404,83350.6,69
2017-06-06,4.5,4.5,4.6,4.4,4.5,20316,91035.3,77
2017-06-07,4.5,4.4,4.6,4.25,4.6,46493,205568.45,83
2017-06-08,4.6,4.45,4.6,4.3,4.4,66515,294073.7,108
2017-06-09,4.4,4.4,5.25,4.4,5.25,178955,855536.85,182
2017-06-12,5.25,5.4,6.15,5.4,5.85,520686,3063647.2,1040
2017-06-13,5.85,6.0,6.1,5.3,5.5,120506,680291.7,245
2017-06-14,5.5,5.65,5.75,5.25,5.7,161752,891744.75,265
2017-06-15,5.7,5.6,5.6,5.25,5.3,106141,576833.6,183
2017-06-16,5.3,5.25,5.5,5.0,5.05,102607,535147.65,204
2017-06-19,5.05,5.05,5.25,4.6,4.75,111257,539493.9,328
2017-06-20,4.75,4.8,5.15,4.7,4.85,59662,294198.25,165
2017-06-21,4.85,4.95,5.15,4.85,4.95,33031,166082.55,151
2017-06-22,4.95,4.95,5.15,4.95,5.1,45649,232238.95,119
2017-06-23,5.1,5.0,5.2,4.7,5.0,55815,279028.7,186
2017-06-27,5.0,5.0,5.1,4.9,5.0,25785,128253.65,52
2017-06-28,5.0,4.95,5.0,4.3,4.85,43314,206640.65,130
2017-06-29,4.85,5.0,5.0,4.7,4.95,20610,100609.4,74
2017-06-30,4.95,4.8,5.0,4.8,5.0,5267,26104.25,25
2017-07-03,5.0,5.0,5.1,4.65,5.0,22985,112923.9,83
2017-07-04,5.0,4.85,5.15,4.85,5.0,74186,373935.45,105
2017-07-05,5.0,5.05,5.2,4.9,5.05,69975,354024.0,120
2017-07-06,5.05,5.0,5.05,4.9,4.95,19515,97331.7,56
2017-07-07,4.95,4.9,5.85,4.85,5.45,117262,608568.45,228
2017-07-10,5.45,5.5,5.5,5.05,5.2,41766,220987.95,100
2017-07-11,5.2,5.45,5.45,5.1,5.15,80037,425597.7,173
2017-07-12,5.15,5.15,5.3,4.95,5.05,23876,120893.7,100
2017-07-13,5.05,5.4,5.4,4.95,5.05,41559,211135.45,104
2017-07-14,5.05,5.0,5.2,4.75,5.0,24598,122644.15,81
2017-07-17,5.0,5.15,5.3,4.9,5.05,41489,208957.05,100
2017-07-18,5.05,5.1,5.15,4.85,4.95,23429,116899.6,86
2017-07-19,4.95,5.0,5.3,4.95,4.95,28287,142372.15,89
2017-07-20,4.95,4.9,5.1,4.8,4.9,43652,215195.45,162
2017-07-21,4.9,4.9,5.05,4.9,4.95,11674,57962.75,40
2017-07-24,4.95,5.15,5.25,4.9,5.1,75070,387434.4,154
2017-07-25,5.1,5.35,5.35,5.0,5.25,57497,297874.5,145
2017-07-26,5.25,5.35,5.45,5.1,5.25,120991,643846.0,142
2017-07-27,5.25,5.25,5.35,5.05,5.15,76917,402716.6,107
2017-07-28,5.15,5.0,5.35,5.0,5.15,35449,183899.55,88
2017-07-31,5.15,5.5,5.5,5.15,5.15,52899,276034.45,81
2017-08-01,5.15,5.35,5.35,4.9,5.0,114728,580199.8,234
2017-08-02,5.0,5.3,5.3,4.95,5.0,72618,366190.9,171
2017-08-03,5.0,5.1,5.1,4.8,4.9,66726,326656.7,135
2017-08-04,4.9,4.9,4.9,4.65,4.75,101244,484138.6,232
2017-08-07,4.75,4.75,5.05,4.65,4.85,31172,153062.5,97
2017-08-08,4.85,4.9,5.0,4.6,4.6,140205,656595.0,240
2017-08-09,4.6,4.9,4.9,4.45,4.5,93421,423535.25,199
2017-08-10,4.5,4.9,4.9,4.25,4.45,52539,230946.25,140
2017-08-11,4.45,4.2,4.5,4.0,4.15,129280,538588.1,219
2017-08-14,4.15,4.65,4.65,4.1,4.35,49143,208835.5,118
2017-08-16,4.35,4.4,4.4,4.2,4.25,92105,392082.85,148
2017-08-17,4.25,4.25,4.5,3.95,4.0,219636,894178.15,339
2017-08-18,4.0,4.25,4.25,3.85,3.9,183742,721806.75,295
2017-08-21,3.9,4.05,4.05,3.6,3.65,165415,625447.55,280
2017-08-22,3.65,3.7,3.9,3.55,3.6,96619,350526.8,163
2017-08-23,3.6,3.8,3.8,3.6,3.65,30729,112580.2,84
2017-08-24,3.65,3.8,3.8,3.6,3.65,54957,202606.25,110
2017-08-28,3.65,3.7,3.75,3.5,3.55,79585,288036.95,116
2017-08-29,3.55,3.55,3.55,3.4,3.45,57976,202648.4,123
2017-08-30,3.45,3.4,3.6,3.3,3.35,81811,279508.0,188
2017-08-31,3.35,3.55,3.55,3.35,3.4,98072,337936.45,138
2017-09-01,3.4,3.35,3.55,3.0,3.1,351238,1109421.85,467
2017-09-04,3.1,3.1,3.15,3.0,3.0,98160,301337.35,201
2017-09-05,3.0,3.3,3.3,3.0,3.2,231578,734464.85,314
2017-09-06,3.2,3.1,3.3,3.0,3.05,277578,848326.7,364
2017-09-07,3.05,3.2,3.2,3.0,3.05,153425,473059.35,193
2017-09-08,3.05,3.15,3.15,2.9,2.95,317155,948558.45,338
2017-09-11,2.95,3.0,3.15,2.75,2.8,341953,1002680.6,367
2017-09-12,2.8,2.85,2.9,2.7,2.75,314129,876697.55,422
2017-09-13,2.75,2.95,3.3,2.8,3.3,340478,1075167.85,397
2017-09-14,3.3,3.75,3.95,3.6,3.95,363206,1407488.9,399
2017-09-15,3.95,4.35,4.7,4.1,4.7,1270433,5786675.8,1429
2017-09-18,4.7,5.1,5.15,4.7,5.15,1881865,9598034.15,1250
2017-09-19,5.15,5.65,5.65,5.05,5.25,1479969,7934346.65,1680
2017-09-20,5.25,5.4,5.6,5.0,5.05,442655,2315591.0,566
2017-09-21,5.05,5.15,5.15,4.55,4.65,442949,2080949.1,617
2017-09-22,4.65,4.5,4.5,4.2,4.25,384592,1654810.2,452
2017-09-25,4.25,4.3,4.4,3.85,4.05,412336,1641223.6,443
