Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-07-22,35.0,41.9,41.9,37.01,38.4,1226411,48776251.64,7807
2025-07-23,38.4,37.5,39.49,34.69,35.01,228994,8337021.45,2677
2025-07-24,35.01,35.01,36.5,33.35,34.13,162238,5601994.66,1669
2025-07-25,34.13,34.13,35.88,32.52,33.56,137888,4729090.12,1381
2025-07-28,33.56,34.39,34.39,31.55,31.86,32766,1083462.12,402
2025-07-29,31.86,32.0,32.59,31.43,31.53,17798,568907.11,375
2025-07-30,31.53,32.0,33.98,31.56,32.99,93488,3014182.2,698
2025-07-31,32.99,32.5,34.7,32.5,34.24,79522,2708022.9,1078
2025-08-01,34.24,34.3,37.66,34.3,37.66,334679,12491633.02,1868
2025-08-04,37.66,39.9,41.0,38.21,39.97,991020,39633738.13,4785
2025-08-05,39.97,39.95,39.95,37.97,38.76,128139,4952447.71,1625
2025-08-06,38.76,38.0,38.38,36.82,37.18,219296,8196982.76,916
2025-08-07,37.18,36.51,37.0,35.32,35.86,106524,3810161.4,753
2025-08-08,35.86,36.68,37.19,35.5,36.76,61780,2254714.52,707
2025-08-11,36.76,37.44,37.63,35.5,35.6,52877,1925460.58,626
2025-08-12,35.6,36.23,36.62,33.92,34.45,52607,1875128.58,335
2025-08-13,34.45,34.0,35.97,34.0,35.06,68670,2381804.07,609
2025-08-14,35.06,35.76,35.95,34.2,34.48,53847,1885282.08,294
2025-08-18,34.48,35.7,35.7,33.22,34.25,69149,2386596.07,593
2025-08-19,34.25,34.28,35.0,33.41,34.44,61602,2098212.25,356
2025-08-20,34.44,34.44,34.79,33.0,33.94,97055,3289539.19,961
2025-08-21,33.94,33.7,34.29,33.12,33.61,58827,1977363.32,782
2025-08-22,33.61,33.6,34.14,32.82,33.74,56170,1874945.64,1031
2025-08-25,33.74,33.74,34.2,33.02,33.85,565574,19114925.39,1049
2025-08-26,33.85,33.9,34.7,33.37,34.31,61729,2098607.83,992
2025-08-28,34.31,35.2,35.2,33.58,34.06,61782,2138495.74,1730
2025-08-29,34.06,33.65,34.42,32.55,32.86,77019,2541780.46,1355
2025-09-01,32.86,33.45,33.99,32.51,33.61,73195,2424078.58,1000
2025-09-02,33.61,34.06,35.09,32.0,34.41,280536,9394430.37,3174
2025-09-03,34.41,35.34,36.13,33.47,36.13,2357527,79492842.52,2186
2025-09-04,36.13,36.97,37.93,36.84,37.93,189854,7153284.09,984
2025-09-05,37.93,39.82,39.82,37.24,38.16,298108,11351798.16,2101
2025-09-08,38.16,38.79,40.06,36.25,39.56,2803460,108360128.74,4883
2025-09-09,39.56,39.56,40.99,38.5,40.35,1380928,54681244.46,4871
2025-09-10,40.35,41.25,42.24,39.17,41.73,2728060,112396158.31,4054
2025-09-11,41.73,41.81,43.0,41.6,42.77,674376,28719186.14,2549
2025-09-12,42.77,42.9,43.94,42.0,43.19,428336,18371398.92,1784
2025-09-15,43.19,43.98,44.0,42.56,43.17,417332,18057359.28,1877
2025-09-16,43.17,42.0,43.5,41.79,42.76,395175,16911726.59,252
2025-09-17,42.76,43.25,44.75,42.1,44.13,880940,38384067.84,789
2025-09-18,44.13,44.9,45.5,43.5,45.05,683976,30594335.41,1339
2025-09-19,45.05,47.3,47.3,45.0,46.87,1177248,54312995.27,1458
2025-09-22,46.87,47.0,47.87,46.25,46.49,285129,13431954.66,702
2025-09-23,46.49,44.16,48.6,44.16,47.49,1065615,50474092.56,779
2025-09-24,47.49,47.49,49.54,46.0,47.06,1376393,65981248.92,920
2025-09-25,47.06,47.89,48.5,46.7,47.0,872362,41748008.85,409
2025-09-26,47.0,47.94,48.0,47.0,47.0,211181,9942795.44,273
2025-09-29,47.0,47.85,48.0,47.01,47.82,260771,12462787.33,237
2025-09-30,47.82,46.12,49.0,46.12,47.18,79541,3781276.37,221
2025-10-01,47.18,45.16,49.52,45.16,47.42,295094,14017853.31,307
2025-10-03,47.42,47.19,48.0,47.0,47.54,579073,27528285.43,273
2025-10-06,47.54,48.3,48.4,47.0,47.99,307377,14739406.01,277
2025-10-07,47.99,48.39,49.0,48.0,48.94,286168,13988351.46,293
2025-10-08,48.94,49.8,50.0,48.71,49.85,352363,17496296.89,335
2025-10-09,49.85,50.9,50.9,48.85,49.86,537407,26600059.71,316
2025-10-10,49.86,48.55,50.0,48.55,49.75,93490,4643247.12,165
2025-10-13,49.75,49.75,49.92,49.0,49.54,389874,19329478.44,245
2025-10-14,49.54,49.2,50.92,49.0,50.55,283706,14231014.63,594
2025-10-15,50.55,50.92,51.0,49.5,50.78,124532,6287343.77,288
2025-10-16,50.78,51.0,51.0,49.5,50.29,99588,5012495.22,207
2025-10-17,50.29,49.13,50.96,49.13,50.5,96269,4822122.55,184
2025-10-20,50.5,50.5,51.45,50.11,51.24,235459,12042743.61,337
2025-10-21,51.24,52.26,52.26,50.5,51.95,45646,2369876.51,162
2025-10-23,51.95,52.2,52.2,51.01,51.98,148636,7718361.9,230
2025-10-24,51.98,51.98,53.0,51.98,52.99,193621,10234287.55,353
2025-10-27,52.99,54.0,54.0,52.6,52.98,171922,9107859.33,297
2025-10-28,52.98,53.99,54.5,53.5,54.0,342838,18507559.19,480
2025-10-29,54.0,54.89,55.0,53.9,54.99,438651,24038094.19,525
2025-10-30,54.99,55.89,56.0,54.9,54.99,381314,20980790.07,430
2025-10-31,54.99,55.0,55.0,54.22,54.99,162821,8930637.6,241
2025-11-03,54.99,55.97,55.97,54.05,54.98,274991,15083342.14,299
2025-11-04,54.98,54.98,55.2,54.09,54.56,233252,12787877.3,257
2025-11-06,54.56,55.39,55.39,54.02,54.34,76829,4185359.34,276
2025-11-07,54.34,53.1,55.99,53.1,55.87,183590,10079751.47,331
2025-11-10,55.87,55.87,57.0,55.1,56.97,154478,8786824.44,396
2025-11-11,56.97,59.28,59.28,57.3,57.71,246812,14310558.76,354
2025-11-12,57.71,57.05,58.0,57.05,57.58,339209,19628696.79,330
2025-11-13,57.58,57.13,58.0,57.13,57.6,77376,4470995.12,232
2025-11-14,57.6,57.98,58.0,57.6,57.96,131599,7628813.92,205
2025-11-17,57.96,58.85,58.85,57.15,57.99,50246,2911722.66,238
2025-11-18,57.99,57.99,58.0,55.5,57.32,92976,5307309.09,219
2025-11-19,57.32,56.17,58.05,55.75,57.15,292917,16774943.25,381
2025-11-20,57.15,57.95,58.5,56.25,57.77,139155,8006630.34,303
2025-11-21,57.77,57.77,57.77,56.6,57.21,37225,2125063.75,162
2025-11-24,57.21,57.2,57.73,55.0,55.36,119445,6657145.8,265
2025-11-25,55.36,55.07,58.12,52.75,57.73,371746,20909652.35,533
2025-11-26,57.73,56.96,58.66,56.5,57.19,359529,20612937.06,599
2025-11-27,57.19,57.2,58.0,56.72,57.84,179573,10364817.47,649
2025-11-28,57.84,57.91,58.8,57.08,57.77,62873,3627111.95,355
2025-12-01,57.77,57.5,60.4,57.49,59.94,293566,17285073.6,661
2025-12-02,59.94,60.0,61.0,58.78,60.0,190418,11378989.68,778
2025-12-03,60.0,60.0,60.89,58.61,60.0,216417,12920409.23,444
2025-12-04,60.0,60.79,60.79,59.0,59.71,110355,6614658.14,335
2025-12-05,59.71,59.88,62.4,57.31,60.77,257863,15556622.88,434
2025-12-08,60.77,60.77,62.95,60.01,62.13,177761,11052299.14,590
2025-12-09,62.13,62.28,63.0,61.0,61.74,61987,3837472.89,316
2025-12-10,61.74,62.35,64.5,61.75,64.04,144978,9209901.7,535
2025-12-11,64.04,65.0,65.0,64.1,64.62,253771,16408980.74,536
2025-12-12,64.62,65.59,65.59,62.0,64.88,172824,11073940.63,628
2025-12-15,64.88,65.38,65.95,63.6,63.99,240503,15441748.5,388
2025-12-16,63.99,63.5,65.0,63.0,64.94,122717,7888682.77,344
2025-12-17,64.94,65.49,65.49,63.46,64.12,106755,6898794.61,319
2025-12-18,64.12,64.9,65.25,63.5,64.89,96014,6185401.82,237
2025-12-19,64.89,65.0,65.0,64.01,64.17,33231,2140991.86,185
2025-12-22,64.17,65.29,65.9,64.21,65.04,206165,13466413.07,697
2025-12-23,65.04,65.2,68.0,65.01,67.87,415241,27750013.47,988
2025-12-24,67.87,68.0,70.93,67.0,68.75,813682,56180447.08,2292
2025-12-26,68.75,69.5,70.0,68.81,69.66,571239,39780162.65,1680
2025-12-29,69.66,71.0,71.0,68.0,68.58,753734,52179954.46,2776
2025-12-30,68.58,68.9,72.0,68.9,70.53,1063461,75264404.49,3328
2025-12-31,70.53,70.85,73.75,70.69,73.12,975578,70702191.4,4966
