Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,5319.55,5320.05,5474.2,5267.8,5466.0,651321,3508148908.55,47570
2017-01-03,5466.0,5466.0,5524.2,5432.6,5508.4,631753,3465393242.3,40885
2017-01-04,5508.4,5530.0,5554.7,5494.0,5502.15,679443,3751304398.7,40184
2017-01-05,5502.15,5525.1,5649.9,5525.1,5634.95,744210,4167747463.75,71260
2017-01-06,5634.95,5650.0,5657.3,5597.0,5615.55,544695,3059065958.45,51306
2017-01-09,5615.55,5644.8,5680.0,5610.6,5658.5,345094,1951671534.9,35490
2017-01-10,5658.5,5680.0,5693.7,5641.0,5674.85,410444,2326126082.3,44830
2017-01-11,5674.85,5691.0,5772.9,5691.0,5762.35,539326,3094661109.0,57368
2017-01-12,5762.35,5770.0,5795.0,5742.0,5777.35,421634,2431175297.45,34236
2017-01-13,5777.35,5792.0,5794.0,5683.65,5699.5,1086873,6206571206.55,57943
2017-01-16,5699.5,5697.95,5725.2,5661.0,5676.9,290142,1648934388.05,23251
2017-01-17,5676.9,5690.0,5718.9,5657.05,5669.4,343048,1948615290.9,39349
2017-01-18,5669.4,5685.0,5719.0,5665.0,5684.45,308483,1756088073.0,35631
2017-01-19,5684.45,5675.0,5728.0,5675.0,5718.35,239027,1363426406.25,21187
2017-01-20,5718.35,5717.0,5749.0,5642.0,5668.95,444280,2533234364.95,26561
2017-01-23,5668.95,5668.95,5712.75,5643.8,5700.0,297515,1691574395.85,23061
2017-01-24,5700.0,5704.0,5745.75,5688.95,5737.2,301613,1728089864.35,30061
2017-01-25,5737.2,5763.9,5834.0,5708.05,5802.55,1148793,6634052767.2,75448
2017-01-27,5802.55,5842.0,5927.7,5825.05,5915.9,576906,3398968196.25,65532
2017-01-30,5915.9,5916.0,5939.0,5885.0,5894.95,323448,1910522746.3,39036
2017-01-31,5894.95,5889.0,5934.9,5875.5,5894.25,374637,2211257402.3,43066
2017-02-01,5894.25,5900.0,6203.5,5886.0,6179.2,1212008,7318473660.4,92497
2017-02-02,6179.2,6170.0,6218.35,6130.0,6144.35,745214,4596674205.75,70588
2017-02-03,6144.35,6147.9,6156.65,6096.55,6115.45,304078,1861437210.75,34361
2017-02-06,6115.45,6157.0,6187.0,6125.0,6149.7,322223,1982511228.05,38621
2017-02-07,6149.7,6166.0,6231.5,6144.0,6213.2,456427,2825128782.4,46594
2017-02-08,6213.2,6219.7,6233.9,6165.15,6194.65,410369,2543400369.95,39235
2017-02-09,6194.65,6195.5,6204.0,6111.6,6157.1,511610,3149554064.25,46518
2017-02-10,6157.1,6170.0,6173.75,6096.4,6112.25,284471,1742979647.25,26845
2017-02-13,6112.25,6092.0,6139.9,6002.0,6022.0,404675,2447785114.95,41543
2017-02-14,6022.0,6045.0,6045.0,5928.1,5939.85,439745,2623475139.45,41629
2017-02-15,5939.85,5950.0,5961.8,5842.2,5862.7,609791,3593241456.6,53148
2017-02-16,5862.7,5860.0,6037.95,5860.0,6024.55,576390,3444145136.1,43660
2017-02-17,6024.55,6038.0,6055.85,5955.05,5989.75,326378,1958912787.05,30030
2017-02-20,5989.75,5989.75,6120.75,5912.3,6093.15,504439,3052659965.6,37778
2017-02-21,6093.15,6071.1,6090.65,6043.0,6063.15,287864,1744688898.9,34020
2017-02-22,6063.15,6073.0,6116.15,6040.0,6079.65,431264,2622409520.5,54482
2017-02-23,6079.65,6090.0,6092.1,6015.05,6031.0,461009,2792535432.15,50333
2017-02-27,6031.0,6005.0,6050.95,5940.0,5951.5,394395,2361244650.15,38715
2017-02-28,5951.5,5946.3,6000.0,5914.8,5922.5,558820,3324714705.45,53664
2017-03-01,5922.5,5960.0,5998.8,5885.15,5919.6,559896,3325127757.9,50986
2017-03-02,5919.6,5951.0,5998.8,5900.25,5918.75,473769,2817203941.9,52375
2017-03-03,5918.75,5924.0,5928.95,5875.0,5887.75,362057,2133107402.3,37327
2017-03-06,5887.75,5925.5,5974.8,5912.0,5934.85,361209,2146267752.35,44620
2017-03-07,5934.85,5931.0,5954.0,5881.0,5888.5,373103,2202162498.05,35893
2017-03-08,5888.5,5895.0,5904.9,5800.0,5864.15,639968,3741854744.65,68147
2017-03-09,5864.15,5884.0,5975.0,5864.15,5964.4,598391,3555616365.6,59159
2017-03-10,5964.4,5997.0,6008.4,5936.05,5955.6,443986,2647781136.45,46047
2017-03-14,5955.6,6060.0,6144.4,6010.0,6132.4,875005,5325927797.6,86743
2017-03-15,6132.4,6115.0,6168.8,6092.5,6137.35,384040,2356693558.8,45913
2017-03-16,6137.35,6159.6,6186.3,6131.7,6155.45,252721,1555558722.3,35083
2017-03-17,6155.45,6165.0,6226.8,6150.0,6192.6,1048024,6490634219.7,64547
